Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-07-07T11:10:21,938.4,43.3,95.3887,21.5,54.5,995.2,0.0,882.4,930.1,118.8
2013-07-07T11:15:21,944.4,41.9,96.1655,21.6,54.0,995.0,0.0,882.6,935.3,119.9
2013-07-07T11:20:20,951.2,41.9,96.7457,21.6,54.0,995.1,0.0,885.7,940.5,119.5
2013-07-07T11:25:21,957.9,44.2,96.9749,22.1,53.3,995.0,0.0,890.6,946.9,118.2
2013-07-07T11:30:21,970.3,41.9,98.8216,21.8,52.4,994.9,0.0,899.3,957.0,116.8
2013-07-07T11:35:20,951.7,43.4,96.6199,21.5,54.3,994.9,0.0,870.9,938.7,123.2
2013-07-07T11:40:21,970.1,43.8,98.8249,21.9,52.6,994.9,0.0,886.1,954.8,122.7
2013-07-07T11:45:21,974.0,44.5,98.9596,22.1,52.5,994.8,0.0,884.7,958.9,126.5
2013-07-07T11:50:20,983.2,42.3,100.2561,22.5,50.4,994.8,0.0,899.2,967.0,118.8
2013-07-07T11:55:21,1003.1,45.2,101.4236,22.7,51.7,994.8,0.0,881.1,985.5,155.1
2013-07-07T12:00:21,980.0,45.1,99.1176,23.3,50.2,994.8,0.0,886.1,959.9,122.0
2013-07-07T12:05:20,979.5,46.4,98.8258,22.7,50.9,994.7,0.0,888.2,960.6,119.8
2013-07-07T12:10:21,981.6,47.2,98.6964,23.6,48.7,994.7,0.0,890.4,962.6,119.6
2013-07-07T12:15:21,984.3,45.6,99.5747,23.3,48.5,994.7,0.0,894.4,965.7,118.6
2013-07-07T12:20:21,983.1,43.7,100.0624,23.2,48.0,994.5,0.0,898.0,966.5,115.3
2013-07-07T12:25:21,978.8,41.8,99.9652,23.3,48.1,994.5,0.0,892.8,962.7,116.8
2013-07-07T12:30:21,981.9,42.0,100.3682,23.5,48.4,994.4,0.0,896.2,964.9,116.4
2013-07-07T12:35:21,980.9,42.7,100.2600,23.6,47.6,994.5,0.0,904.2,965.3,110.1
2013-07-07T12:40:21,972.7,44.4,98.7352,24.0,47.2,994.3,0.0,896.8,957.6,110.9
2013-07-07T12:45:21,973.8,43.3,99.3320,23.9,47.1,994.3,0.0,902.0,960.3,109.7
2013-07-07T12:50:21,970.0,43.3,99.0782,24.1,46.8,994.3,0.0,900.7,958.3,110.3
2013-07-07T12:55:21,966.9,43.1,98.7512,24.5,45.2,994.3,0.0,900.4,955.0,109.6
2013-07-07T13:00:21,964.3,43.1,98.5544,24.1,46.1,994.3,0.0,904.3,953.6,106.7
2013-07-07T13:05:21,955.0,43.7,97.4159,24.4,45.8,994.2,0.0,893.9,945.2,108.4
2013-07-07T13:10:21,949.8,43.6,97.0153,24.6,45.4,994.2,0.0,894.9,941.6,109.2
2013-07-07T13:15:21,941.8,46.0,95.4066,25.2,45.3,994.2,0.0,893.6,935.3,107.2
2013-07-07T13:20:21,936.7,46.6,94.7838,25.1,45.3,994.1,0.0,895.0,931.4,105.6
2013-07-07T13:25:21,935.6,44.5,95.1384,24.7,46.1,994.2,0.0,903.5,932.7,102.2
2013-07-07T13:30:21,925.4,44.4,93.8008,25.2,44.2,994.1,0.0,898.0,924.1,102.8
2013-07-07T13:35:21,913.6,43.1,92.9456,24.9,44.9,994.1,0.0,891.1,914.6,104.0
2013-07-07T13:40:21,910.2,44.6,92.3734,25.2,45.0,994.0,0.0,896.6,912.8,101.6
2013-07-07T13:45:21,903.7,43.1,92.0403,25.2,45.0,994.0,0.0,898.4,908.9,100.5
2013-07-07T13:50:21,897.0,42.2,91.3288,25.3,44.2,993.9,0.0,901.7,903.9,97.7
2013-07-07T13:55:21,881.4,45.8,88.9522,25.4,44.2,993.9,0.0,895.2,890.8,96.4
2013-07-07T14:00:21,878.7,43.5,89.0530,25.7,43.3,993.8,0.0,900.9,891.0,96.6
2013-07-07T14:05:21,868.8,43.4,88.0916,25.4,44.5,993.9,0.0,898.5,884.1,96.7
2013-07-07T14:10:21,858.8,42.5,87.2096,25.5,43.1,993.8,0.0,899.3,876.4,94.6
2013-07-07T14:15:20,845.4,42.8,85.8204,25.3,43.6,993.8,0.0,894.0,866.3,95.8
2013-07-07T14:20:21,834.9,42.9,84.5529,25.1,45.3,993.8,0.0,891.8,858.9,96.6
2013-07-07T14:25:21,819.2,41.1,83.2165,25.4,43.8,993.6,0.0,883.8,846.4,97.8
2013-07-07T14:30:21,807.5,41.3,82.1284,25.3,45.0,993.8,0.0,879.7,838.7,99.8
2013-07-07T14:35:21,795.7,41.9,80.7844,25.4,44.7,993.7,0.0,880.3,829.7,97.4
2013-07-07T14:40:21,779.8,41.1,78.9948,25.6,42.4,993.6,0.0,875.4,817.0,96.6
2013-07-07T14:45:21,768.2,40.8,77.8868,25.7,43.5,993.6,0.0,876.4,809.9,95.5
2013-07-07T14:50:21,756.7,41.5,76.5043,25.6,42.8,993.6,0.0,877.8,801.7,94.6
2013-07-07T14:55:21,739.9,41.5,74.6814,25.8,42.6,993.6,0.0,866.4,787.6,94.7
2013-07-07T15:05:20,711.9,41.8,71.4027,26.3,41.4,993.5,0.0,873.4,767.9,89.8
2013-07-07T15:10:21,696.4,42.7,69.6931,26.5,42.0,993.6,0.0,865.1,754.3,91.7
2013-07-07T15:15:21,680.5,41.9,67.9786,26.1,41.5,993.4,0.0,863.0,741.9,90.1
2013-07-07T15:20:21,665.9,39.6,66.7398,26.2,41.4,993.4,0.0,861.2,731.1,89.6
2013-07-07T15:25:21,647.8,38.6,64.9065,26.0,41.4,993.5,0.0,855.5,716.7,88.9
2013-07-07T15:30:21,629.7,40.1,62.7532,26.1,42.3,993.4,0.0,848.1,701.6,88.7
2013-07-07T15:35:21,614.6,39.0,61.1865,26.2,41.6,993.3,0.0,1.2,689.0,691.6
2013-07-07T15:40:21,601.4,40.3,59.5606,26.4,41.8,993.4,0.0,851.7,681.4,85.5
2013-07-07T15:45:21,585.1,39.2,57.6553,26.7,40.5,993.3,0.0,850.3,669.3,84.2
2013-07-07T15:50:20,566.2,38.5,55.6990,26.5,40.9,993.3,0.0,840.7,654.0,85.3
2013-07-07T15:55:21,548.5,37.7,53.8517,26.2,41.5,993.2,0.0,834.1,640.1,85.7
2013-07-07T16:00:21,530.9,37.3,51.8553,26.4,40.5,993.2,0.0,831.6,625.6,83.3
2013-07-07T16:05:21,512.6,38.5,49.7569,26.4,41.1,993.2,0.0,828.6,612.3,81.8
2013-07-07T16:10:21,498.6,37.0,48.1260,26.7,41.3,993.1,0.0,831.7,602.2,80.4
2013-07-07T16:15:20,475.7,37.6,45.6646,26.7,39.5,993.1,0.0,816.4,583.4,81.4
2013-07-07T16:20:21,457.7,38.3,43.6438,26.8,40.0,993.1,0.0,814.1,570.2,80.5
2013-07-07T16:25:21,439.2,36.5,41.6018,26.7,40.5,993.1,0.0,805.6,554.3,80.1
2013-07-07T16:30:21,412.8,35.7,38.7178,26.7,39.5,993.0,0.0,784.5,529.9,78.3
2013-07-07T16:35:21,403.0,34.9,37.6307,26.7,40.5,993.0,0.0,798.7,526.6,76.9
2013-07-07T16:40:21,383.3,34.2,35.3984,26.5,40.9,993.0,0.0,788.4,510.2,77.2
2013-07-07T16:45:21,365.2,34.8,33.3514,26.5,42.0,993.0,0.0,784.0,495.7,76.0
2013-07-07T16:50:21,347.9,34.0,31.3983,26.5,41.5,993.0,0.0,780.2,482.0,74.9
2013-07-07T16:55:21,329.1,33.9,29.2559,26.5,42.1,993.0,0.0,773.9,466.6,73.7
2013-07-07T17:00:21,311.0,33.2,27.2226,26.4,40.6,993.0,0.0,768.3,451.6,72.4
2013-07-07T17:05:21,291.9,32.7,25.0837,26.6,40.6,993.0,0.0,761.1,435.4,70.7
2013-07-07T17:10:21,274.4,31.7,23.1243,26.4,39.6,992.9,0.0,754.7,421.7,69.9
2013-07-07T17:15:21,257.2,31.6,21.2286,26.1,41.2,993.0,0.0,754.5,408.2,67.5
2013-07-07T17:20:21,237.6,31.8,19.1175,26.3,40.7,993.0,0.0,743.9,391.0,66.0
2013-07-07T17:25:21,219.3,31.3,17.2185,26.6,40.6,993.0,0.0,729.7,374.6,66.1
2013-07-07T17:30:21,201.8,30.7,15.1531,26.4,40.7,993.0,0.0,718.7,359.0,65.2
2013-07-07T17:35:21,184.5,30.4,13.1267,26.6,40.7,993.0,0.0,713.0,343.9,63.1
2013-07-07T17:40:21,167.4,30.0,11.3703,26.4,40.5,993.1,0.0,696.9,327.7,63.3
2013-07-07T17:45:21,152.1,29.6,9.8633,26.4,41.0,993.1,0.0,695.5,314.8,61.2
2013-07-07T17:50:21,135.6,29.2,8.5061,26.2,41.0,993.1,0.0,690.1,300.4,59.0
2013-07-07T17:55:21,118.6,28.5,7.0956,25.9,42.0,993.1,0.0,668.5,282.2,58.1
2013-07-07T18:00:21,103.2,28.4,6.0597,25.9,43.6,993.1,0.0,659.5,267.8,56.6
2013-07-07T18:05:21,88.1,28.1,5.2133,26.0,42.4,993.1,0.0,643.5,251.2,54.8
2013-07-07T18:10:21,75.0,27.6,4.5752,25.9,41.9,993.2,0.0,632.3,237.1,53.6
2013-07-07T18:15:21,62.7,27.4,3.9958,25.7,43.2,993.3,0.0,613.9,221.1,52.5
2013-07-07T18:20:21,57.8,27.1,3.7396,25.7,42.3,993.3,0.0,596.0,207.3,52.5
2013-07-07T18:25:21,56.0,27.0,3.6214,25.6,42.7,993.4,0.0,588.6,196.0,52.1
2013-07-07T18:30:21,47.4,26.9,3.2315,25.6,44.0,993.4,0.0,403.4,140.1,47.6
2013-07-07T18:35:21,37.9,26.4,2.5915,25.4,44.1,993.4,0.0,185.4,81.3,41.9
2013-07-07T18:40:21,44.5,26.3,3.1149,25.3,44.4,993.5,0.0,518.0,150.0,45.7
2013-07-07T18:45:21,42.0,26.2,3.0303,25.2,45.5,993.4,0.0,490.5,136.1,44.3
2013-07-07T18:50:21,38.9,25.8,2.8740,24.9,46.5,993.5,0.0,469.7,123.9,42.6
2013-07-07T18:55:21,35.6,25.6,2.7138,24.6,47.1,993.5,0.0,442.1,109.6,39.5
2013-07-07T19:00:21,32.3,25.3,2.5341,24.4,48.1,993.6,0.0,406.8,95.0,36.4
2013-07-07T19:05:21,29.0,25.1,2.3623,24.2,48.1,993.7,0.0,370.6,82.1,34.0
2013-07-07T19:10:21,26.1,24.9,2.1640,24.0,48.6,993.8,0.0,156.4,43.5,31.2
2013-07-07T19:15:21,22.9,24.6,1.9348,23.9,49.3,993.8,0.0,0.6,27.3,27.6
2013-07-07T19:20:21,20.3,24.2,1.7093,23.7,50.5,993.9,0.0,-0.2,24.3,24.6
2013-07-08T05:30:21,31.0,13.2,2.7416,13.4,79.6,998.7,0.0,320.1,80.5,39.1
2013-07-08T05:35:21,34.2,13.5,2.9666,13.4,79.5,998.7,0.0,347.4,92.7,42.8
2013-07-08T05:40:21,37.6,13.7,3.2124,13.5,79.0,998.8,0.0,371.9,105.4,46.6
2013-07-08T05:45:21,41.1,14.3,3.4374,13.5,78.7,998.8,0.0,396.2,118.4,50.0
2013-07-08T05:50:21,44.3,14.4,3.6223,13.5,78.6,998.9,0.0,414.5,130.7,53.1
2013-07-08T05:55:21,47.9,14.6,3.8356,13.7,78.5,998.9,0.0,418.1,140.9,56.9
2013-07-08T06:00:21,52.7,14.7,4.1526,13.7,78.3,999.0,0.0,427.1,152.4,60.8
2013-07-08T06:05:21,50.1,14.8,4.2253,13.8,77.8,999.1,0.0,127.9,95.7,66.8
2013-07-08T06:10:21,58.9,15.1,4.4653,13.9,77.3,999.1,0.0,502.2,187.9,65.5
2013-07-08T06:20:21,73.1,15.5,5.2629,13.9,77.2,999.1,0.0,531.2,220.4,75.8
2013-07-08T06:25:21,83.0,15.7,5.6181,14.0,76.3,999.1,0.0,543.4,228.0,71.9
2013-07-08T06:30:21,96.3,15.9,6.2608,13.8,78.0,999.1,0.0,569.5,243.6,72.3
2013-07-08T06:35:21,112.4,16.4,7.2147,14.1,76.0,999.2,0.0,601.6,264.1,73.5
2013-07-08T06:40:21,126.5,16.9,8.3848,14.4,75.2,999.2,0.0,605.6,275.7,75.3
2013-07-08T06:45:21,142.6,17.5,9.6581,14.5,75.4,999.2,0.0,619.9,291.7,77.4
2013-07-08T06:50:21,159.7,17.8,11.1511,14.5,74.8,999.3,0.0,649.2,310.3,75.9
2013-07-08T06:55:21,178.4,18.3,13.0611,14.4,75.3,999.3,0.0,672.0,329.5,77.0
2013-07-08T07:00:21,194.3,18.7,14.8815,14.3,75.5,999.3,0.0,679.1,343.2,78.1
2013-07-08T07:05:21,210.4,19.2,16.6935,14.7,74.2,999.2,0.0,687.3,356.4,77.9
2013-07-08T07:10:21,230.0,19.7,18.7482,14.7,73.8,999.3,0.0,708.6,375.4,78.0
2013-07-08T07:15:21,249.5,20.8,20.8641,14.9,73.6,999.3,0.0,724.5,393.0,78.7
2013-07-08T07:20:21,268.4,21.2,22.9553,14.7,73.5,999.3,0.0,738.9,409.7,78.9
2013-07-08T07:25:21,285.8,21.7,24.8672,15.3,71.7,999.3,0.0,744.6,424.0,79.6
2013-07-08T07:30:20,305.2,22.2,26.9695,14.9,72.8,999.3,0.0,751.1,438.8,80.9
2013-07-08T07:35:20,326.6,22.9,29.1898,15.1,72.9,999.4,0.0,761.0,455.9,82.8
2013-07-08T07:40:20,343.0,23.6,31.1869,15.8,70.9,999.4,0.0,761.8,468.0,84.1
2013-07-08T07:45:21,362.2,23.7,33.3739,15.5,70.8,999.4,0.0,772.0,485.2,85.1
2013-07-08T07:50:21,384.5,24.0,35.5736,15.5,71.4,999.4,0.0,780.9,500.4,84.9
2013-07-08T07:55:21,399.0,26.1,37.7027,16.0,70.2,999.4,0.0,790.1,515.3,84.3
2013-07-08T08:00:20,416.7,26.6,39.7158,16.3,69.1,999.4,0.0,796.5,529.2,84.3
2013-07-08T08:05:20,438.1,27.2,42.1815,16.3,68.8,999.3,0.0,811.4,547.4,82.4
2013-07-08T08:10:21,455.3,28.8,43.9983,16.7,67.4,999.3,0.0,816.0,561.1,83.6
2013-07-08T08:15:20,481.0,27.9,46.0221,16.6,67.3,999.3,0.0,816.8,574.0,85.4
2013-07-08T08:20:20,505.0,28.4,48.2081,16.4,67.6,999.3,0.0,826.3,590.6,84.8
2013-07-08T08:25:21,527.0,28.7,50.2205,16.7,66.8,999.4,0.0,829.0,603.8,87.1
2013-07-08T08:30:21,528.0,29.6,51.9926,17.1,66.0,999.4,0.0,829.2,616.6,89.1
2013-07-08T08:35:21,549.6,31.1,54.3713,16.9,66.6,999.5,0.0,841.0,634.9,89.6
2013-07-08T08:40:20,560.8,29.7,55.7845,17.1,65.6,999.4,0.0,833.2,642.3,91.5
2013-07-08T08:45:20,580.7,31.2,57.8921,17.6,65.1,999.4,0.0,842.1,657.4,90.7
2013-07-08T08:50:20,599.2,32.6,59.8623,17.9,64.6,999.3,0.0,849.2,672.8,91.1
2013-07-08T08:55:21,618.8,32.1,62.1607,17.4,65.7,999.4,0.0,856.0,688.3,91.5
2013-07-08T09:00:21,634.9,32.5,63.9385,18.0,63.7,999.4,0.0,860.0,700.0,91.7
2013-07-08T09:05:21,653.4,32.5,66.0130,18.1,63.3,999.4,0.0,868.1,715.3,91.4
2013-07-08T09:10:21,667.4,33.8,67.5377,18.2,63.2,999.4,0.0,867.8,725.4,92.7
2013-07-08T09:15:20,680.9,34.6,68.7380,18.7,61.9,999.4,0.0,867.6,736.7,95.0
2013-07-08T09:20:21,698.2,34.8,70.8103,17.9,64.2,999.4,0.0,871.9,749.3,95.1
2013-07-08T09:25:20,715.5,36.7,72.5097,18.9,62.7,999.4,0.0,878.8,761.0,92.9
2013-07-08T09:30:20,728.7,35.1,73.9438,19.0,60.2,999.3,0.0,880.3,773.7,94.6
2013-07-08T09:35:20,743.5,35.1,75.6555,19.1,60.0,999.3,0.0,884.0,783.6,92.8
2013-07-08T09:40:21,757.8,35.2,77.2220,19.1,60.7,999.3,0.0,888.9,796.7,93.6
2013-07-08T09:45:21,771.3,35.2,78.7592,19.0,61.4,999.3,0.0,889.8,806.0,93.6
2013-07-08T09:50:20,785.8,35.4,80.3295,19.3,60.0,999.2,0.0,894.4,816.6,92.9
2013-07-08T09:55:21,800.3,36.2,81.6089,19.2,60.0,999.2,0.0,900.8,827.9,91.4
2013-07-08T10:00:20,814.2,35.8,83.1737,19.2,60.3,999.2,0.0,904.2,838.7,92.0
2013-07-08T10:05:21,824.5,37.8,83.9626,19.3,60.8,999.2,0.0,904.2,845.2,91.3
2013-07-08T10:10:20,836.2,38.1,85.2405,19.4,60.5,999.2,0.0,906.2,853.5,90.9
2013-07-08T10:15:21,850.0,36.4,87.0315,19.5,58.9,999.1,0.0,913.2,864.8,89.8
2013-07-08T10:20:20,860.8,36.6,88.1994,19.3,60.3,999.1,0.0,912.7,872.5,90.2
2013-07-08T10:25:21,871.4,38.8,88.9443,19.9,59.8,999.1,0.0,917.0,880.0,88.4
2013-07-08T10:30:20,883.4,39.8,90.0826,19.6,60.8,999.1,0.0,921.1,889.3,87.9
2013-07-08T10:35:21,890.1,41.8,90.4283,20.4,58.5,999.1,0.0,919.6,893.8,88.2
2013-07-08T10:40:20,904.4,40.6,92.0388,20.6,57.1,999.1,0.0,927.6,905.6,87.4
2013-07-08T10:45:21,912.7,39.1,93.1109,20.1,57.5,999.1,0.0,928.8,912.0,87.0
2013-07-08T10:50:21,921.8,38.7,93.9827,20.3,57.6,998.9,0.0,930.4,919.4,87.4
2013-07-08T10:55:21,927.7,39.4,94.5575,20.6,57.4,998.9,0.0,925.7,923.8,87.5
2013-07-08T11:00:21,935.9,39.7,95.3963,20.6,57.9,998.9,0.0,931.9,929.3,86.6
2013-07-08T11:05:21,944.4,40.8,96.1460,20.9,57.4,998.9,0.0,936.3,936.1,85.2
2013-07-08T11:10:21,951.0,38.7,97.0793,21.1,55.3,998.8,0.0,936.2,941.2,85.9
2013-07-08T11:15:20,956.9,40.6,97.6680,21.1,57.2,998.8,0.0,936.3,945.3,85.9
2013-07-08T11:20:20,964.0,38.8,98.5963,21.2,55.5,998.8,0.0,938.7,951.7,86.4
2013-07-08T11:25:21,967.3,41.3,98.6650,21.5,55.9,998.8,0.0,937.6,953.4,86.3
2013-07-08T11:30:20,972.0,41.9,98.6652,21.9,54.1,998.8,0.0,938.8,957.3,86.2
2013-07-08T11:35:21,975.0,42.3,98.9384,22.1,53.6,998.8,0.0,935.1,958.9,88.2
2013-07-08T11:40:21,978.9,42.9,99.4785,22.1,53.8,998.8,0.0,935.0,962.0,88.8
2013-07-08T11:45:21,981.3,41.7,99.9936,22.2,52.9,998.7,0.0,935.3,964.8,89.5
2013-07-08T11:50:21,983.6,41.1,100.1740,22.5,52.0,998.7,0.0,933.8,965.6,89.6
2013-07-08T11:55:21,985.6,43.2,100.0827,22.8,52.2,998.7,0.0,935.4,967.5,89.0
2013-07-08T12:00:21,986.5,43.0,100.0019,23.0,52.1,998.6,0.0,931.2,966.4,90.8
2013-07-08T12:05:20,987.9,43.0,100.5120,22.9,50.9,998.5,0.0,935.4,969.7,89.0
2013-07-08T12:10:21,991.8,40.9,101.3700,23.0,50.0,998.5,0.0,940.0,973.1,87.2
2013-07-08T12:15:21,989.2,42.0,100.9675,23.2,49.4,998.4,0.0,936.2,971.2,88.8
2013-07-08T12:20:21,989.0,41.8,100.7710,23.4,49.1,998.2,0.0,934.4,970.4,89.4
2013-07-08T12:25:20,987.2,40.8,100.8692,23.6,49.0,998.3,0.0,934.7,969.4,88.3
2013-07-08T12:30:20,985.6,41.7,100.6372,23.4,48.5,998.3,0.0,933.6,968.7,89.5
2013-07-08T12:35:21,983.0,41.5,100.3510,23.9,48.3,998.2,0.0,932.1,966.8,90.5
2013-07-08T12:45:21,980.6,41.2,99.9372,24.0,46.5,998.1,0.0,936.1,965.3,87.7
2013-07-08T12:50:21,977.7,44.2,99.3252,24.3,46.0,998.1,0.0,935.4,962.7,87.6
2013-07-08T12:55:21,974.6,41.4,99.3022,24.4,45.2,998.0,0.0,934.5,960.5,88.4
2013-07-08T13:00:21,972.1,41.8,99.2590,24.4,45.9,998.1,0.0,936.1,959.3,87.8
2013-07-08T13:05:21,965.4,41.9,98.0630,24.6,44.2,998.0,0.0,932.0,953.4,88.0
2013-07-08T13:10:20,960.9,41.5,97.8146,24.5,42.9,998.0,0.0,934.7,951.5,86.4
2013-07-08T13:15:21,951.8,42.5,96.8147,24.6,43.7,998.0,0.0,931.1,944.2,86.4
2013-07-08T13:20:21,944.0,42.9,96.0322,24.9,43.1,998.0,0.0,927.2,938.0,87.1
2013-07-08T13:25:21,938.8,41.6,95.7521,25.0,41.8,997.9,0.0,928.1,935.5,87.3
2013-07-08T13:30:21,934.8,43.5,94.6100,25.1,43.5,997.9,0.0,934.3,932.4,83.3
2013-07-08T13:35:21,933.3,42.8,94.4159,25.4,40.0,997.9,0.0,944.8,933.6,78.9
2013-07-08T13:40:21,917.8,41.8,93.0091,25.2,41.0,997.7,0.0,934.4,921.7,81.0
2013-07-08T13:45:21,909.5,41.9,92.4152,25.4,41.4,997.7,0.0,931.7,914.9,81.4
2013-07-08T13:50:20,900.8,42.5,91.2136,25.8,40.3,997.8,0.0,931.3,907.7,80.5
2013-07-08T13:55:21,889.1,44.6,89.5840,25.8,40.6,997.8,0.0,926.0,898.8,81.9
2013-07-08T14:00:21,886.1,42.3,89.5955,25.9,38.8,997.7,0.0,931.9,898.0,81.1
2013-07-08T14:05:21,873.7,40.9,88.5081,25.8,36.9,997.7,0.0,928.9,889.3,80.7
2013-07-08T14:10:21,863.8,41.0,87.5193,25.9,38.3,997.8,0.0,926.3,882.7,80.8
2013-07-08T14:15:21,849.2,42.0,85.7102,26.3,37.1,997.7,0.0,923.6,869.9,79.5
2013-07-08T14:20:21,839.8,41.0,85.0440,26.1,37.2,997.7,0.0,923.3,863.4,79.3
2013-07-08T14:25:21,830.2,42.2,83.5090,26.6,36.5,997.7,0.0,926.6,857.7,78.0
2013-07-08T14:30:21,815.1,41.0,82.0977,26.3,36.1,997.5,0.0,918.6,845.8,79.4
2013-07-08T14:35:21,806.0,41.8,80.9875,26.7,36.1,997.6,0.0,923.9,840.2,77.0
2013-07-08T14:40:21,789.5,42.0,79.3229,26.6,35.9,997.6,0.0,915.4,827.1,78.9
2013-07-08T14:45:21,775.7,41.2,77.7996,26.7,34.7,997.5,0.0,912.3,816.4,76.8
2013-07-08T14:50:21,766.1,40.1,76.7603,26.9,32.7,997.4,0.0,919.4,811.5,76.0
2013-07-08T14:55:21,750.2,39.7,75.2710,26.7,35.2,997.4,0.0,911.5,799.5,78.0
2013-07-08T15:00:21,736.4,39.7,73.8108,26.7,34.0,997.4,0.0,910.9,788.5,76.1
2013-07-08T15:05:21,722.6,39.9,72.0422,27.1,36.0,997.4,0.0,910.8,778.6,75.5
2013-07-08T15:10:21,707.9,40.4,70.4232,26.9,35.2,997.4,0.0,908.4,766.7,74.7
2013-07-08T15:15:21,690.2,39.6,68.6901,26.9,34.4,997.3,0.0,901.0,751.9,74.9
2013-07-08T15:20:21,675.5,41.8,66.5745,27.4,33.9,997.3,0.0,902.5,740.5,72.5
2013-07-08T15:25:21,659.7,40.9,64.8879,27.2,33.7,997.3,0.0,899.9,729.3,72.4
2013-07-08T15:30:21,644.9,38.9,63.5029,27.1,33.2,997.1,0.0,897.7,718.3,72.8
2013-07-08T15:35:21,626.1,40.3,61.4336,27.0,35.6,997.2,0.0,891.9,703.5,72.0
2013-07-08T15:40:21,609.4,39.6,59.5693,27.1,34.7,997.1,0.0,887.5,690.8,72.7
2013-07-08T15:45:21,592.2,37.8,57.9055,26.9,34.5,997.1,0.0,884.3,677.2,71.7
2013-07-08T15:50:21,576.8,36.7,56.1976,27.0,34.6,997.0,0.0,884.2,666.5,71.5
2013-07-08T15:55:21,559.8,36.7,54.2818,27.1,34.3,997.0,0.0,881.5,653.3,70.5
2013-07-08T16:00:21,540.5,37.6,52.0953,27.2,34.8,997.0,0.0,875.0,637.6,69.7
2013-07-08T16:05:20,523.1,36.9,50.0589,27.3,33.6,997.0,0.0,873.9,625.8,68.9
2013-07-08T16:10:21,505.7,37.6,48.0670,27.4,33.5,996.9,0.0,871.8,611.2,67.1
2013-07-08T16:15:21,486.6,37.6,46.0943,27.3,33.5,996.9,0.0,869.5,598.5,66.9
2013-07-08T16:20:21,467.2,36.0,44.0142,27.5,32.3,996.8,0.0,862.3,583.2,66.7
2013-07-08T16:25:21,448.3,35.9,41.8732,27.4,33.0,996.7,0.0,856.8,568.5,66.4
2013-07-08T16:30:21,429.2,35.6,39.7271,27.4,32.3,996.7,0.0,847.0,551.8,66.9
2013-07-08T16:35:21,409.4,35.5,37.5402,27.3,32.8,996.7,0.0,838.5,535.9,66.8
2013-07-08T16:40:21,390.4,35.1,35.3331,27.6,32.5,996.7,0.0,835.5,520.6,64.5
2013-07-08T16:45:20,374.8,34.2,33.5050,27.5,33.7,996.7,0.0,838.7,510.6,63.8
2013-07-08T16:50:21,354.8,33.9,31.3351,27.3,33.7,996.6,0.0,828.3,493.6,63.8
2013-07-08T16:55:21,334.1,33.7,29.0716,27.3,33.2,996.6,0.0,816.9,475.4,62.9
