Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-04-11T16:00:56,254.5,19.8,15.9041,10.5,54.2,813.6,0.0,5.4,274.5,278.0
2013-04-11T16:30:56,241.9,21.3,15.0230,10.8,54.2,813.6,0.0,83.5,248.1,222.5
2013-04-11T16:45:56,144.9,18.0,8.9661,10.2,56.4,813.5,0.0,31.8,132.2,125.7
2013-04-11T17:00:56,129.1,14.5,7.6256,9.6,57.7,814.0,0.0,1.0,139.8,146.3
2013-04-11T17:15:56,81.0,12.8,4.4158,9.1,59.3,814.1,0.0,8.0,88.2,88.8
2013-04-11T17:30:56,80.9,12.0,4.4286,9.0,61.1,814.2,0.0,1.0,97.0,96.8
2013-04-12T06:15:56,58.5,0.5,2.5527,1.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T06:30:56,124.1,2.0,4.8115,3.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T06:45:56,193.3,4.2,8.2213,5.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T07:00:56,204.9,5.7,10.5691,5.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T07:15:56,314.2,9.5,17.0082,6.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T07:30:55,408.7,12.7,23.8209,6.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T07:45:55,477.6,17.1,29.1181,7.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T08:00:55,129.1,12.5,7.4404,6.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T08:15:55,622.7,17.1,38.7816,6.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T09:00:56,836.5,35.0,51.2271,11.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T09:30:56,845.9,40.1,52.3014,12.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T10:00:56,968.6,40.3,59.3600,13.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T10:15:56,1022.1,45.7,61.7392,14.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T10:30:56,1152.3,42.9,68.9444,15.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T11:00:56,282.1,28.8,18.2651,14.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T11:15:56,258.2,27.1,16.7556,14.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T11:30:56,324.2,24.1,20.6814,13.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T11:45:56,259.9,23.5,16.3960,13.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T12:00:56,1079.9,27.3,67.1796,14.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T12:30:56,1145.5,33.3,70.2481,15.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T12:45:56,1304.0,36.0,77.9810,16.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T13:15:55,1212.4,32.4,73.3893,17.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T13:30:56,1176.8,36.2,70.8399,17.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T13:45:55,306.5,23.8,19.7597,13.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T14:15:56,381.5,19.7,25.2602,10.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T15:00:56,316.6,19.7,20.4849,11.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T15:15:55,757.9,26.4,47.2055,13.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T15:30:56,170.5,27.9,10.1099,13.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T15:45:56,184.3,20.7,11.2968,11.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T16:00:55,663.8,25.4,40.6230,12.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T16:15:56,154.1,20.9,8.9659,10.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T16:30:56,83.8,14.2,4.5353,10.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T16:45:56,92.7,11.4,5.0759,9.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T17:00:56,121.6,11.1,7.1898,8.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-12T17:15:56,75.2,11.2,3.9354,8.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-04-13T06:15:55,50.9,1.2,2.4976,3.9,57.5,811.8,0.0,1.3,57.4,59.5
2013-04-13T06:30:56,64.5,1.5,3.3740,3.8,57.8,811.6,0.0,-0.3,73.2,75.9
2013-04-13T06:45:56,104.0,2.1,5.8492,4.5,56.0,811.5,0.0,0.7,123.6,124.8
2013-04-13T07:00:56,148.1,4.1,8.5390,4.8,59.0,810.9,0.0,5.0,169.7,171.0
2013-04-13T07:15:55,188.2,7.5,10.7429,7.0,40.8,810.3,0.0,32.9,209.4,195.4
2013-04-13T07:30:56,241.7,10.9,14.3043,6.7,56.4,810.4,0.0,68.2,261.8,231.6
2013-04-13T07:45:56,335.5,17.8,19.6890,10.6,43.2,810.4,0.0,229.7,359.5,252.2
2013-04-13T08:00:55,570.9,24.4,34.0608,12.4,28.6,809.8,0.0,597.3,599.1,296.8
2013-04-13T08:15:56,362.6,24.5,21.6822,13.7,32.6,809.8,0.0,172.2,386.5,294.1
2013-04-13T09:15:56,536.7,29.8,33.5618,15.1,29.0,809.1,0.0,147.9,529.8,417.7
2013-04-13T09:30:56,731.3,31.2,45.4780,16.1,22.0,808.8,0.0,323.3,718.1,466.8
2013-04-13T10:00:56,515.1,33.3,32.0232,18.2,14.9,808.3,0.0,74.8,528.9,470.0
2013-04-13T10:45:56,585.0,36.6,36.4921,18.8,13.0,807.8,0.0,103.2,556.4,462.2
2013-04-13T11:15:56,1185.2,40.7,70.7053,20.2,13.4,806.8,0.0,718.3,1080.5,451.5
2013-04-13T11:30:56,704.0,38.6,44.2057,19.6,13.2,806.9,0.0,169.2,669.5,504.7
2013-04-13T11:45:56,521.1,36.7,32.7334,20.7,14.7,806.5,0.0,9.4,513.4,505.4
2013-04-13T12:00:56,701.6,39.1,43.8732,20.7,12.8,806.1,0.0,99.8,679.4,583.4
2013-04-13T12:30:56,775.2,35.6,48.6471,20.3,12.9,805.8,0.0,159.4,752.4,595.2
2013-04-13T13:30:55,272.9,29.9,17.3908,19.6,14.4,805.2,0.0,-1.3,301.3,305.2
2013-04-13T13:45:57,335.1,26.8,21.6138,19.2,14.3,805.0,0.0,0.0,346.0,345.5
2013-04-13T14:00:56,393.8,27.9,25.2010,19.4,13.8,804.6,0.0,12.7,419.0,411.4
2013-04-13T14:15:56,300.8,27.6,18.7919,19.3,13.4,804.2,0.0,-0.3,338.4,344.4
2013-04-13T14:30:56,318.8,28.8,19.8287,19.9,13.5,804.1,0.0,1.7,354.8,361.9
2013-04-13T15:00:56,381.3,31.2,23.9475,20.9,14.0,804.1,0.0,57.6,398.2,371.1
2013-04-13T15:30:56,163.4,28.4,9.9747,20.3,13.1,803.5,0.0,-1.7,178.7,189.5
2013-04-13T15:45:56,149.9,23.8,9.1221,19.4,13.7,803.7,0.0,1.7,170.5,175.8
2013-04-13T16:00:56,348.5,24.5,21.8883,19.5,14.0,803.8,0.0,201.7,354.8,263.0
2013-04-13T16:15:56,345.1,26.9,21.1917,19.9,13.5,803.6,0.0,181.6,371.2,293.5
2013-04-13T16:30:56,330.3,31.0,19.9831,20.9,13.4,803.2,0.0,196.3,352.3,287.0
2013-04-13T16:45:56,242.0,30.3,14.3847,21.3,15.3,803.5,0.0,78.4,261.1,244.4
2013-04-13T17:00:56,311.4,29.7,17.1763,20.9,17.0,803.6,0.0,502.5,345.4,210.5
2013-04-13T17:15:56,112.4,23.1,5.7728,18.0,19.6,803.3,0.0,79.7,124.6,114.2
2013-04-13T17:30:56,83.9,19.6,4.4083,17.6,20.7,803.0,0.0,5.4,95.0,101.2
2013-04-13T17:45:57,61.8,18.3,3.1260,17.1,20.4,803.5,0.0,-1.0,72.4,78.4
2013-04-14T06:15:56,78.6,3.4,2.1487,4.8,54.3,806.2,0.2,585.2,138.1,40.1
2013-04-14T06:30:56,135.3,5.0,4.0058,5.0,53.6,806.8,0.2,677.2,193.0,46.2
2013-04-14T06:45:56,199.6,6.6,7.4085,5.3,50.9,807.0,0.2,748.3,249.7,51.5
2013-04-14T07:00:55,265.5,8.8,11.8877,5.9,46.4,806.6,0.2,795.3,305.8,56.1
2013-04-14T07:15:55,333.7,10.9,17.2966,6.4,44.3,807.4,0.2,838.8,363.8,59.9
2013-04-14T07:30:56,402.4,11.5,22.8526,5.9,45.7,806.9,0.2,871.0,420.5,62.9
2013-04-14T07:45:55,470.7,13.4,27.7361,5.8,40.4,807.7,0.2,903.8,477.2,66.0
2013-04-14T08:00:56,539.2,14.8,32.5054,5.5,43.6,807.5,0.2,927.5,531.3,68.2
2013-04-14T08:15:56,606.4,17.1,36.8616,5.7,42.9,807.7,0.2,950.9,584.2,69.8
2013-04-14T08:30:56,670.4,18.5,41.1620,5.6,40.3,807.9,0.2,967.3,633.9,71.3
2013-04-14T08:45:56,731.8,19.2,45.1121,6.1,41.1,808.0,0.2,982.7,680.5,72.0
2013-04-14T09:00:55,791.7,22.5,48.6645,6.3,40.3,808.1,0.2,998.6,725.8,72.0
2013-04-14T09:15:56,846.8,24.9,51.8824,7.0,36.7,808.6,0.2,1008.9,767.9,73.9
2013-04-14T09:30:56,896.6,27.4,54.8521,7.4,33.6,809.0,0.2,1014.6,806.9,76.6
2013-04-14T09:45:56,944.0,29.1,57.5580,8.3,30.9,809.1,0.2,1023.3,842.8,78.5
2013-04-14T10:00:56,992.2,30.5,60.0863,7.7,30.0,809.1,0.2,1035.4,880.0,78.5
2013-04-14T10:15:56,1030.1,29.6,62.3937,8.0,21.2,809.3,0.2,1044.0,910.8,77.7
2013-04-14T10:30:56,1065.5,31.9,64.0624,9.2,24.7,809.3,0.2,1051.0,938.5,79.3
2013-04-14T10:45:56,1099.6,32.6,66.1707,9.0,22.5,809.4,0.2,1050.9,966.1,86.9
2013-04-14T11:00:56,1125.2,31.1,67.2702,8.4,21.9,809.3,0.2,1062.2,983.6,80.8
2013-04-14T11:15:56,1133.1,31.2,68.1622,8.5,21.3,809.4,0.2,1054.1,989.9,82.7
2013-04-14T11:30:56,1153.6,35.2,68.6821,9.7,22.3,809.4,0.2,1060.1,1002.5,84.6
2013-04-14T12:15:55,1161.2,33.0,69.5688,9.8,18.2,809.3,0.2,1064.2,1007.5,80.8
2013-04-14T12:30:55,1152.0,33.5,69.1023,9.6,21.4,808.7,0.2,1058.1,998.7,81.9
2013-04-14T12:45:56,1137.6,33.5,68.1896,9.7,17.6,808.9,0.2,1059.1,986.1,78.5
2013-04-14T13:00:55,1115.9,32.3,67.3149,9.9,16.7,808.9,0.2,1054.4,968.4,78.1
2013-04-14T13:15:56,1093.9,32.3,66.1838,10.3,17.6,809.3,0.2,1052.0,949.5,78.5
2013-04-14T13:30:55,1069.4,34.8,64.2761,11.2,18.0,809.4,0.2,1050.0,924.3,76.2
2013-04-14T13:45:56,1031.9,34.4,62.2786,10.8,18.3,809.4,0.2,1043.9,895.3,75.8
2013-04-14T14:00:56,994.2,31.9,60.3484,10.4,16.7,809.3,0.2,1037.1,865.0,74.6
2013-04-14T14:15:56,959.7,30.8,58.7888,10.5,18.3,808.8,0.2,1024.3,836.0,82.3
2013-04-14T14:30:55,906.5,28.6,55.7084,10.6,17.9,808.8,0.2,1018.3,793.2,75.4
2013-04-14T14:45:56,853.4,27.8,52.5631,10.2,18.7,809.0,0.2,1008.9,752.9,73.9
2013-04-14T15:00:56,793.6,26.5,49.0304,10.9,19.9,809.2,0.2,989.4,706.3,74.3
2013-04-14T15:15:56,738.8,24.9,45.6919,10.4,21.0,809.2,0.2,984.8,663.6,70.8
2013-04-14T15:30:55,670.5,25.7,41.2369,10.6,21.7,809.3,0.2,959.4,608.2,70.8
2013-04-14T15:45:55,610.0,22.5,37.3731,9.9,24.1,809.2,0.2,951.7,561.6,67.8
2013-04-14T16:00:55,541.6,21.2,32.7442,9.8,25.9,809.0,0.2,931.3,507.5,64.0
2013-04-14T16:15:56,471.1,18.5,28.0913,9.6,27.2,808.9,0.2,909.2,450.9,59.8
2013-04-14T16:30:55,404.6,16.9,23.2093,9.9,27.2,809.0,0.2,881.4,394.2,57.1
2013-04-14T16:45:56,337.2,14.9,18.3833,10.2,27.7,809.1,0.2,847.6,338.8,55.6
2013-04-14T17:00:55,264.6,13.3,13.3380,9.5,31.5,809.1,0.2,769.1,273.3,53.3
2013-04-14T17:15:56,154.4,10.0,6.7787,8.3,33.4,809.2,0.2,517.0,175.7,52.6
2013-04-14T17:30:56,131.0,7.7,4.4369,7.6,36.0,809.0,0.2,645.8,167.5,44.2
2013-04-20T05:45:56,68.0,3.7,3.1666,4.2,61.7,816.3,0.0,238.7,95.2,71.3
2013-04-20T06:00:56,91.8,4.7,4.3709,4.2,66.4,817.1,0.0,455.6,162.1,94.6
2013-04-20T06:15:56,130.7,6.3,6.2453,5.4,61.9,816.9,0.0,313.2,186.0,125.5
2013-04-20T06:30:56,169.0,8.5,8.6708,6.1,59.8,816.5,0.0,205.1,210.0,160.6
2013-04-20T06:45:56,181.5,10.4,10.1649,6.2,59.3,817.2,0.0,93.0,210.0,183.5
2013-04-20T07:00:56,205.5,11.4,12.0623,6.2,62.1,816.8,0.0,66.1,233.9,210.1
2013-04-20T07:15:55,242.2,12.6,14.6427,6.4,62.3,817.2,0.0,105.1,275.5,233.0
2013-04-20T07:30:55,233.7,13.2,14.3930,6.4,59.8,816.8,0.0,21.1,266.6,257.0
2013-04-20T07:45:55,269.9,14.0,16.9928,6.6,62.4,817.5,0.0,33.9,304.4,287.9
2013-04-20T08:00:56,302.0,15.0,19.2191,6.8,60.8,817.0,0.0,34.6,333.4,315.3
2013-04-20T08:15:56,382.4,17.4,24.4243,7.6,57.9,817.3,0.0,111.1,419.1,352.6
2013-04-20T08:30:56,486.3,21.9,31.2213,8.8,55.2,817.5,0.0,210.4,516.1,385.0
2013-04-20T08:45:55,483.3,24.5,30.9389,9.5,54.7,817.2,0.0,181.8,519.2,399.1
2013-04-20T09:00:56,421.4,25.2,27.1171,10.6,53.6,817.3,0.0,49.7,437.9,405.2
2013-04-20T09:15:56,446.3,25.4,28.8140,10.6,49.7,817.6,0.0,49.6,464.3,431.0
2013-04-20T09:30:56,500.4,28.6,32.2131,11.1,48.6,817.7,0.0,77.8,515.3,458.8
2013-04-20T09:45:56,544.7,29.9,35.1078,11.0,48.1,817.6,0.0,106.7,553.7,472.9
2013-04-20T10:00:56,566.6,29.2,36.6546,11.7,44.2,817.3,0.0,105.0,561.8,478.6
2013-04-20T10:15:56,546.4,31.5,35.1333,12.6,46.3,817.6,0.0,86.5,542.2,467.9
2013-04-20T10:30:56,646.8,34.3,40.9888,13.3,47.8,817.2,0.0,200.5,639.8,461.7
2013-04-20T10:45:56,1110.9,38.8,67.7421,14.1,46.3,817.0,0.0,630.6,1022.6,470.1
2013-04-20T11:00:56,695.2,43.0,43.4857,14.6,48.6,817.5,0.0,234.0,659.2,447.9
2013-04-20T11:15:56,961.6,41.8,59.7727,15.0,46.7,817.5,0.0,479.3,866.2,434.1
2013-04-20T12:00:56,690.8,41.3,43.8372,16.2,44.0,816.8,0.0,268.7,633.8,386.8
2013-04-20T12:30:56,908.1,45.6,56.1976,16.5,41.7,816.9,0.0,466.4,824.4,400.5
2013-04-20T12:45:56,848.7,45.3,52.6884,16.3,42.5,817.2,0.0,403.4,789.1,424.1
2013-04-20T13:15:55,824.7,34.1,52.5645,16.1,46.3,817.3,0.0,379.9,751.9,422.5
2013-04-20T13:30:56,958.3,40.3,59.4468,17.2,47.8,817.1,0.0,699.2,878.4,297.3
2013-04-20T14:15:56,306.5,30.1,19.7665,15.8,38.6,817.0,0.0,0.3,297.6,301.1
2013-04-20T14:30:56,247.7,32.5,15.5210,16.3,40.5,817.1,0.0,38.5,247.9,228.8
2013-04-20T14:45:56,137.3,21.2,8.2614,13.8,37.2,816.4,0.0,-1.7,143.5,153.0
2013-04-20T15:00:56,170.8,17.4,10.8263,12.6,39.9,816.9,0.0,3.7,205.8,203.6
2013-04-20T15:15:56,155.2,18.7,9.9775,12.7,39.8,816.5,0.0,-0.3,160.5,166.7
2013-04-20T15:30:56,69.5,16.0,4.2705,12.0,43.0,816.6,0.0,-1.7,66.7,70.0
2013-04-20T15:45:56,98.3,14.8,6.2724,11.8,41.6,816.8,0.0,-0.7,125.3,127.9
2013-04-20T16:00:56,228.5,17.1,14.8942,12.7,43.7,817.0,0.0,34.9,244.9,228.5
2013-04-20T16:15:56,153.2,17.9,9.5090,12.5,39.0,817.2,0.0,0.3,143.5,150.0
2013-04-20T16:30:56,120.5,16.0,7.2482,11.8,46.4,817.5,0.0,-1.0,122.1,126.8
2013-04-20T16:45:56,73.9,14.6,4.2203,11.3,46.7,817.4,0.0,-1.0,80.6,85.3
2013-04-20T17:00:56,60.5,13.8,3.4140,11.4,45.1,817.3,0.0,0.3,74.3,76.9
2013-04-20T17:15:56,77.7,13.2,4.3790,11.1,49.3,817.3,0.0,2.0,104.5,105.1
2013-04-20T17:30:56,63.5,12.4,3.4156,10.0,51.9,817.5,0.0,-1.0,83.8,86.1
2013-04-20T17:45:56,53.7,11.0,2.7370,9.4,57.1,817.6,0.0,-1.3,62.3,65.9
2013-04-21T06:00:56,54.3,5.6,2.1526,6.5,42.1,820.8,0.0,451.2,120.4,51.5
2013-04-21T06:15:56,96.6,6.4,3.3084,7.0,40.5,821.3,0.0,534.2,169.6,62.9
2013-04-21T06:30:56,146.1,8.3,5.2331,8.8,35.4,821.0,0.0,555.6,213.8,76.7
2013-04-21T06:45:56,217.7,10.6,9.1244,9.2,33.3,821.5,0.0,633.5,278.1,91.2
2013-04-21T07:00:55,296.7,13.7,14.2708,10.1,32.9,821.4,0.0,706.6,357.4,114.8
2013-04-21T07:15:55,415.3,17.1,22.9775,11.0,31.3,821.5,0.0,707.1,465.8,188.0
2013-04-21T07:30:55,391.6,20.8,23.3221,11.5,29.1,820.9,0.0,348.0,427.9,270.3
2013-04-21T07:45:56,329.3,20.5,20.0709,11.4,28.4,821.3,0.0,126.2,368.0,305.0
2013-04-21T08:00:56,276.8,18.4,16.8816,10.8,27.8,821.6,0.0,25.5,315.6,300.7
2013-04-21T08:15:56,301.9,18.7,18.5326,11.0,28.4,821.7,0.0,19.8,342.7,330.0
2013-04-21T08:30:56,326.1,19.6,20.1057,11.2,28.2,821.7,0.0,29.2,355.3,334.6
2013-04-21T08:45:55,535.3,21.0,33.3495,11.8,29.2,821.6,0.0,279.7,555.6,363.2
2013-04-21T09:30:55,657.9,29.0,40.9834,13.7,25.4,821.4,0.0,304.8,665.0,426.3
2013-04-21T09:45:56,535.8,29.9,33.4542,14.5,25.5,821.4,0.0,155.6,556.7,425.1
2013-04-21T10:00:56,971.9,35.7,58.9843,15.2,25.9,821.0,0.0,795.3,930.7,291.8
2013-04-21T10:45:56,1022.4,47.5,60.6516,17.1,20.7,821.0,0.0,931.1,934.8,147.8
2013-04-21T11:00:56,1024.9,49.6,60.7947,17.5,23.5,820.7,0.0,891.7,931.5,163.3
2013-04-21T11:15:56,1087.9,49.7,64.3374,19.2,26.7,820.8,0.0,905.6,964.1,176.6
2013-04-21T11:45:56,1082.2,48.2,64.0685,20.0,21.4,820.1,0.0,866.2,964.0,197.4
2013-04-21T12:00:56,1142.8,50.4,67.2801,17.9,21.1,819.6,0.0,952.5,1013.0,173.5
2013-04-21T12:15:56,1141.1,54.0,66.7308,19.7,19.0,819.6,0.0,995.4,1018.1,146.8
2013-04-21T13:00:56,976.3,48.1,58.7378,19.0,19.8,819.4,0.0,620.4,903.6,368.6
2013-04-21T14:00:56,308.8,34.3,19.5789,19.1,19.6,818.9,0.0,1.3,345.8,351.0
2013-04-21T14:15:56,233.3,28.4,14.6478,17.5,19.7,818.8,0.0,-0.7,275.4,283.0
2013-04-21T14:30:56,284.5,26.0,18.0875,16.2,19.3,818.7,0.0,10.7,331.4,325.2
2013-04-21T14:45:56,231.2,26.4,14.4452,17.1,21.1,818.9,0.0,0.0,246.5,253.3
2013-04-21T15:15:56,211.2,23.1,13.1580,16.1,22.4,819.0,0.0,2.0,227.6,232.0
2013-04-21T15:30:55,150.1,21.7,9.2025,15.8,22.3,818.6,0.0,0.0,182.4,186.4
2013-04-21T15:45:56,102.6,19.9,6.3090,15.5,22.0,819.2,0.0,-0.3,119.5,124.8
2013-04-21T16:00:56,126.8,19.1,7.8187,15.5,22.1,819.0,0.0,-0.3,149.7,153.7
2013-04-21T16:15:56,112.5,18.6,6.7761,15.5,22.0,819.3,0.0,-0.3,125.8,129.4
2013-04-21T16:30:56,110.4,18.1,6.3998,15.2,20.8,818.8,0.0,0.7,134.6,137.0
2013-04-21T16:45:56,156.3,18.6,9.3016,15.1,22.8,819.1,0.0,2.7,183.7,186.5
2013-04-21T17:00:56,93.3,17.6,5.1228,14.7,22.0,818.6,0.0,-1.0,110.7,114.2
2013-04-21T17:15:57,50.5,16.1,2.5319,14.2,22.9,819.0,0.0,-1.0,57.9,60.9
2013-04-21T17:30:56,134.1,15.4,5.2209,14.3,22.9,819.4,0.0,513.9,185.0,73.8
2013-04-21T17:45:56,65.7,15.5,2.1511,14.4,24.2,819.5,0.0,345.1,110.7,54.1
2013-04-21T18:00:56,58.7,14.9,2.5574,14.4,24.7,819.2,0.0,248.6,96.9,69.7
2013-04-21T18:15:56,52.1,14.2,2.4413,13.3,29.1,819.4,0.0,17.4,64.2,67.0
2013-04-24T06:15:56,57.5,-1.5,2.8882,-2.0,50.9,823.1,0.0,1.0,63.1,66.4
2013-04-24T06:30:56,61.0,-1.2,3.0694,-1.7,48.8,823.2,0.0,0.3,66.9,69.5
2013-04-24T06:45:56,70.7,-1.2,3.6009,-1.8,52.0,823.3,0.0,8.7,77.0,77.5
2013-04-24T07:00:56,68.2,-0.3,3.5223,-0.5,45.9,823.1,0.0,0.7,65.6,67.9
2013-04-24T07:15:56,95.3,0.1,5.3051,-0.5,48.4,823.1,0.0,13.1,87.1,82.1
2013-04-24T07:30:55,432.1,7.0,25.0500,1.1,44.5,823.1,0.0,841.7,470.0,96.9
2013-04-24T07:45:56,503.0,15.3,29.8828,3.7,41.5,823.0,0.0,874.2,526.1,101.1
2013-04-24T08:00:55,568.3,19.7,34.3390,4.8,33.9,822.8,0.0,893.0,577.8,106.1
2013-04-24T08:15:55,634.9,23.5,38.6372,6.2,28.2,823.0,0.0,912.3,628.7,111.0
2013-04-24T08:30:55,700.8,26.3,42.7914,7.5,24.0,823.4,0.0,930.3,680.4,114.8
2013-04-24T08:45:55,770.1,28.1,46.9810,8.6,21.8,822.9,0.0,941.4,748.2,142.2
2013-04-24T09:00:56,899.0,34.9,54.0142,11.3,18.1,823.4,0.0,941.2,898.7,256.6
2013-04-24T09:15:56,427.0,33.5,27.6298,9.4,31.0,823.2,0.0,27.2,492.0,449.0
2013-04-24T09:30:56,415.5,26.6,27.4211,7.8,38.4,823.2,0.0,0.3,423.9,422.2
2013-04-24T10:00:56,1255.7,35.0,75.5231,9.8,34.6,823.3,0.0,990.3,1171.2,367.6
2013-04-24T10:45:56,1227.0,39.1,72.7887,9.6,30.8,823.5,0.0,1015.9,1103.5,235.3
2013-04-24T11:15:56,1244.0,48.0,72.3351,12.2,26.2,823.7,0.0,1009.7,1135.4,242.2
2013-04-24T12:15:56,1230.4,39.2,73.2091,12.3,35.7,823.5,0.0,1006.4,1091.1,190.3
2013-04-24T12:45:56,1158.4,34.3,69.8134,10.3,28.3,823.6,0.0,1024.5,1025.7,127.1
2013-04-24T13:00:56,1111.8,33.2,67.2966,11.2,26.3,823.7,0.0,1020.5,987.9,106.6
2013-04-24T13:15:56,1087.4,33.4,65.8431,11.3,30.6,823.5,0.0,1017.8,971.5,106.6
2013-04-24T13:30:56,1051.2,32.8,64.0480,11.6,27.1,823.6,0.0,1008.4,942.0,106.6
2013-04-24T13:45:56,1014.9,30.6,62.2382,11.9,28.4,823.3,0.0,996.4,915.5,107.3
2013-04-24T14:00:56,974.5,30.4,59.7086,12.2,27.0,823.3,0.0,990.7,883.4,106.6
2013-04-24T14:15:56,943.1,31.2,57.8267,12.6,28.1,823.0,0.0,979.6,863.9,121.0
2013-04-24T14:30:56,897.5,30.4,54.9832,13.5,26.5,822.9,0.0,974.9,835.6,126.4
2013-04-24T14:45:56,855.8,30.8,52.1868,13.0,23.9,822.7,0.0,969.6,804.2,134.8
2013-04-24T15:00:56,792.7,27.0,48.7155,13.0,26.4,823.1,0.0,955.5,753.8,124.1
2013-04-24T15:15:56,721.4,29.4,44.0063,14.2,23.8,822.6,0.0,942.8,687.1,105.1
2013-04-24T15:30:56,672.7,26.6,40.9446,13.7,22.5,822.7,0.0,926.0,655.7,115.7
2013-04-24T15:45:56,588.5,25.0,35.5906,13.8,20.7,823.0,0.0,902.9,577.6,91.4
2013-04-24T16:00:56,525.2,22.8,31.3184,13.3,22.5,822.8,0.0,886.5,527.3,87.6
2013-04-24T16:15:56,455.5,20.7,26.6061,12.9,21.3,822.6,0.0,856.3,470.7,83.0
2013-04-24T16:30:56,389.7,19.6,21.9216,13.4,21.3,823.1,0.0,830.2,411.5,77.7
2013-04-24T16:45:56,324.3,17.7,17.2881,12.9,23.5,823.0,0.0,800.7,359.9,72.3
2013-04-24T17:00:56,260.5,16.5,12.7797,13.2,22.8,822.8,0.0,767.5,306.4,67.0
2013-04-24T17:15:56,195.9,14.6,8.4412,12.8,22.5,823.4,0.0,721.0,247.9,61.7
2013-04-24T17:30:56,135.2,12.9,4.6254,13.2,23.9,823.5,0.0,664.7,195.1,54.1
2013-04-24T17:45:57,81.4,11.3,2.4159,11.8,24.6,823.6,0.0,592.8,142.2,47.2
2013-04-25T06:15:56,101.6,3.2,3.1177,5.0,28.7,821.5,0.0,638.9,192.3,56.1
2013-04-25T06:30:56,154.5,5.0,5.0272,5.4,29.4,821.6,0.0,699.6,242.1,59.1
2013-04-25T06:45:55,216.5,7.5,8.4603,6.3,29.3,822.1,0.0,752.3,298.9,64.5
2013-04-25T07:00:55,280.3,10.6,12.9169,8.8,29.5,822.0,0.0,792.2,351.2,69.0
2013-04-25T07:15:56,345.9,14.2,18.2044,10.0,25.7,821.5,0.0,832.0,405.9,73.6
2013-04-25T07:30:56,410.3,18.7,23.2942,10.8,27.0,822.0,0.0,864.0,456.9,75.1
2013-04-25T07:45:55,470.6,22.0,27.7022,10.8,27.7,821.6,0.0,882.0,506.6,77.4
2013-04-25T08:00:56,533.2,24.1,32.0594,12.0,32.8,821.4,0.0,896.6,560.0,80.4
2013-04-25T08:15:56,595.7,27.2,36.1248,11.5,34.4,821.8,0.0,917.9,608.4,82.7
2013-04-25T08:30:56,658.3,29.9,40.0832,11.5,28.2,821.8,0.0,935.1,655.6,84.6
2013-04-25T08:45:56,717.7,32.2,43.7509,12.4,28.1,821.7,0.0,949.1,700.8,86.1
2013-04-25T09:00:56,775.9,35.6,47.1031,13.4,25.4,821.5,0.0,964.0,744.1,88.0
2013-04-25T09:15:56,829.5,39.5,50.1115,15.3,22.6,821.1,0.0,977.3,784.3,89.5
2013-04-25T09:30:55,882.3,40.6,53.0971,15.7,20.4,820.9,0.0,987.2,825.1,92.1
