Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2011-08-12T08:00:01,331.6,35.9,12.2501,27.7,86.2,1012.6,0.0,605.1,380.1,104.1
2011-08-12T08:05:01,352.2,36.6,13.1868,27.9,85.2,1012.6,0.0,619.4,400.2,107.1
2011-08-12T08:10:01,368.1,37.3,13.8687,28.1,84.1,1012.7,0.0,622.6,414.5,109.1
2011-08-12T08:15:01,392.6,37.6,14.9996,28.3,83.2,1012.8,0.0,643.0,437.7,111.0
2011-08-12T08:20:01,409.1,38.3,15.7406,28.5,83.5,1012.9,0.0,651.3,453.4,111.7
2011-08-12T08:25:01,430.6,39.3,16.6747,28.6,82.8,1013.0,0.0,664.6,474.7,115.2
2011-08-12T08:30:01,449.7,39.9,17.5229,28.8,81.8,1013.0,0.0,667.9,491.1,118.3
2011-08-12T08:35:01,467.9,40.4,18.2971,29.1,81.1,1013.0,0.0,673.4,507.7,120.9
2011-08-12T08:40:01,485.3,41.6,19.0366,29.3,80.7,1013.0,0.0,681.5,523.3,120.9
2011-08-12T08:45:01,508.3,43.2,19.9491,29.6,78.9,1013.1,0.0,692.7,543.6,124.2
2011-08-12T08:50:01,527.3,42.9,20.7348,29.8,77.2,1013.1,0.0,699.2,561.2,126.6
2011-08-12T08:55:01,544.5,43.4,21.4801,29.7,75.2,1013.1,0.0,694.8,576.7,133.9
2011-08-12T09:00:01,563.6,44.3,22.2799,29.9,75.1,1013.1,0.0,717.8,593.8,125.7
2011-08-12T09:05:01,578.3,45.5,22.8887,30.1,75.0,1013.1,0.0,715.2,608.3,132.1
2011-08-12T09:10:01,598.7,45.6,23.7268,30.2,73.5,1013.1,0.0,725.9,626.7,132.6
2011-08-12T09:15:01,614.5,47.4,24.2866,30.5,73.6,1013.2,0.0,726.1,640.7,136.1
2011-08-12T09:20:01,629.7,47.8,24.9252,30.7,73.0,1013.2,0.0,731.3,654.4,136.2
2011-08-12T09:25:01,650.5,46.8,25.8898,30.8,69.9,1013.2,0.0,742.2,673.7,136.7
2011-08-12T09:30:01,663.9,48.9,26.3350,30.9,70.0,1013.2,0.0,743.1,684.4,137.5
2011-08-12T09:35:01,678.9,48.7,26.9295,31.1,68.1,1013.1,0.0,745.2,698.1,139.1
2011-08-12T09:40:01,695.4,51.0,27.4593,31.3,67.4,1013.2,0.0,754.3,713.8,138.7
2011-08-12T09:45:01,710.4,50.6,28.0807,31.3,67.3,1013.2,0.0,754.9,728.3,143.2
2011-08-12T09:50:01,729.0,50.6,28.8904,31.4,67.0,1013.3,0.0,754.1,748.7,154.5
2011-08-12T09:55:01,742.6,50.7,29.4613,31.5,66.4,1013.3,0.0,731.1,755.1,170.6
2011-08-12T10:00:01,756.4,51.0,29.9366,31.5,67.4,1013.3,0.0,748.6,771.3,164.1
2011-08-12T10:05:01,776.0,51.5,30.6887,31.5,66.2,1013.3,0.0,768.0,788.2,157.2
2011-08-12T10:10:01,779.0,53.1,30.5512,31.9,65.8,1013.2,0.0,761.4,790.9,157.0
2011-08-12T10:15:01,801.9,54.0,31.3922,32.1,64.6,1013.3,0.0,771.0,809.6,160.3
2011-08-12T10:20:01,830.0,53.5,32.6485,31.9,64.9,1013.3,0.0,776.6,843.9,182.6
2011-08-12T10:25:01,852.5,54.2,33.4523,32.2,62.9,1013.3,0.0,783.5,862.7,187.6
2011-08-12T10:30:01,869.0,55.7,33.9003,32.3,62.9,1013.3,0.0,762.5,879.4,216.0
2011-08-12T10:35:01,892.8,56.2,34.9814,32.3,62.8,1013.3,0.0,752.2,896.9,234.9
2011-08-12T10:40:01,937.8,55.3,37.0224,32.4,65.6,1013.3,0.0,775.6,945.7,255.1
2011-08-12T10:50:01,221.5,46.9,7.5406,32.2,62.4,1013.3,0.0,1.7,221.5,221.4
2011-08-12T10:55:01,982.8,50.1,39.7426,32.4,62.1,1013.3,0.0,808.1,989.7,250.5
2011-08-12T11:00:01,975.5,56.1,38.2851,32.9,61.9,1013.2,0.0,806.9,991.4,250.1
2011-08-12T11:05:01,983.0,57.4,38.3634,32.9,59.5,1013.2,0.0,802.6,986.2,243.9
2011-08-12T11:10:01,228.9,52.1,7.7459,32.7,60.0,1013.1,0.0,7.6,217.9,213.9
2011-08-12T11:15:01,301.5,53.9,10.4831,33.3,60.1,1013.1,0.0,25.6,301.7,279.2
2011-08-12T11:20:01,1034.2,56.1,40.5654,33.1,56.5,1013.1,0.0,800.8,1033.4,277.9
2011-08-12T11:25:01,1049.1,58.5,40.7904,33.2,61.0,1013.1,0.0,806.1,1044.9,282.4
2011-08-12T11:30:01,1064.7,59.9,41.2134,33.2,54.4,1013.1,0.0,821.6,1055.5,273.4
2011-08-12T11:35:01,241.0,60.3,7.9333,33.9,53.1,1013.1,0.0,3.2,221.5,223.7
2011-08-12T11:40:01,205.1,48.1,7.0165,32.9,60.2,1013.1,0.0,1.1,207.1,205.6
2011-08-12T11:45:01,211.8,43.7,7.4799,32.7,62.1,1013.1,0.0,0.6,214.2,213.4
2011-08-12T12:00:01,1038.1,56.6,40.9790,33.0,56.8,1013.0,0.0,776.7,1025.3,269.9
2011-08-12T12:05:01,1043.6,59.9,40.5120,32.9,54.4,1012.9,0.0,793.8,1020.2,246.8
2011-08-12T12:10:01,1006.2,59.6,38.9076,33.2,56.4,1012.8,0.0,770.3,982.3,233.1
2011-08-12T12:15:01,1011.8,59.0,39.1503,33.3,56.8,1012.8,0.0,773.4,997.6,242.4
2011-08-12T12:30:01,268.8,48.9,9.6918,33.8,54.8,1012.8,0.0,1.4,255.4,256.4
2011-08-12T12:35:01,316.5,45.4,12.0526,33.0,56.6,1012.8,0.0,4.1,291.8,291.0
2011-08-12T12:40:01,200.6,43.2,7.1834,33.4,55.8,1012.7,0.0,0.6,178.4,177.3
2011-08-12T12:45:01,191.1,41.0,6.7770,33.0,59.0,1012.8,0.0,0.7,170.4,169.3
2011-08-12T12:50:01,189.2,39.7,6.7635,32.7,58.4,1012.8,0.0,0.7,172.0,170.3
2011-08-12T12:55:01,190.6,37.9,6.8208,32.6,66.7,1012.7,0.0,0.6,192.8,191.9
2011-08-12T13:00:01,178.6,36.8,6.4959,32.0,70.5,1012.8,0.0,0.6,182.1,181.9
2011-08-12T13:05:01,154.6,36.0,5.3851,31.5,73.3,1012.8,0.0,0.4,167.8,166.5
2011-08-12T13:10:01,140.7,35.4,4.8262,31.2,74.4,1012.7,0.0,0.3,134.3,135.2
2011-08-12T13:15:01,169.0,35.1,5.9591,31.0,75.0,1012.7,0.0,0.5,159.7,160.3
2011-08-12T13:20:01,190.2,35.1,6.7980,30.7,74.8,1012.7,0.0,0.5,179.9,180.8
2011-08-12T13:30:01,944.7,46.3,38.7829,31.4,72.2,1012.5,0.0,733.2,924.9,228.3
2011-08-12T13:35:01,929.9,49.5,37.5175,31.8,71.2,1012.4,0.0,741.7,917.1,216.9
2011-08-12T13:40:01,922.1,50.2,37.0874,31.6,70.1,1012.4,0.0,729.4,913.2,227.6
2011-08-12T13:45:01,908.3,49.5,36.6219,31.5,70.1,1012.3,0.0,730.5,901.7,219.7
2011-08-12T13:50:01,897.6,50.1,36.0440,31.6,70.0,1012.4,0.0,732.1,891.3,212.2
2011-08-12T13:55:01,883.0,50.2,35.4269,31.7,70.0,1012.3,0.0,718.5,881.1,219.8
2011-08-12T14:00:01,880.7,48.5,35.4976,31.6,69.2,1012.2,0.0,729.7,881.4,214.3
2011-08-12T14:05:01,872.2,48.8,35.1082,31.4,70.9,1012.2,0.0,734.0,876.0,210.8
2011-08-12T14:10:01,854.6,49.8,34.2778,31.6,69.5,1012.2,0.0,718.4,860.1,215.3
2011-08-12T14:15:01,841.4,50.3,33.6460,31.5,69.8,1012.1,0.0,707.3,847.6,218.7
2011-08-12T14:20:01,828.8,50.6,33.0440,31.8,69.6,1012.1,0.0,704.6,839.6,219.6
2011-08-12T14:25:01,813.7,49.5,32.5853,31.5,69.2,1012.0,0.0,687.7,824.1,224.7
2011-08-12T14:30:01,806.4,48.5,32.3848,31.4,71.3,1011.9,0.0,687.0,821.4,229.2
2011-08-12T14:35:01,802.2,48.5,32.1930,31.7,70.4,1011.8,0.0,688.0,817.6,230.6
2011-08-12T14:40:01,799.4,48.7,32.1041,31.9,70.5,1011.8,0.0,709.9,817.0,218.6
2011-08-12T14:45:01,775.9,48.0,31.0601,31.8,68.5,1011.9,0.0,669.4,797.6,240.4
2011-08-12T14:50:01,776.9,48.4,31.2108,31.6,71.0,1012.0,0.0,668.1,798.6,250.3
2011-08-12T14:55:01,765.7,48.2,30.8031,31.7,71.5,1011.9,0.0,657.9,783.7,249.4
2011-08-12T15:05:01,126.0,38.2,4.2128,31.1,72.7,1011.8,0.0,1.1,136.0,134.8
2011-08-12T15:10:01,116.7,35.8,3.9650,31.0,72.6,1011.9,0.0,1.2,128.8,127.9
2011-08-12T15:15:01,126.1,34.6,4.4153,30.6,73.3,1011.7,0.0,0.6,138.7,138.2
2011-08-12T15:20:01,129.1,34.9,4.5708,30.5,75.4,1011.7,0.0,0.5,140.2,139.9
2011-08-12T15:25:01,122.8,35.0,4.3519,30.5,74.3,1011.8,0.0,0.7,129.2,128.9
2011-08-12T15:30:01,140.4,34.5,5.1256,29.9,66.2,1011.7,0.0,0.4,146.6,146.3
2011-08-12T15:35:01,134.7,34.6,4.8939,29.8,66.1,1011.7,0.0,0.4,141.7,141.0
2011-08-12T15:40:01,125.8,34.3,4.5035,29.8,67.8,1011.9,0.0,0.2,131.2,130.6
2011-08-12T15:45:01,122.3,33.8,4.3720,29.6,66.0,1011.8,0.0,0.2,128.3,128.1
2011-08-12T15:50:01,117.6,33.5,4.2058,29.3,67.3,1011.7,0.0,0.1,124.3,124.1
2011-08-12T15:55:01,110.9,33.4,3.9485,29.4,67.5,1011.8,0.0,0.2,117.4,117.5
2011-08-12T16:00:01,104.7,32.9,3.6944,29.4,67.9,1012.0,0.0,0.1,110.3,110.2
2011-08-12T16:05:01,106.4,32.7,3.7909,29.1,67.9,1011.9,0.0,-0.0,111.2,111.1
2011-08-12T16:10:01,102.8,33.0,3.6561,29.1,67.6,1011.9,0.0,0.1,107.1,107.0
2011-08-12T16:15:01,99.5,33.1,3.5214,29.2,68.1,1012.0,0.0,0.3,103.3,103.3
2011-08-12T16:20:01,97.6,33.1,3.4459,29.3,66.7,1011.9,0.0,0.4,100.7,100.7
2011-08-12T16:25:01,97.9,32.8,3.4645,29.1,68.5,1011.8,0.0,0.4,100.1,100.2
2011-08-12T16:30:01,100.9,32.8,3.5953,29.0,69.3,1011.7,0.0,0.6,102.9,103.0
2011-08-12T16:35:01,112.3,33.2,4.0662,29.0,68.1,1011.6,0.0,4.1,114.8,113.0
2011-08-12T16:40:01,131.2,33.4,4.8162,29.4,67.5,1011.4,0.0,9.0,135.7,131.7
2011-08-12T16:45:01,175.6,34.0,6.6151,29.6,68.3,1011.3,0.0,55.9,186.4,159.1
2011-08-12T16:50:01,234.2,35.1,9.0134,29.9,71.1,1011.3,0.0,131.7,252.2,189.3
2011-08-12T16:55:01,319.2,36.5,12.4506,30.1,73.1,1011.3,0.0,279.4,352.1,223.8
2011-08-12T17:00:01,367.4,38.1,14.2285,30.6,72.4,1011.3,0.0,372.5,411.9,247.0
2011-08-12T17:05:01,378.4,38.4,14.5283,30.8,69.1,1011.3,0.0,411.8,429.6,254.3
2011-08-12T17:10:01,375.4,39.1,14.2330,31.0,68.4,1011.3,0.0,429.5,429.8,254.5
2011-08-12T17:15:01,357.4,39.5,13.4191,31.0,70.6,1011.3,0.0,422.0,413.0,248.9
2011-08-12T17:20:01,336.8,39.3,12.4616,31.0,71.9,1011.4,0.0,414.5,392.9,238.8
2011-08-12T17:25:01,329.3,39.0,11.9541,31.2,68.1,1011.4,0.0,459.1,390.5,228.2
2011-08-12T17:30:01,300.0,38.3,10.6832,31.2,66.8,1011.4,0.0,434.8,359.9,213.6
2011-08-12T17:35:01,252.3,37.1,8.8492,30.8,67.5,1011.4,0.0,344.7,304.8,194.8
2011-08-12T17:40:01,173.5,36.1,6.0550,30.7,68.5,1011.4,0.0,127.1,206.2,167.5
2011-08-12T17:45:01,121.9,34.7,4.2186,30.7,68.4,1011.4,0.0,7.9,139.6,137.1
2011-08-12T17:50:01,103.1,34.0,3.5005,30.5,70.9,1011.4,0.0,0.9,117.7,117.2
2011-08-12T17:55:01,90.4,33.2,3.0020,30.5,70.6,1011.5,0.0,0.2,103.0,102.4
2011-08-12T18:00:01,80.4,32.8,2.6185,30.3,70.5,1011.6,0.0,0.1,91.7,91.2
2011-08-12T18:05:01,71.7,32.4,2.2943,30.3,70.0,1011.6,0.0,0.1,82.1,81.7
2011-08-12T18:10:01,64.2,32.1,2.0129,30.2,71.1,1011.7,0.0,0.0,73.8,73.4
2011-08-12T18:15:01,57.7,31.8,1.7781,30.1,71.6,1011.8,0.0,-0.0,66.3,66.0
2011-08-12T18:20:01,51.5,31.6,1.5566,30.1,70.5,1011.8,0.0,-0.0,59.0,58.7
2011-08-12T18:25:01,45.0,31.3,1.3321,30.0,70.9,1011.9,0.0,-0.0,51.3,51.1
2011-08-12T18:30:01,38.6,31.1,1.1147,29.9,71.7,1011.9,0.0,-0.0,43.7,43.5
2011-08-12T18:35:01,32.0,30.8,0.8894,29.8,72.8,1011.8,0.0,-0.1,36.0,35.9
2011-08-12T18:40:01,25.5,30.6,0.6754,29.8,72.0,1011.7,0.0,-0.1,28.7,28.5
2011-08-13T06:15:01,26.5,24.4,0.6319,24.3,92.4,1013.5,0.0,106.7,35.6,25.2
2011-08-13T06:20:01,33.6,25.1,0.7832,24.8,92.7,1013.6,0.0,133.2,47.2,30.4
2011-08-13T06:25:01,34.7,25.2,0.8318,24.8,92.1,1013.7,0.0,140.5,51.8,32.1
2011-08-13T06:30:01,47.8,25.3,1.2092,24.9,92.2,1013.8,0.0,195.5,73.1,42.4
2011-08-13T06:35:01,50.6,25.6,1.4281,25.1,92.2,1013.9,0.0,139.6,71.6,47.4
2011-08-13T06:40:01,63.5,25.9,1.8296,25.2,91.9,1013.9,0.0,189.8,95.6,59.2
2011-08-13T06:45:01,55.9,26.1,1.8407,25.3,91.9,1013.9,0.0,1.1,64.6,65.1
2011-08-13T06:50:01,80.6,26.5,2.6438,25.5,91.9,1014.0,0.0,79.5,94.5,76.7
2011-08-13T06:55:01,124.5,27.1,4.1392,25.7,91.8,1014.0,0.0,311.1,163.0,85.0
2011-08-13T07:00:01,152.8,27.3,5.2403,25.9,91.2,1014.0,0.0,377.2,196.8,95.4
2011-08-13T07:05:01,167.3,27.5,5.6416,26.0,90.8,1014.1,0.0,399.0,210.0,96.0
2011-08-13T07:10:01,178.8,27.6,6.1928,26.3,90.1,1014.1,0.0,423.5,225.1,97.4
2011-08-13T07:15:01,194.6,27.6,6.8301,26.4,89.6,1014.0,0.0,445.2,240.6,99.8
2011-08-13T07:20:01,208.8,27.8,7.4004,26.5,89.6,1014.1,0.0,464.1,255.1,101.6
2011-08-13T07:25:01,224.2,27.9,8.0227,26.6,89.0,1014.2,0.0,474.1,271.4,107.6
2011-08-13T07:40:01,300.8,30.0,10.9849,26.8,88.3,1014.4,0.0,492.6,345.9,154.2
2011-08-13T07:45:01,309.3,31.3,11.1959,26.8,88.2,1014.4,0.0,530.5,353.4,138.7
2011-08-13T08:00:01,213.6,32.4,7.5993,26.9,87.0,1014.4,0.0,226.7,229.2,127.8
2011-08-13T08:05:01,381.3,33.9,14.5037,26.9,87.5,1014.5,0.0,592.0,420.2,141.7
2011-08-13T08:20:01,528.5,37.8,20.9577,27.6,85.0,1014.6,0.0,609.2,569.3,250.4
2011-08-13T08:30:01,639.6,40.5,25.7580,27.7,83.8,1014.5,0.0,588.1,689.3,360.3
2011-08-13T08:45:01,607.3,42.5,24.1681,27.7,83.4,1014.7,0.0,672.4,668.1,261.3
2011-08-13T08:50:01,653.7,44.6,25.9587,28.1,82.2,1014.6,0.0,690.6,703.9,275.9
2011-08-13T08:55:01,714.9,45.9,28.4763,28.1,82.4,1014.5,0.0,699.1,757.7,314.3
2011-08-13T09:00:01,638.8,47.7,25.4320,28.4,79.2,1014.5,0.0,368.3,666.2,430.7
2011-08-13T09:05:01,596.6,46.1,23.7627,28.7,78.1,1014.5,0.0,204.1,613.6,480.5
2011-08-13T09:10:01,481.1,45.0,18.9212,29.0,77.9,1014.5,0.0,62.2,487.6,448.9
2011-08-13T09:15:01,440.3,43.0,17.3936,29.1,78.3,1014.6,0.0,29.8,439.3,419.3
2011-08-13T09:20:01,406.4,42.2,15.8947,29.1,77.1,1014.6,0.0,13.7,416.7,408.2
2011-08-13T09:25:01,364.5,40.6,14.0553,29.0,76.8,1014.6,0.0,8.4,378.2,373.3
2011-08-13T09:30:01,324.5,39.0,12.3122,29.1,76.8,1014.7,0.0,11.9,328.0,322.1
2011-08-13T09:40:01,758.5,45.5,30.7039,29.5,75.7,1014.8,0.0,708.1,764.9,226.0
2011-08-13T09:45:01,774.7,47.4,31.1394,29.8,74.7,1014.8,0.0,748.1,775.9,197.4
2011-08-13T09:50:01,793.3,48.8,31.7525,29.9,71.6,1014.8,0.0,744.4,791.4,206.4
2011-08-13T09:55:01,811.3,49.7,32.3691,29.9,71.6,1014.8,0.0,748.7,811.1,213.8
2011-08-13T10:00:01,842.2,49.9,33.6875,30.3,71.7,1014.8,0.0,745.7,831.9,228.7
2011-08-13T10:20:01,355.4,47.8,13.3136,30.6,71.0,1014.7,0.0,3.5,338.9,339.7
2011-08-13T10:25:01,281.9,43.9,10.5230,30.3,71.4,1014.7,0.0,0.6,261.2,264.3
2011-08-13T10:35:01,347.4,43.5,13.3281,30.5,72.7,1014.8,0.0,0.8,331.6,332.3
2011-08-13T10:40:01,317.3,42.3,12.0821,30.6,71.5,1014.8,0.0,1.1,308.7,310.5
2011-08-13T10:45:01,264.6,39.7,9.9164,30.3,72.0,1014.7,0.0,0.5,249.5,250.7
2011-08-13T10:50:01,408.4,38.5,16.3213,30.2,71.4,1014.7,0.0,7.4,360.6,358.9
2011-08-13T10:55:01,473.3,39.4,19.1370,30.1,71.0,1014.7,0.0,16.5,420.1,408.4
2011-08-13T11:05:01,599.8,44.7,24.5509,30.6,71.5,1014.6,0.0,82.3,553.2,480.9
2011-08-13T11:10:01,475.6,43.1,18.8354,30.5,70.2,1014.5,0.0,9.2,451.6,446.7
2011-08-13T11:15:01,445.5,41.3,17.7697,30.3,70.3,1014.5,0.0,3.0,420.6,420.6
2011-08-13T11:20:01,455.7,40.4,18.3004,30.3,70.2,1014.6,0.0,2.0,425.7,427.6
2011-08-13T11:25:01,501.8,40.9,20.3108,30.2,70.1,1014.5,0.0,4.9,471.2,468.9
2011-08-13T11:30:01,545.2,42.0,22.1044,30.4,68.8,1014.6,0.0,13.5,508.3,498.1
2011-08-13T11:40:01,864.5,47.3,35.0642,30.6,66.3,1014.5,0.0,326.4,852.9,542.9
2011-08-13T11:55:01,1159.4,56.5,45.5031,31.2,63.9,1014.3,0.0,796.2,1115.2,344.4
2011-08-13T12:00:01,987.2,57.0,38.3628,31.6,64.7,1014.2,0.0,635.5,935.0,320.4
2011-08-13T12:05:01,981.4,54.1,38.8421,31.4,63.8,1014.2,0.0,585.2,920.8,357.0
2011-08-13T12:25:01,920.5,46.4,37.4354,31.3,61.2,1013.9,0.0,680.1,891.9,225.5
2011-08-13T12:30:01,1016.3,50.5,40.7520,32.0,59.6,1013.8,0.0,806.3,998.0,208.2
2011-08-13T12:35:01,1035.8,51.8,41.3158,32.3,58.0,1013.7,0.0,804.4,1018.5,232.1
2011-08-13T12:40:01,1020.0,54.4,40.1836,32.3,56.2,1013.8,0.0,801.3,997.1,212.4
2011-08-13T12:45:01,1066.6,56.3,41.7619,32.1,58.7,1013.7,0.0,811.6,1029.9,237.7
2011-08-13T12:50:01,1044.2,57.6,40.6245,32.4,57.0,1013.6,0.0,812.7,1012.0,217.5
2011-08-13T12:55:01,1034.0,56.3,40.4125,32.2,57.2,1013.5,0.0,826.3,1001.0,193.5
2011-08-13T13:00:01,1013.9,57.0,39.5084,32.6,55.9,1013.5,0.0,818.4,989.4,192.4
2011-08-13T13:05:01,992.2,59.2,38.2708,32.9,53.6,1013.5,0.0,815.1,978.6,188.2
2011-08-13T13:10:01,993.1,57.7,38.5413,32.7,54.5,1013.5,0.0,811.1,981.9,196.7
2011-08-13T13:15:01,978.7,57.7,38.0145,32.7,54.9,1013.5,0.0,772.8,969.5,223.6
2011-08-13T13:20:01,669.5,50.0,26.2235,32.2,57.6,1013.5,0.0,462.1,662.4,219.3
2011-08-13T13:25:01,654.7,48.7,25.8579,32.1,59.8,1013.5,0.0,437.6,646.3,230.6
2011-08-13T13:30:01,898.1,48.7,36.2672,32.1,59.0,1013.4,0.0,684.3,897.6,248.6
2011-08-13T13:35:01,940.4,51.4,37.5259,32.2,58.5,1013.5,0.0,765.1,936.0,214.5
2011-08-13T13:40:01,926.2,52.5,36.6910,32.5,57.6,1013.3,0.0,759.4,924.7,211.7
2011-08-13T13:45:01,921.5,52.5,36.4815,32.3,57.6,1013.3,0.0,755.7,929.9,225.8
2011-08-13T13:50:01,913.4,51.8,36.2163,32.6,54.9,1013.2,0.0,791.4,914.4,182.5
2011-08-13T14:00:01,886.4,53.9,34.9596,32.7,54.8,1013.1,0.0,795.9,889.2,164.0
2011-08-13T14:05:01,873.6,56.8,34.0063,32.8,53.8,1013.1,0.0,791.4,878.0,163.4
2011-08-13T14:10:01,865.9,57.0,33.5448,33.4,57.5,1013.0,0.0,788.5,869.6,163.7
2011-08-13T14:15:01,852.5,53.0,33.4600,33.1,52.3,1012.9,0.0,776.6,854.9,165.4
2011-08-13T14:20:01,854.0,54.9,33.4396,32.9,52.4,1012.9,0.0,782.7,859.7,171.8
2011-08-13T14:25:01,853.6,56.0,33.2844,33.0,53.5,1012.9,0.0,780.2,859.7,181.2
2011-08-13T14:30:01,862.3,57.3,33.3841,33.6,51.3,1012.8,0.0,774.7,862.6,196.3
2011-08-13T14:35:01,865.0,56.1,33.6259,33.7,50.9,1012.7,0.0,774.1,865.6,206.6
2011-08-13T14:40:01,871.5,54.6,34.1322,33.3,51.6,1012.7,0.0,768.9,873.5,226.3
2011-08-13T14:45:01,905.7,56.1,35.3902,34.0,50.1,1012.6,0.0,764.8,909.4,273.1
2011-08-13T14:50:01,397.0,55.1,14.4634,33.8,50.8,1012.5,0.0,20.0,391.2,377.6
2011-08-13T14:55:01,380.4,50.5,14.0861,33.6,50.6,1012.5,0.0,5.1,379.7,376.9
2011-08-13T15:00:01,385.2,46.6,14.6003,33.5,50.7,1012.5,0.0,8.5,387.0,377.4
2011-08-13T15:10:01,252.7,46.7,8.9757,33.4,52.4,1012.4,0.0,1.2,271.2,269.6
2011-08-13T15:15:01,205.0,44.3,7.1288,33.4,51.3,1012.2,0.0,0.6,210.1,209.9
2011-08-13T15:20:01,246.5,42.6,9.1075,33.3,52.6,1012.1,0.0,0.6,251.9,250.6
2011-08-13T15:25:01,210.5,41.7,7.7007,33.1,51.6,1011.9,0.0,0.6,223.0,222.6
2011-08-13T15:30:01,229.2,40.2,8.6103,33.1,52.2,1011.8,0.0,0.8,247.2,246.6
2011-08-13T15:35:01,713.8,43.0,29.7028,33.3,51.8,1011.8,0.0,682.1,741.8,261.3
2011-08-13T15:40:01,215.8,46.8,7.8419,33.8,48.9,1011.8,0.0,11.9,230.8,223.7
2011-08-13T15:45:01,251.8,42.6,9.6055,32.8,60.2,1011.8,1.0,11.0,265.0,257.9
2011-08-13T15:50:01,288.3,40.1,11.3592,31.7,65.3,1011.8,1.0,1.6,305.1,302.7
2011-08-13T15:55:01,198.0,37.8,7.6287,31.3,66.1,1011.8,3.8,1.2,189.9,188.5
2011-08-13T16:00:01,144.7,36.6,5.3938,31.4,67.8,1011.9,6.9,0.6,135.7,135.2
2011-08-13T16:05:01,104.5,35.1,3.6495,31.0,67.6,1012.1,10.2,0.6,94.2,94.2
2011-08-13T16:10:01,76.0,32.5,2.6068,30.9,65.9,1012.2,12.4,-1.0,70.2,69.4
2011-08-13T16:15:01,61.7,28.6,2.1624,28.3,68.3,1012.5,14.7,-4.0,60.1,60.0
2011-08-13T16:20:01,60.8,26.0,2.1960,27.3,71.1,1012.8,14.7,-3.2,69.0,69.3
2011-08-13T16:25:01,50.4,25.6,1.7319,26.3,74.6,1013.1,16.5,-1.5,59.0,59.6
2011-08-13T16:30:01,76.2,24.7,2.9019,26.6,72.5,1013.3,16.5,0.2,89.9,90.9
2011-08-13T16:35:01,158.6,24.9,6.9244,25.6,71.7,1013.3,16.5,10.7,182.1,175.3
2011-08-13T16:40:01,248.4,25.4,11.7352,25.4,69.8,1013.0,16.5,31.4,268.8,251.5
2011-08-13T16:45:01,265.0,27.0,11.7439,25.8,67.1,1012.9,16.5,48.1,288.4,262.0
2011-08-13T16:50:01,271.4,28.2,11.3996,25.8,78.0,1012.8,16.5,85.5,305.1,246.9
2011-08-13T16:55:01,216.5,29.2,8.6001,25.8,71.0,1012.7,16.5,60.1,246.6,212.0
2011-08-13T17:00:01,181.5,29.1,6.9239,26.3,76.5,1012.6,16.5,44.0,208.8,185.3
2011-08-13T17:05:01,155.3,28.6,5.7107,26.4,78.5,1012.4,16.5,28.0,182.9,169.8
2011-08-13T17:10:01,245.8,29.8,9.3028,26.9,79.4,1012.4,16.5,261.3,288.4,160.0
2011-08-13T17:15:01,199.4,30.7,7.1361,27.6,81.7,1012.3,16.5,220.8,235.0,134.2
2011-08-13T17:20:01,152.6,30.7,5.2250,28.0,81.3,1012.4,16.5,135.3,183.5,125.8
2011-08-13T17:25:01,132.9,30.4,4.3877,28.2,79.5,1012.4,16.5,110.1,159.0,114.1
2011-08-13T17:30:01,149.0,30.6,4.8177,28.5,79.1,1012.3,16.5,196.8,183.0,105.3
2011-08-13T17:35:01,144.8,31.0,4.6336,28.6,80.3,1012.2,16.5,210.9,181.7,102.6
2011-08-13T17:40:01,140.1,31.2,4.3906,28.8,78.7,1012.3,16.5,249.3,183.5,95.7
2011-08-13T17:45:01,63.5,30.8,1.9467,29.0,78.8,1012.5,16.5,1.0,68.3,68.4
2011-08-13T17:50:01,47.0,30.2,1.3715,28.9,77.0,1012.4,16.5,0.6,47.5,47.1
2011-08-13T17:55:01,35.1,30.0,0.9468,29.0,79.3,1012.3,16.5,0.3,36.2,36.3
2011-08-13T18:00:01,26.4,29.8,0.6597,28.8,80.5,1012.3,16.5,0.1,27.1,27.0
2011-08-13T18:30:01,22.8,28.8,0.5689,27.8,82.3,1012.4,16.5,0.0,27.7,27.7
2011-08-14T06:15:01,27.6,24.2,0.8107,23.7,92.4,1012.4,0.0,13.3,33.2,32.2
2011-08-14T06:20:01,39.3,24.3,1.1997,23.7,92.3,1012.4,0.0,68.0,50.7,43.9
2011-08-14T06:25:01,47.2,24.5,1.4161,23.8,92.4,1012.4,0.0,155.3,68.4,49.7
2011-08-14T06:30:01,49.1,24.6,1.5366,23.9,92.3,1012.4,0.0,93.0,65.0,52.3
2011-08-14T06:35:01,52.7,24.7,1.6913,23.9,92.1,1012.5,0.0,63.2,65.4,55.9
2011-08-14T06:40:01,55.0,24.8,1.7660,24.0,92.2,1012.4,0.0,50.7,66.7,58.2
2011-08-14T06:45:01,59.8,25.0,1.9329,24.1,91.9,1012.4,0.0,51.1,72.0,62.5
2011-08-14T06:50:01,63.5,25.2,2.0686,24.2,92.0,1012.4,0.0,38.8,74.4,66.5
