Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2011-03-15T12:05:15,296.4,40.4,57.2250,23.7,46.7,1023.1,0.0,1.6,291.6,291.9
2011-03-15T12:15:15,1228.7,48.1,243.7151,23.6,48.4,1023.1,0.0,858.9,1083.4,339.6
2011-03-15T12:20:15,337.4,44.3,65.5691,24.0,46.2,1023.0,0.0,1.9,321.2,322.6
2011-03-15T12:25:15,330.0,39.1,66.3283,23.6,46.4,1022.9,0.0,0.9,320.8,320.9
2011-03-15T12:30:15,348.6,37.2,71.4183,23.5,47.7,1022.8,0.0,1.2,349.6,347.9
2011-03-15T12:35:15,337.6,34.7,69.8741,23.4,47.9,1022.7,0.0,1.2,329.6,330.4
2011-03-15T12:40:15,378.4,35.2,78.2997,23.3,48.8,1022.6,0.0,1.1,376.3,379.1
2011-03-15T12:45:15,332.1,35.1,68.0502,23.3,49.2,1022.5,0.0,1.0,359.1,358.9
2011-03-15T12:50:15,254.6,33.2,52.0431,23.5,49.7,1022.5,0.0,0.7,269.4,268.7
2011-03-15T12:55:15,221.2,31.6,45.7869,23.2,47.7,1022.4,0.0,0.6,229.8,228.9
2011-03-15T13:00:15,236.5,31.5,49.6802,23.2,48.9,1022.4,0.0,1.1,237.5,237.3
2011-03-15T13:05:15,274.9,31.3,58.1465,23.3,52.9,1022.3,0.0,0.7,289.4,288.2
2011-03-15T13:10:15,270.0,30.6,56.7335,23.0,54.0,1022.3,0.0,0.8,279.8,278.8
2011-03-15T13:15:15,312.4,31.1,66.9564,23.1,54.1,1022.3,0.0,1.1,316.8,315.7
2011-03-15T13:20:15,357.6,31.5,76.9609,23.0,52.8,1022.3,0.0,1.3,356.7,355.6
2011-03-15T13:25:15,373.8,32.7,78.7506,23.1,52.9,1022.2,0.0,16.2,396.0,383.8
2011-03-15T13:35:15,254.7,30.1,52.6008,23.0,53.0,1022.0,0.0,0.5,269.8,270.0
2011-03-15T13:40:15,318.6,30.2,66.7605,22.7,54.3,1021.9,0.0,40.5,298.8,265.7
2011-03-15T13:45:15,194.1,28.7,40.2163,22.7,54.5,1021.8,0.0,0.4,216.0,215.8
2011-03-15T13:50:15,236.2,28.6,49.9574,22.8,52.6,1021.8,0.0,0.6,244.7,244.2
2011-03-15T14:00:15,553.5,33.0,111.8127,22.8,52.4,1021.7,0.0,179.7,536.7,394.3
2011-03-15T14:10:15,293.2,32.1,60.6151,23.1,51.2,1021.6,0.0,14.5,286.2,276.0
2011-03-15T14:15:15,737.8,33.5,151.8313,22.9,50.4,1021.5,0.0,387.0,668.8,366.0
2011-03-15T14:25:15,794.6,38.8,161.9056,23.4,50.8,1021.3,0.0,520.9,696.5,299.4
2011-03-15T14:30:15,940.6,41.1,192.1567,23.3,52.3,1021.3,0.0,735.2,810.4,255.8
2011-03-15T14:35:15,855.4,42.0,171.8392,23.4,50.8,1021.2,0.0,737.4,748.1,199.5
2011-03-15T14:40:15,851.6,41.8,171.6358,23.5,53.2,1021.2,0.0,751.4,735.4,183.7
2011-03-15T14:45:15,863.6,42.4,173.7871,23.0,54.1,1021.1,0.0,799.4,745.9,167.3
2011-03-15T14:50:15,824.8,42.2,165.7103,23.3,53.4,1021.1,0.0,752.3,708.1,171.7
2011-03-15T14:55:15,805.4,42.3,162.1423,23.3,52.5,1021.0,0.0,724.9,690.0,181.9
2011-03-15T15:00:15,773.6,42.2,155.1352,23.5,49.8,1021.0,0.0,700.1,668.9,186.5
2011-03-15T15:05:15,766.3,41.2,154.4944,23.3,50.5,1020.9,0.0,693.4,659.3,190.0
2011-03-15T15:10:15,758.4,40.4,153.2774,23.5,48.8,1020.9,0.0,698.8,658.1,192.8
2011-03-15T15:15:15,666.0,38.4,134.7048,23.6,49.5,1020.9,0.0,604.0,580.6,186.9
2011-03-15T15:20:15,760.8,40.3,154.2750,23.7,50.0,1020.8,0.0,715.3,653.9,196.5
2011-03-15T15:25:15,750.0,41.0,151.1737,23.7,47.0,1020.8,0.0,725.7,643.7,188.9
2011-03-15T15:30:15,638.4,40.2,128.9689,23.5,48.4,1020.7,0.0,553.5,522.4,183.1
2011-03-15T15:35:15,569.4,38.0,114.4744,23.5,48.9,1020.7,0.0,520.8,501.7,189.3
2011-03-15T15:40:15,599.7,36.7,122.0793,23.6,49.0,1020.7,0.0,528.1,503.7,194.6
2011-03-15T15:50:15,552.7,35.3,112.5917,23.2,49.3,1020.7,0.0,496.6,465.3,188.7
2011-03-15T15:55:15,624.4,35.7,127.0487,23.3,50.3,1020.6,0.0,644.2,533.0,183.8
2011-03-15T16:00:15,611.9,36.7,123.7506,23.4,51.9,1020.7,0.0,685.8,522.8,161.8
2011-03-15T16:05:15,575.0,35.3,116.0220,23.3,52.3,1020.7,0.0,675.5,489.0,143.5
2011-03-15T16:10:15,451.3,34.8,90.2795,23.2,50.5,1020.7,0.0,503.7,381.5,131.6
2011-03-15T16:15:15,442.5,34.0,89.1021,22.9,53.0,1020.6,0.0,507.1,372.6,129.5
2011-03-15T16:20:15,472.5,33.5,95.2011,22.7,51.7,1020.6,0.0,589.4,404.1,130.9
2011-03-15T16:25:15,450.3,33.2,90.5486,22.6,52.8,1020.7,0.0,572.1,382.2,126.8
2011-03-15T16:30:15,453.0,32.5,90.7493,22.9,53.3,1020.7,0.0,610.6,384.9,122.3
2011-03-15T16:35:15,427.3,32.2,85.1012,22.7,54.2,1020.6,0.0,605.3,365.4,115.2
2011-03-15T16:40:15,405.6,31.4,80.3459,22.6,55.6,1020.7,0.0,601.4,345.4,107.2
2011-03-15T16:45:15,384.2,30.8,75.6184,22.5,56.6,1020.7,0.0,593.1,326.5,101.7
2011-03-15T16:50:15,360.4,29.9,70.3047,22.6,54.7,1020.6,0.0,584.7,308.1,96.5
2011-03-15T16:55:15,343.2,29.5,66.5630,22.4,55.4,1020.7,0.0,580.3,292.0,92.3
2011-03-15T17:00:15,316.4,28.8,60.6901,22.4,55.9,1020.6,0.0,556.5,269.7,88.1
2011-03-15T17:05:15,297.6,28.4,56.6769,22.1,56.7,1020.7,0.0,547.1,253.1,84.3
2011-03-15T17:10:15,272.5,27.8,51.2082,22.0,57.1,1020.7,0.0,517.5,231.6,81.3
2011-03-15T17:15:15,248.8,27.3,46.1265,22.0,58.2,1020.7,0.0,495.7,212.0,77.0
2011-03-15T17:20:15,220.0,26.7,39.9013,21.9,59.0,1020.7,0.0,453.9,188.0,72.5
2011-03-15T17:25:15,198.1,26.5,35.2505,21.9,60.0,1020.8,0.0,429.8,168.8,67.5
2011-03-15T17:30:15,180.1,26.1,31.4651,21.8,59.0,1020.8,0.0,414.5,153.9,63.8
2011-03-15T17:35:15,154.2,25.3,26.3103,21.6,61.5,1020.9,0.0,364.3,132.1,59.6
2011-03-15T17:40:15,135.5,24.7,22.5425,21.6,62.0,1020.9,0.0,340.8,116.1,54.7
2011-03-15T17:45:15,108.6,24.1,17.7051,21.5,62.2,1020.9,0.0,268.3,93.3,49.9
2011-03-15T17:50:15,96.0,23.8,15.1402,21.4,63.7,1020.9,0.0,262.1,82.2,44.8
2011-03-15T17:55:15,80.4,23.2,12.3144,21.3,63.3,1020.9,0.0,231.5,68.9,40.1
2011-03-15T18:00:15,62.4,22.8,9.3795,21.2,64.2,1021.0,0.0,179.9,53.8,34.8
2011-03-15T18:05:15,47.6,22.3,7.0687,21.1,63.2,1021.0,0.0,137.5,41.4,29.4
2011-03-15T18:10:15,34.5,21.9,5.1867,21.0,63.8,1021.1,0.0,96.8,30.3,23.7
2011-03-15T18:15:15,20.6,21.6,3.4124,20.9,63.5,1021.1,0.0,29.7,19.0,17.5
2011-03-16T06:50:15,33.2,12.6,4.7688,12.4,93.1,1022.4,0.0,62.7,31.0,22.8
2011-03-16T06:55:15,53.8,12.8,8.3845,12.5,93.1,1022.3,0.0,102.3,47.1,29.2
2011-03-16T07:00:15,74.4,13.3,11.6293,12.5,93.1,1022.4,0.0,138.8,64.2,36.2
2011-03-16T07:05:15,96.7,13.8,15.3846,12.6,93.0,1022.5,0.0,175.5,83.0,43.6
2011-03-16T07:10:15,118.7,14.3,19.1453,12.7,92.6,1022.6,0.0,208.3,101.3,50.5
2011-03-16T07:15:15,138.6,14.9,22.5242,13.0,92.9,1022.7,0.0,239.3,118.7,56.2
2011-03-16T07:20:15,160.6,15.5,27.1675,13.3,92.8,1022.8,0.0,276.2,139.0,64.1
2011-03-16T07:25:15,161.0,16.4,29.9420,13.7,92.9,1022.9,0.0,253.9,145.4,70.9
2011-03-16T07:30:15,175.1,17.4,35.0249,14.1,92.5,1022.9,0.0,282.4,168.7,81.3
2011-03-16T07:35:15,211.8,18.4,44.3057,14.5,91.9,1023.0,0.0,368.8,213.9,94.3
2011-03-16T07:45:15,207.9,19.8,41.9584,15.6,90.9,1023.0,0.0,338.2,179.6,92.3
2011-03-16T07:50:15,130.3,19.8,25.0652,16.0,88.7,1023.1,0.0,163.9,118.6,74.4
2011-03-16T07:55:15,231.6,19.6,46.3058,16.2,87.7,1023.2,0.0,349.6,193.9,91.1
2011-03-16T08:00:15,292.4,20.7,60.1243,16.4,86.3,1023.2,0.0,479.4,247.7,97.4
2011-03-16T08:05:15,307.5,21.2,63.2545,16.8,83.9,1023.3,0.0,498.3,262.9,97.7
2011-03-16T08:10:15,341.0,22.5,70.5886,17.2,83.2,1023.4,0.0,541.0,290.5,101.4
2011-03-16T08:15:15,365.3,23.4,75.9167,17.7,81.1,1023.5,0.0,560.6,311.5,105.5
2011-03-16T08:20:15,384.9,24.9,79.9301,18.0,81.8,1023.5,0.0,568.1,328.3,109.9
2011-03-16T08:25:15,404.7,26.1,84.0775,18.5,79.4,1023.6,0.0,579.8,344.9,111.8
2011-03-16T08:30:15,434.0,28.3,90.0124,18.8,78.5,1023.5,0.0,609.1,369.4,114.1
2011-03-16T08:35:15,452.8,29.7,93.5418,19.1,76.4,1023.6,0.0,617.4,383.7,116.1
2011-03-16T08:40:15,470.9,31.4,97.0259,19.2,76.7,1023.6,0.0,614.7,400.7,122.6
2011-03-16T08:45:15,495.0,32.7,101.9040,19.5,75.3,1023.6,0.0,633.9,421.2,123.9
2011-03-16T08:50:15,518.2,34.1,106.1639,19.5,75.9,1023.5,0.0,650.5,439.8,124.3
2011-03-16T08:55:15,541.7,34.6,111.0358,19.5,74.6,1023.5,0.0,666.5,459.5,125.3
2011-03-16T09:00:15,562.3,35.8,115.0608,19.8,75.2,1023.6,0.0,676.9,477.7,127.7
2011-03-16T09:05:15,583.2,36.2,119.3422,20.1,74.0,1023.6,0.0,687.2,495.9,129.8
2011-03-16T09:10:15,608.1,37.5,124.3938,20.2,73.3,1023.7,0.0,703.7,518.7,133.4
2011-03-16T09:15:15,623.8,37.8,127.2537,20.7,71.8,1023.7,0.0,703.1,533.5,137.7
2011-03-16T09:20:15,644.7,37.6,131.6680,20.8,71.0,1023.7,0.0,711.2,551.6,140.6
2011-03-16T09:25:15,670.9,38.3,136.9030,21.0,70.1,1023.7,0.0,729.6,574.7,142.6
2011-03-16T09:30:15,698.5,38.7,142.6156,21.5,67.7,1023.7,0.0,734.6,598.3,152.5
2011-03-16T09:35:15,706.2,39.3,143.7196,21.7,67.1,1023.8,0.0,715.4,611.9,168.3
2011-03-16T09:40:15,738.7,37.8,151.6603,21.9,67.6,1023.8,0.0,711.0,626.7,175.9
2011-03-16T09:55:15,682.4,35.9,141.1489,21.8,67.0,1023.8,0.0,577.8,574.2,185.9
2011-03-16T10:00:15,483.6,38.4,97.4680,22.1,67.6,1023.7,0.0,391.1,458.5,190.9
2011-03-16T10:05:15,566.1,34.3,116.5932,22.0,66.8,1023.7,0.0,427.8,485.8,188.3
2011-03-16T10:10:15,786.3,35.8,162.2227,22.1,66.2,1023.7,0.0,705.8,671.3,171.3
2011-03-16T10:15:15,861.4,39.0,176.9371,22.4,66.1,1023.6,0.0,774.7,733.0,175.9
2011-03-16T10:25:15,891.2,38.2,182.8390,22.6,64.0,1023.6,0.0,806.0,758.2,161.1
2011-03-16T10:30:15,935.8,41.1,190.2051,23.1,60.6,1023.5,0.0,816.0,791.5,178.9
2011-03-16T10:35:15,942.3,41.1,191.8531,23.1,59.4,1023.4,0.0,809.2,801.4,187.0
2011-03-16T10:55:15,998.0,44.3,200.2286,23.9,53.4,1023.5,0.0,827.4,848.6,190.0
2011-03-16T11:00:15,998.6,44.0,200.1616,23.9,47.1,1023.4,0.0,838.6,849.8,175.4
2011-03-16T11:05:15,1003.8,45.1,200.4412,24.1,50.2,1023.4,0.0,836.1,852.2,173.6
2011-03-16T11:10:15,1010.5,44.2,202.7747,24.2,49.7,1023.4,0.0,814.3,858.6,190.1
2011-03-16T11:15:15,1019.7,43.8,204.9116,24.1,50.2,1023.5,0.0,843.7,871.1,175.4
2011-03-16T11:20:15,1040.3,46.7,206.7860,24.4,47.5,1023.4,0.0,842.4,884.6,184.2
2011-03-16T11:25:15,1031.2,47.7,204.4695,24.5,48.7,1023.4,0.0,842.1,879.4,175.5
2011-03-16T11:30:15,1033.9,45.5,205.9465,24.4,48.0,1023.3,0.0,848.1,883.2,168.9
2011-03-16T11:35:15,1052.0,45.3,210.1632,24.2,47.4,1023.2,0.0,860.4,896.8,168.1
2011-03-16T11:40:15,1062.7,47.5,210.8312,24.3,46.6,1023.1,0.0,853.4,905.3,179.4
2011-03-16T11:50:15,266.7,39.0,49.9546,24.3,44.9,1023.0,0.0,0.9,239.8,238.4
2011-03-16T12:00:15,1120.9,43.9,225.1507,24.7,45.2,1022.8,0.0,850.3,966.4,231.3
2011-03-16T12:05:15,1111.5,49.7,218.7014,24.9,44.1,1022.7,0.0,854.0,949.4,211.0
2011-03-16T12:10:15,1125.4,50.1,221.2951,25.2,41.6,1022.7,0.0,851.2,958.7,219.6
2011-03-16T12:15:15,1079.0,46.4,217.5229,25.1,40.8,1022.6,0.0,778.9,901.0,218.7
2011-03-16T12:25:15,1123.5,47.2,221.9375,25.2,40.6,1022.4,0.0,857.3,973.0,224.1
2011-03-16T12:30:15,1105.1,50.8,215.9757,25.2,40.5,1022.3,0.0,860.4,951.6,200.3
2011-03-16T12:35:15,1122.8,52.4,218.0977,25.9,37.6,1022.2,0.0,851.4,960.7,218.4
2011-03-16T12:55:15,1127.7,52.5,219.4345,25.7,38.0,1021.9,0.0,871.8,975.4,218.8
2011-03-16T13:00:15,1127.0,51.6,219.9738,25.7,37.1,1021.9,0.0,868.3,975.3,222.6
2011-03-16T13:05:15,1154.8,50.8,224.6002,26.1,36.5,1021.8,0.0,877.5,1002.5,244.7
2011-03-16T13:20:15,294.9,45.1,54.3306,25.7,36.4,1021.6,0.0,9.1,282.2,275.7
2011-03-16T13:25:15,352.7,43.4,67.5809,25.9,37.0,1021.5,0.0,29.7,317.1,294.4
2011-03-16T13:35:15,1164.4,45.3,233.4774,25.5,43.1,1021.3,0.0,853.1,1020.5,302.6
2011-03-16T13:40:15,1144.8,51.6,223.8678,25.9,42.1,1021.2,0.0,867.5,1002.6,279.0
2011-03-16T13:50:15,291.0,41.5,54.8833,26.0,43.4,1021.0,0.0,5.3,276.1,272.0
2011-03-16T14:00:15,1074.8,42.5,219.7267,25.5,44.5,1020.9,0.0,778.8,932.1,301.1
2011-03-16T14:05:15,1072.8,42.1,216.4285,25.6,44.0,1020.8,0.0,835.0,950.8,278.7
2011-03-16T14:10:15,970.5,46.2,192.2350,26.0,43.3,1020.8,0.0,825.7,847.7,191.6
2011-03-16T14:15:15,946.4,46.0,187.2451,26.3,41.9,1020.7,0.0,832.6,820.5,166.0
2011-03-16T14:20:15,936.0,45.5,185.7776,26.0,42.4,1020.6,0.0,835.6,805.2,155.0
2011-03-16T14:25:15,908.2,44.4,181.0825,25.3,43.2,1020.6,0.0,824.7,782.1,148.2
2011-03-16T14:30:15,897.6,44.1,179.1285,25.5,43.0,1020.4,0.0,817.5,770.2,150.0
2011-03-16T14:35:15,881.9,44.6,175.9871,25.5,43.8,1020.4,0.0,820.2,758.7,144.9
2011-03-16T14:40:15,863.0,44.0,171.8924,25.9,41.4,1020.3,0.0,821.1,740.5,134.3
2011-03-16T14:45:15,856.7,44.5,170.8780,25.9,41.7,1020.3,0.0,828.8,735.6,132.6
2011-03-16T14:50:15,853.1,43.1,170.6528,25.4,42.5,1020.3,0.0,832.6,729.7,133.5
2011-03-16T14:55:15,835.2,42.3,167.3118,25.3,42.7,1020.3,0.0,827.1,718.1,134.5
2011-03-16T15:00:15,821.8,42.4,164.6237,25.4,41.7,1020.3,0.0,816.6,709.0,142.4
2011-03-16T15:05:15,797.1,42.1,159.9263,25.6,42.8,1020.3,0.0,807.0,686.1,136.3
2011-03-16T15:10:15,778.6,40.6,156.4891,25.1,42.7,1020.3,0.0,793.6,675.0,143.7
2011-03-16T15:15:15,777.4,41.8,156.1999,25.3,42.0,1020.2,0.0,784.7,674.7,159.6
2011-03-16T15:20:15,770.7,42.1,154.2575,25.2,41.7,1020.2,0.0,773.1,676.4,178.7
2011-03-16T15:25:15,729.6,41.0,146.6227,25.3,42.0,1020.2,0.0,779.4,629.5,138.8
2011-03-16T15:30:15,723.6,40.4,145.5239,25.0,42.4,1020.2,0.0,769.6,628.2,153.8
2011-03-16T15:35:15,708.4,38.3,142.7361,25.2,41.1,1020.2,0.0,758.3,620.8,162.9
2011-03-16T15:40:15,660.9,38.9,133.1016,25.1,41.3,1020.3,0.0,756.5,570.0,124.8
2011-03-16T15:50:15,629.3,37.7,126.8864,24.8,45.5,1020.3,0.0,737.7,541.4,128.8
2011-03-16T15:55:15,603.7,37.5,121.3366,24.9,45.7,1020.3,0.0,733.7,519.3,119.6
2011-03-16T16:00:15,572.9,37.7,114.8829,24.5,46.2,1020.3,0.0,721.1,493.5,111.9
2011-03-16T16:05:15,553.7,36.4,110.9998,24.3,47.1,1020.3,0.0,713.2,475.7,109.0
2011-03-16T16:10:15,527.3,36.1,105.3601,24.3,47.9,1020.3,0.0,692.0,454.7,110.0
2011-03-16T16:15:15,504.3,35.5,100.7226,24.5,47.7,1020.3,0.0,676.1,435.5,109.5
2011-03-16T16:20:15,476.4,35.6,95.0651,24.7,46.6,1020.3,0.0,648.6,411.9,110.1
2011-03-16T16:25:15,458.6,34.7,91.4693,24.3,47.1,1020.3,0.0,637.6,396.6,110.1
2011-03-16T16:30:15,444.8,34.2,88.2400,24.3,46.2,1020.3,0.0,645.6,384.9,105.5
2011-03-16T16:35:15,417.5,33.6,82.4072,24.1,46.5,1020.3,0.0,625.6,361.7,101.6
2011-03-16T16:40:15,392.9,32.7,77.0559,24.2,47.1,1020.3,0.0,604.3,338.9,98.0
2011-03-16T16:45:15,382.1,33.1,74.5035,24.4,47.9,1020.3,0.0,618.6,329.4,93.6
2011-03-16T16:50:15,360.2,32.3,69.6155,24.0,48.6,1020.4,0.0,607.9,309.6,88.3
2011-03-16T16:55:15,340.0,31.3,65.2082,24.0,48.7,1020.3,0.0,597.7,291.8,84.6
2011-03-16T17:00:15,318.0,30.8,60.3964,24.0,50.6,1020.3,0.0,585.3,272.8,80.4
2011-03-16T17:05:15,298.3,30.1,56.0150,23.8,49.0,1020.3,0.0,576.4,255.3,76.1
2011-03-16T17:10:15,275.6,29.9,50.9882,23.9,50.2,1020.4,0.0,561.3,235.7,71.5
2011-03-16T17:15:15,256.2,29.8,46.7191,23.8,50.8,1020.5,0.0,552.4,218.8,67.2
2011-03-16T17:20:15,234.4,28.8,41.9200,23.7,51.6,1020.4,0.0,532.0,199.9,63.4
2011-03-16T17:25:15,210.5,28.3,36.8868,23.5,55.1,1020.5,0.0,503.1,179.4,59.6
2011-03-16T17:30:15,190.4,27.7,32.5949,23.5,55.8,1020.5,0.0,483.3,162.3,56.1
2011-03-16T17:35:15,166.0,27.1,27.7664,23.3,56.3,1020.5,0.0,443.1,141.6,52.5
2011-03-16T17:40:15,146.7,26.5,23.8243,23.1,57.5,1020.5,0.0,417.0,124.7,48.6
2011-03-16T17:45:15,127.7,25.7,20.0372,23.0,58.6,1020.4,0.0,383.8,108.2,45.1
2011-03-16T17:50:15,108.0,25.2,16.4066,22.9,59.0,1020.5,0.0,346.1,91.3,41.0
2011-03-16T17:55:15,88.5,24.7,12.9780,22.8,59.8,1020.5,0.0,300.1,74.7,36.8
2011-03-16T18:00:15,68.8,24.3,9.7778,22.6,61.1,1020.5,0.0,239.3,58.3,32.4
2011-03-16T18:05:15,53.0,23.8,7.3249,22.5,60.9,1020.5,0.0,193.0,44.8,27.5
2011-03-16T18:10:15,36.6,23.4,5.1061,22.4,61.9,1020.6,0.0,126.9,31.3,22.3
2011-03-16T18:15:15,25.9,23.0,3.6226,22.3,63.0,1020.6,0.0,90.7,22.2,17.4
2011-03-17T06:50:15,30.1,15.1,5.1365,14.4,93.8,1022.9,0.0,18.3,28.7,24.2
2011-03-17T06:55:15,30.8,15.1,6.2869,14.3,93.8,1023.0,0.0,2.7,29.8,29.4
2011-03-17T07:00:15,37.5,15.3,7.8406,14.3,93.9,1023.1,0.0,2.8,36.9,36.4
2011-03-17T07:05:15,59.6,15.7,12.5315,14.3,94.0,1023.1,0.0,12.7,56.7,52.6
2011-03-17T07:10:15,74.4,15.9,15.2072,14.3,94.0,1023.1,0.0,28.8,76.0,64.7
2011-03-17T07:15:15,119.2,16.3,23.9688,14.3,94.0,1023.1,0.0,124.3,131.5,75.6
2011-03-17T07:20:15,146.7,16.3,28.2568,14.3,93.9,1023.2,0.0,196.2,150.3,58.5
2011-03-17T07:25:15,179.1,16.6,36.1128,14.3,93.8,1023.2,0.0,214.1,171.9,73.4
2011-03-17T07:35:15,224.9,17.2,42.3822,14.3,93.7,1023.4,0.0,545.1,190.2,60.5
2011-03-17T07:40:15,253.9,17.4,47.0598,14.3,93.6,1023.5,0.0,573.0,210.8,63.1
2011-03-17T07:45:15,280.8,18.0,52.0924,14.5,93.7,1023.5,0.0,598.9,229.4,64.6
2011-03-17T07:50:15,298.1,18.3,56.9161,14.6,93.2,1023.6,0.0,620.7,247.1,66.5
2011-03-17T07:55:15,315.6,18.4,61.7774,14.7,92.5,1023.6,0.0,639.5,263.9,68.2
2011-03-17T08:00:15,337.3,19.3,66.9542,15.0,92.3,1023.7,0.0,660.7,282.1,69.5
2011-03-17T08:05:15,353.1,19.2,72.0732,15.2,89.8,1023.8,0.0,676.9,299.3,71.1
2011-03-17T08:10:15,375.3,20.1,77.5343,15.5,88.9,1023.9,0.0,696.6,319.8,72.3
2011-03-17T08:15:15,397.3,20.9,82.5891,15.8,86.7,1023.9,0.0,711.9,339.5,73.5
2011-03-17T08:20:15,419.4,21.9,87.1851,16.1,86.1,1024.0,0.0,725.2,358.2,74.5
2011-03-17T08:25:15,442.8,24.3,92.0676,16.4,84.3,1024.0,0.0,740.6,378.3,75.7
2011-03-17T08:30:15,465.3,26.5,96.6008,16.9,84.2,1024.1,0.0,754.5,397.8,77.1
2011-03-17T08:35:15,486.4,27.7,100.9457,17.3,80.8,1024.1,0.0,762.4,415.7,78.6
2011-03-17T08:40:15,511.9,29.6,105.8006,17.7,80.8,1024.2,0.0,779.8,436.3,78.8
2011-03-17T08:45:15,532.6,30.6,109.9652,17.9,78.7,1024.2,0.0,786.0,454.0,80.5
2011-03-17T08:50:15,554.5,31.0,114.5546,18.3,78.1,1024.2,0.0,796.5,473.3,81.7
2011-03-17T08:55:15,577.4,31.5,119.2447,18.3,77.4,1024.2,0.0,809.5,492.6,81.8
2011-03-17T09:00:15,597.9,32.1,123.6684,18.5,77.9,1024.3,0.0,816.7,510.3,83.0
2011-03-17T09:05:15,619.9,31.0,128.7647,18.6,75.9,1024.2,0.0,825.4,529.9,84.5
2011-03-17T09:10:15,638.8,31.5,132.6729,18.7,76.6,1024.3,0.0,831.1,546.3,85.5
2011-03-17T09:15:15,657.3,32.8,136.3203,18.9,75.9,1024.3,0.0,834.2,562.3,87.2
2011-03-17T09:20:15,676.2,33.4,140.0713,19.0,76.6,1024.4,0.0,839.0,578.8,88.8
2011-03-17T09:25:15,694.9,34.6,143.6992,19.3,75.8,1024.4,0.0,845.9,595.2,89.2
2011-03-17T09:30:15,715.7,34.8,147.7030,19.3,76.8,1024.4,0.0,853.7,612.2,89.4
2011-03-17T09:35:15,733.8,35.8,151.0261,19.8,74.4,1024.5,0.0,859.2,628.0,90.0
2011-03-17T09:40:15,753.0,37.7,154.2075,20.0,73.5,1024.5,0.0,866.1,643.8,90.2
2011-03-17T09:45:15,771.1,38.1,157.6220,20.3,72.9,1024.6,0.0,872.9,660.3,90.9
2011-03-17T09:50:15,787.3,40.9,159.8274,20.5,71.9,1024.6,0.0,876.1,673.7,91.2
2011-03-17T09:55:15,805.8,40.9,163.3059,20.7,71.2,1024.6,0.0,883.0,689.9,91.4
2011-03-17T10:00:15,822.0,42.5,166.0109,21.0,71.0,1024.5,0.0,888.3,703.7,90.8
2011-03-17T10:05:15,837.9,43.4,168.1384,21.3,70.2,1024.5,0.0,893.2,717.7,91.2
2011-03-17T10:10:15,853.4,44.5,170.9955,21.7,69.6,1024.5,0.0,897.1,731.3,91.7
2011-03-17T10:15:15,870.7,44.9,173.8673,22.1,67.6,1024.4,0.0,904.3,746.4,91.5
2011-03-17T10:20:15,884.7,46.2,176.0234,22.3,67.1,1024.4,0.0,906.6,758.4,91.9
2011-03-17T10:25:15,898.3,47.6,177.9995,22.5,66.4,1024.5,0.0,908.8,770.0,92.9
2011-03-17T10:30:15,913.9,47.0,181.1638,22.5,66.2,1024.5,0.0,913.4,784.6,93.9
2011-03-17T10:35:15,924.6,47.6,182.8002,22.9,63.7,1024.5,0.0,914.0,794.0,93.9
2011-03-17T10:40:15,937.6,48.6,184.6961,22.9,64.6,1024.4,0.0,917.2,805.0,94.0
2011-03-17T10:45:15,948.9,48.8,186.5805,23.3,62.8,1024.4,0.0,918.6,816.1,95.2
2011-03-17T10:50:15,962.4,49.2,188.1287,23.8,60.6,1024.4,0.0,923.6,828.3,95.3
2011-03-17T10:55:15,974.1,50.3,190.5403,23.6,62.1,1024.4,0.0,924.8,838.8,97.4
2011-03-17T11:05:15,994.2,49.5,194.9607,23.9,59.3,1024.4,0.0,925.4,856.4,100.4
2011-03-17T11:10:15,1001.6,50.9,195.1007,24.5,57.8,1024.3,0.0,923.9,862.6,102.3
2011-03-17T11:15:15,1010.1,51.8,196.4745,24.5,57.8,1024.3,0.0,923.5,870.3,104.4
2011-03-17T11:20:15,1022.8,51.6,198.3071,24.8,58.8,1024.3,0.0,925.7,880.9,107.5
2011-03-17T11:25:15,1035.7,49.3,202.6114,24.2,58.8,1024.2,0.0,929.7,892.8,110.2
2011-03-17T11:30:15,1046.8,50.6,204.2263,24.7,56.8,1024.2,0.0,931.1,900.4,112.4
2011-03-17T11:35:15,1062.8,52.6,206.0173,25.2,51.0,1024.2,0.0,934.1,914.9,119.2
2011-03-17T11:45:15,1054.3,53.4,203.2988,25.0,55.0,1024.1,0.0,905.2,905.9,128.5
2011-03-17T11:50:15,1073.0,53.1,207.1698,25.0,56.5,1024.1,0.0,916.6,922.1,132.2
2011-03-17T11:55:15,1074.3,51.6,208.0236,25.0,54.1,1024.0,0.0,912.9,925.0,134.6
2011-03-17T12:00:15,1075.1,53.6,207.3349,25.4,55.6,1023.9,0.0,895.9,932.0,153.4
2011-03-17T12:05:15,1093.4,54.0,210.4626,25.7,55.7,1023.9,0.0,892.7,947.5,170.1
2011-03-17T12:10:15,1146.5,53.1,221.0518,25.2,55.3,1023.9,0.0,888.9,992.2,214.5
