Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-06-22T13:20:15,1045.2,51.4,37.1815,24.2,32.5,995.9,0.0,952.8,1030.2,152.0
2013-06-22T13:35:15,564.0,45.0,20.3554,24.2,34.5,995.8,0.0,228.4,532.7,324.4
2013-06-22T13:55:15,957.0,49.4,34.0861,24.8,30.1,995.5,0.0,901.4,964.3,164.8
2013-06-22T14:00:15,900.7,52.0,32.1575,24.7,30.5,995.5,0.0,901.3,922.8,129.8
2013-06-22T14:05:15,880.9,50.8,31.4813,25.4,29.9,995.3,0.0,907.9,905.2,111.8
2013-06-22T14:10:15,880.8,49.2,31.6019,25.3,29.6,995.3,0.0,931.4,906.7,100.2
2013-06-22T14:15:15,858.3,48.3,30.8889,25.1,31.1,995.3,0.0,920.1,887.0,95.7
2013-06-22T14:20:15,834.6,47.4,30.1359,25.1,29.7,995.2,0.0,908.4,869.9,95.4
2013-06-22T14:25:15,829.7,47.5,29.8830,25.1,30.4,995.1,0.0,917.5,865.8,91.3
2013-06-22T14:30:15,798.6,47.6,28.7246,25.9,31.1,995.0,0.0,892.7,836.3,89.5
2013-06-22T14:35:15,781.7,48.3,28.1503,25.3,29.5,995.0,0.0,886.8,826.6,91.9
2013-06-22T14:40:15,782.5,46.6,28.2405,25.2,29.0,994.9,0.0,901.8,831.4,91.5
2013-06-22T14:45:15,771.6,47.3,27.8214,25.7,27.9,994.9,0.0,903.8,821.2,88.2
2013-06-22T14:50:15,757.6,48.5,27.1869,25.8,29.2,994.8,0.0,904.3,811.7,86.3
2013-06-22T14:55:15,737.8,46.0,26.5085,25.9,30.4,994.7,0.0,889.3,794.9,89.7
2013-06-22T15:00:15,727.0,45.8,26.1696,25.7,31.4,994.6,0.0,897.1,787.2,84.3
2013-06-22T15:05:15,716.9,45.7,25.7390,25.7,27.8,994.6,0.0,900.9,779.1,82.4
2013-06-22T15:10:15,703.7,45.7,25.2260,25.7,27.7,994.5,0.0,896.3,769.0,85.2
2013-06-22T15:15:15,681.8,45.3,24.4028,26.2,27.9,994.4,0.0,874.0,749.1,91.1
2013-06-22T15:20:15,674.9,45.9,24.0607,26.1,27.1,994.3,0.0,866.8,744.4,101.6
2013-06-22T15:25:15,659.1,42.8,23.5476,25.9,27.7,994.2,0.0,842.7,728.1,112.2
2013-06-22T15:30:15,648.3,43.6,23.0639,26.2,28.5,994.2,0.0,828.6,718.6,123.3
2013-06-22T15:35:15,655.7,43.8,23.1774,26.4,29.1,994.2,0.0,808.3,734.1,163.5
2013-06-22T15:40:15,599.2,42.8,21.0045,26.1,29.7,994.1,0.0,695.0,696.7,211.2
2013-06-22T15:45:15,333.2,40.0,11.6791,26.2,27.6,994.1,0.0,201.1,382.4,245.9
2013-06-22T15:50:15,296.2,38.1,10.4660,26.0,29.0,994.0,0.0,76.3,335.6,286.4
2013-06-22T15:55:15,288.9,38.4,10.2829,26.1,30.5,994.0,0.0,86.8,328.8,272.5
2013-06-22T16:00:15,225.5,37.0,7.9412,26.7,28.7,994.0,0.0,3.4,248.9,249.9
2013-06-22T16:05:15,240.3,35.9,8.4844,26.7,29.3,993.9,0.0,5.0,271.0,271.0
2013-06-22T16:10:15,327.3,35.6,11.7112,26.4,30.9,993.9,0.0,181.2,405.9,292.0
2013-06-22T16:15:15,276.2,35.4,9.8458,26.1,31.0,993.9,0.0,70.8,334.4,291.6
2013-06-22T16:20:15,413.7,36.6,14.8462,26.2,31.9,993.8,0.0,319.0,521.6,328.0
2013-06-22T16:25:15,372.0,39.0,12.8181,26.1,32.9,993.7,0.0,380.9,487.9,263.9
2013-06-22T16:30:15,226.0,36.7,7.7691,25.7,33.4,993.7,0.0,111.6,279.3,214.8
2013-06-22T16:35:15,276.4,36.6,9.6168,26.3,31.2,993.6,0.0,249.1,345.4,203.9
2013-06-22T16:40:15,263.3,37.2,8.9781,26.7,33.3,993.5,0.0,232.4,349.0,221.0
2013-06-22T16:45:15,264.4,36.4,9.1421,26.7,30.0,993.4,0.0,174.6,326.3,233.3
2013-06-22T16:50:15,310.9,36.6,10.3993,26.7,30.4,993.4,0.0,335.8,422.9,248.5
2013-06-22T16:55:15,280.4,36.1,9.5683,27.0,29.0,993.3,0.0,230.0,354.5,238.1
2013-06-22T17:00:15,218.1,35.3,7.4101,26.7,28.9,993.3,0.0,129.2,274.0,211.1
2013-06-22T17:05:15,200.8,34.3,6.7893,26.7,30.6,993.3,0.0,134.5,264.6,200.6
2013-06-22T17:10:15,181.6,34.1,6.2405,26.6,31.0,993.2,0.0,72.6,229.4,196.4
2013-06-22T17:15:15,181.3,33.2,6.2980,26.7,29.6,993.2,0.0,49.3,225.3,203.6
2013-06-22T17:20:15,171.2,32.9,5.9640,26.7,29.1,993.1,0.0,21.6,209.6,201.0
2013-06-22T17:25:15,197.4,33.1,6.7439,26.6,29.2,993.2,0.0,86.3,251.3,215.4
2013-06-22T17:30:15,214.5,33.4,7.1541,26.6,29.8,993.2,0.0,144.2,287.1,229.1
2013-06-22T17:35:15,225.3,33.8,7.2945,26.6,29.7,993.2,0.0,241.6,325.6,231.5
2013-06-22T17:40:15,207.1,33.2,6.5960,26.7,27.3,993.1,0.0,235.5,310.8,222.1
2013-06-22T17:45:15,178.7,33.3,5.6279,26.7,29.2,993.1,0.0,212.4,281.6,204.1
2013-06-22T17:50:15,160.0,31.5,4.8772,26.6,34.5,993.1,0.0,284.9,276.7,176.6
2013-06-22T17:55:15,126.2,31.1,4.0266,26.2,36.7,993.2,0.0,136.0,205.9,160.3
2013-06-22T18:00:15,99.6,29.9,3.3236,25.7,38.6,993.2,0.0,9.0,142.0,139.6
2013-06-22T18:05:15,83.8,29.1,2.7836,25.5,38.9,993.3,0.0,0.0,113.1,113.5
2013-06-22T18:10:15,72.3,28.4,2.3712,25.1,40.1,993.4,0.0,-0.2,98.8,99.1
2013-06-22T18:15:15,63.4,27.8,2.0453,24.8,41.2,993.4,0.0,0.3,88.4,88.3
2013-06-22T18:20:15,58.3,27.4,1.8933,24.6,42.2,993.5,0.0,0.0,75.6,75.7
2013-06-22T18:25:15,56.4,26.7,1.8311,24.3,42.7,993.4,0.0,-0.1,66.8,67.0
2013-06-22T18:30:15,51.1,26.3,1.6367,24.1,42.8,993.4,0.0,-0.1,58.2,58.4
2013-06-22T18:35:15,54.1,26.0,1.7448,23.9,43.2,993.4,0.0,-0.2,61.9,62.0
2013-06-22T18:40:15,58.4,26.0,1.8899,23.6,43.9,993.5,0.0,0.4,68.8,68.9
2013-06-22T18:45:15,57.0,25.9,1.8234,23.5,44.0,993.5,0.0,3.2,69.5,69.0
2013-06-22T18:50:15,49.1,25.6,1.5238,23.4,44.0,993.5,0.0,3.1,61.4,61.0
2013-06-22T18:55:15,44.1,25.4,1.3347,23.2,44.4,993.5,0.0,3.6,57.1,56.6
2013-06-22T19:00:15,39.0,25.1,1.1519,23.1,44.5,993.5,0.0,2.5,51.5,51.2
2013-06-22T19:05:15,31.4,24.9,0.8960,23.0,44.4,993.6,0.0,0.3,42.0,41.9
2013-06-22T19:10:15,22.6,24.6,0.6045,22.9,44.7,993.7,0.0,-0.1,29.8,29.7
2013-06-23T05:30:15,48.3,18.1,1.4872,16.2,70.2,990.3,0.0,0.3,71.2,71.4
2013-06-23T05:35:15,38.6,18.3,1.1568,16.3,69.4,990.2,0.0,0.3,56.4,56.6
2013-06-23T05:40:15,33.5,18.4,1.0001,16.4,69.1,990.3,0.0,0.3,42.7,42.9
2013-06-23T05:45:15,38.7,18.6,1.2067,16.4,68.9,990.3,0.0,0.3,42.9,43.1
2013-06-23T05:50:15,47.0,18.7,1.5126,16.4,68.1,990.3,0.0,0.3,53.2,53.5
2013-06-23T05:55:15,54.6,19.0,1.8012,16.4,68.4,990.4,0.0,0.3,62.8,63.1
2013-06-23T06:00:15,65.3,19.4,2.2093,16.5,71.0,990.3,0.0,0.3,77.1,77.4
2013-06-23T06:05:15,70.6,19.8,2.4260,16.4,68.6,990.3,0.0,1.6,83.4,83.5
2013-06-23T06:10:15,74.1,20.0,2.5576,16.5,68.1,990.2,0.0,1.9,92.5,92.6
2013-06-23T06:15:15,72.9,20.2,2.5335,16.6,69.0,990.2,0.0,0.5,92.9,93.2
2013-06-23T06:20:15,67.3,20.0,2.3155,16.6,69.4,990.1,0.0,0.4,88.4,88.7
2013-06-23T06:25:15,59.9,19.6,2.0401,15.9,72.2,990.0,0.0,0.1,78.6,78.9
2013-06-23T06:30:15,54.7,19.5,1.8556,15.8,73.4,990.2,0.0,0.1,67.3,67.6
2013-06-23T06:35:15,59.0,19.5,2.0159,15.9,73.5,990.2,0.0,0.1,69.9,70.2
2013-06-23T06:40:15,68.4,19.4,2.3659,15.9,73.9,990.2,0.0,0.2,79.1,79.4
2013-06-23T06:45:15,66.8,19.5,2.2657,15.9,74.1,990.2,0.0,0.3,82.3,82.7
2013-06-23T06:50:15,68.3,19.6,2.3016,15.9,74.5,990.2,0.0,0.2,80.9,81.4
2013-06-23T06:55:15,80.0,20.0,2.7586,16.3,72.1,990.1,0.0,0.2,90.0,90.5
2013-06-23T07:00:15,110.6,20.0,3.9323,16.0,73.2,990.1,0.0,0.3,119.9,120.5
2013-06-23T07:05:15,132.2,21.0,4.7771,16.1,72.9,990.1,0.0,0.4,158.7,159.3
2013-06-23T07:10:15,120.0,21.6,4.2949,16.5,71.8,990.2,0.0,0.5,147.8,148.4
2013-06-23T07:15:15,144.5,22.3,5.2532,16.6,70.1,990.2,0.0,1.1,173.5,174.0
2013-06-23T07:20:15,136.3,23.2,4.8876,17.0,68.7,990.2,0.0,1.2,180.0,180.5
2013-06-23T07:25:15,121.2,23.6,4.3537,17.2,68.0,990.1,0.0,0.8,159.9,160.5
2013-06-23T07:30:15,119.2,23.4,4.2777,17.3,67.6,990.1,0.0,0.6,154.2,155.0
2013-06-23T07:35:15,125.0,23.2,4.4871,17.1,67.7,990.1,0.0,0.5,159.0,159.7
2013-06-23T07:40:15,136.9,22.8,4.9546,16.5,69.4,990.1,0.0,0.4,170.1,170.9
2013-06-23T07:45:15,169.7,23.4,6.2119,16.7,70.3,990.1,0.0,0.6,206.1,207.0
2013-06-23T07:50:15,186.2,24.0,6.8002,16.9,69.7,990.1,0.0,0.8,236.6,237.7
2013-06-23T07:55:15,172.5,24.4,6.3875,16.8,70.2,990.2,0.0,0.8,209.0,210.0
2013-06-23T08:00:15,176.8,24.6,6.4999,16.8,69.9,990.1,0.0,1.2,228.1,228.8
2013-06-23T08:05:15,147.6,24.8,5.3764,16.9,69.5,990.1,0.0,0.8,198.6,199.4
2013-06-23T08:10:15,129.7,23.5,4.7427,16.9,69.5,989.9,0.0,0.6,175.0,175.8
2013-06-23T08:15:15,109.4,22.7,3.9851,16.9,69.3,989.8,0.0,0.4,143.9,144.5
2013-06-23T08:20:15,114.9,22.2,4.2614,16.8,69.9,989.8,0.0,0.3,136.2,137.0
2013-06-23T08:25:15,140.3,22.5,5.2879,16.9,69.9,989.9,0.0,0.5,165.1,165.9
2013-06-23T08:30:15,149.0,23.1,5.5779,17.0,68.9,989.9,0.0,0.6,179.6,180.5
2013-06-23T08:35:15,184.2,23.7,7.0332,17.1,68.7,990.0,0.0,0.8,215.3,216.5
2013-06-23T08:40:15,190.1,24.3,7.2182,17.4,67.1,990.0,0.0,0.9,231.6,232.8
2013-06-23T08:45:15,180.8,25.1,6.8402,17.4,67.8,989.9,0.0,1.1,224.4,225.5
2013-06-23T08:50:15,175.2,25.7,6.5966,18.0,64.8,989.8,0.0,1.0,219.3,220.5
2013-06-23T08:55:15,156.8,25.8,5.8230,18.0,65.6,989.8,0.0,0.9,193.6,194.5
2013-06-23T09:00:15,164.3,25.8,6.2232,18.0,64.8,989.7,0.0,0.8,198.5,199.2
2013-06-23T09:05:15,172.2,25.4,6.5041,18.3,62.9,989.7,0.0,0.8,218.5,219.6
2013-06-23T09:10:15,172.9,25.7,6.5277,18.5,60.3,989.7,0.0,0.6,201.7,202.7
2013-06-23T09:15:15,193.6,26.3,7.3886,18.6,60.1,989.6,0.0,0.5,223.0,224.1
2013-06-23T09:20:15,185.0,26.7,7.0407,18.7,60.1,989.6,0.0,0.8,212.3,213.3
2013-06-23T09:25:15,176.3,26.8,6.6825,18.4,63.0,989.5,0.0,1.0,198.7,200.0
2013-06-23T09:30:15,179.1,26.8,6.7868,18.4,63.4,989.5,0.0,0.6,196.1,197.2
2013-06-23T09:35:15,186.7,26.1,7.0116,18.1,63.9,989.4,0.0,0.6,201.1,202.5
2013-06-23T09:40:15,255.5,26.4,9.7874,18.0,65.0,989.4,0.0,0.7,268.4,270.0
2013-06-23T09:45:15,349.8,27.7,13.3790,17.9,64.8,989.3,0.0,1.2,364.4,367.9
2013-06-23T09:50:15,405.9,29.9,15.3743,18.1,65.2,989.2,0.0,2.3,442.0,444.2
2013-06-23T09:55:15,389.7,30.6,14.6182,18.5,63.6,989.1,0.0,3.2,444.0,445.5
2013-06-23T10:00:15,399.2,32.0,15.0202,18.6,61.9,989.1,0.0,1.5,437.6,440.8
2013-06-23T10:05:15,579.4,34.0,22.0114,18.8,61.0,988.9,0.0,48.2,608.7,572.8
2013-06-23T10:10:15,421.4,35.2,15.6056,19.3,58.8,988.8,0.0,2.2,464.4,467.8
2013-06-23T10:15:15,465.9,34.2,17.5038,18.5,58.6,988.9,0.0,5.7,493.5,493.6
2013-06-23T10:20:15,521.2,35.8,19.5037,18.7,60.6,988.8,0.0,15.5,555.8,548.2
2013-06-23T10:30:15,721.2,38.5,27.0003,19.4,59.3,988.7,0.0,169.1,771.4,624.3
2013-06-23T10:35:15,474.6,38.0,17.4925,19.2,60.2,988.7,0.0,11.4,533.6,528.4
2013-06-23T10:40:15,509.1,37.5,18.8191,19.4,59.7,988.6,0.0,10.8,534.4,528.6
2013-06-23T10:50:15,685.2,41.6,25.4664,19.8,60.2,988.6,0.0,78.0,727.5,659.9
2013-06-23T10:55:15,520.3,40.7,19.0252,19.8,60.7,988.5,0.0,5.5,571.8,572.7
2013-06-23T11:00:15,462.2,39.7,17.0671,20.3,57.9,988.4,0.0,3.4,506.4,506.8
2013-06-23T11:05:15,444.2,38.3,16.4013,19.9,58.8,988.4,0.0,2.0,496.7,498.4
2013-06-23T11:10:15,520.6,37.3,19.4464,20.1,57.9,988.3,0.0,3.2,560.8,563.9
2013-06-23T11:15:15,485.6,37.3,18.0879,20.3,57.4,988.2,0.0,3.6,525.1,526.2
2013-06-23T11:25:15,592.0,39.9,21.7941,20.5,56.3,988.0,0.0,19.6,647.1,632.9
2013-06-23T11:30:15,531.5,39.9,19.7182,20.4,55.8,988.0,0.0,4.6,550.7,554.9
2013-06-23T11:35:15,491.0,39.9,18.1471,20.8,54.1,988.0,0.0,3.5,527.7,529.6
2013-06-23T11:40:15,515.4,39.9,19.1171,21.1,54.7,987.9,0.0,4.9,534.0,536.0
2013-06-23T11:50:15,537.7,45.3,19.8193,21.6,53.7,987.9,0.0,37.0,567.4,539.0
2013-06-23T11:55:15,556.7,42.4,20.3683,21.5,54.4,987.8,0.0,22.1,582.2,567.5
2013-06-23T12:00:15,557.9,41.0,20.4956,21.1,55.4,987.7,0.0,35.6,587.9,557.8
2013-06-23T12:10:15,745.9,46.5,27.5038,21.2,54.6,987.6,0.0,153.9,713.3,569.7
2013-06-23T12:15:15,853.9,47.5,31.6950,21.4,54.2,987.5,0.0,206.2,839.3,645.4
2013-06-23T12:30:15,553.7,45.0,20.1626,21.4,53.2,987.4,0.0,24.2,593.7,577.1
2013-06-23T12:35:15,605.4,44.8,22.3592,21.6,54.2,987.4,0.0,41.6,663.9,627.9
2013-06-23T12:40:15,421.0,41.6,15.5232,22.3,51.9,987.2,0.0,1.6,438.9,444.0
2013-06-23T12:45:15,494.1,39.2,18.5081,22.2,52.1,987.1,0.0,2.5,503.1,506.9
2013-06-23T12:50:15,668.8,42.2,24.6834,22.1,53.4,987.1,0.0,87.4,741.0,661.9
2013-06-23T12:55:15,610.1,41.2,22.8707,22.5,50.7,987.2,0.0,19.2,620.5,606.6
2013-06-23T13:00:15,596.8,42.1,22.3743,22.6,50.8,987.2,0.0,70.8,643.9,581.4
2013-06-23T13:05:15,400.7,39.0,14.6104,22.2,51.9,987.1,0.0,1.5,468.4,470.2
2013-06-23T13:30:15,592.8,46.4,21.5415,22.4,51.6,986.8,0.0,22.3,634.0,619.4
2013-06-23T13:50:15,397.0,44.4,14.3734,23.6,47.9,986.7,0.0,1.5,445.1,446.5
2013-06-23T13:55:15,311.3,44.3,11.0460,23.6,47.1,986.6,0.0,2.2,369.9,373.2
2013-06-23T14:00:15,263.7,42.4,9.4843,24.1,45.5,986.6,0.0,1.3,309.9,310.8
2013-06-23T14:05:15,291.1,39.6,10.5807,24.4,44.9,986.6,0.0,1.0,309.4,310.5
2013-06-23T14:10:15,306.2,38.7,11.2261,24.4,45.7,986.5,0.0,0.7,339.9,341.2
2013-06-23T14:15:15,235.4,37.5,8.3944,24.2,43.7,986.5,0.0,0.6,288.1,289.4
2013-06-23T14:20:15,214.3,36.1,7.9149,24.4,43.5,986.5,0.0,0.9,238.5,239.5
2013-06-23T14:25:15,171.2,34.0,6.3111,24.2,44.8,986.5,0.0,0.3,197.0,198.2
2013-06-23T14:30:15,181.9,33.2,6.8966,23.9,45.4,986.5,0.0,0.4,185.7,186.1
2013-06-23T14:35:15,151.7,31.5,5.5740,23.8,45.9,986.5,0.0,0.3,179.8,181.3
2013-06-23T14:40:15,139.0,29.7,5.0469,23.4,51.0,986.6,0.0,0.2,178.3,180.7
2013-06-23T14:45:15,201.1,29.3,7.7675,23.0,55.0,986.6,0.0,0.6,234.2,235.8
2013-06-23T14:50:15,276.2,29.7,10.9553,22.8,56.2,986.7,0.0,0.8,308.3,309.7
2013-06-23T14:55:15,287.3,31.3,11.1235,22.9,58.1,986.8,0.0,1.3,347.7,348.7
2013-06-23T15:00:15,237.1,31.4,9.1753,22.7,58.1,986.8,0.0,0.8,259.4,260.0
2013-06-23T15:05:15,231.2,31.0,8.7686,22.6,58.1,986.8,0.0,0.8,280.1,281.4
2013-06-23T15:10:15,185.7,29.8,7.0976,22.1,59.1,986.8,0.0,0.4,224.7,226.2
2013-06-23T15:15:15,201.1,29.0,7.8324,22.1,58.2,986.8,0.1,0.5,230.4,232.0
2013-06-23T15:20:15,255.8,26.7,10.2746,22.0,59.0,986.7,0.1,0.4,291.5,293.2
2013-06-23T15:25:15,295.3,27.8,11.5704,21.9,58.9,986.7,0.1,0.8,337.8,339.1
2013-06-23T15:30:15,336.6,29.7,12.8269,22.0,60.1,986.7,0.1,1.4,406.4,408.7
2013-06-23T15:35:15,407.1,30.1,15.5987,21.9,61.3,986.6,0.1,6.8,466.4,466.2
2013-06-23T15:40:15,305.4,30.4,11.4795,21.6,63.7,986.6,0.1,1.0,376.3,378.2
2013-06-23T15:45:15,317.6,30.9,11.9823,21.0,65.5,986.7,0.1,1.3,369.0,372.4
2013-06-23T15:50:15,274.2,30.9,10.0351,21.3,63.4,986.7,0.1,2.2,321.6,321.6
2013-06-23T15:55:15,254.3,30.3,9.4057,21.2,64.9,986.7,0.1,1.8,289.3,289.7
2013-06-23T16:00:15,180.1,28.8,6.5068,20.8,66.5,986.5,0.1,0.7,216.5,218.4
2013-06-23T16:05:15,158.4,27.6,5.7552,20.5,67.6,986.5,0.1,0.2,195.3,197.0
2013-06-23T16:10:15,195.4,27.5,7.3462,20.5,67.4,986.4,0.1,0.6,227.8,228.8
2013-06-23T16:15:15,273.1,28.6,10.3731,20.6,67.3,986.5,0.1,0.8,315.7,317.0
2013-06-23T16:20:15,177.7,28.6,6.4856,20.5,67.6,986.4,0.1,0.5,198.8,200.0
2013-06-23T16:25:15,138.4,27.3,4.9990,20.5,67.6,986.5,0.1,0.1,147.6,148.7
2013-06-23T16:30:15,164.9,27.0,6.1086,20.4,68.1,986.5,0.1,0.2,178.5,179.4
2013-06-23T16:35:15,190.4,27.4,7.0245,20.4,65.6,986.4,0.1,0.6,226.9,227.7
2013-06-23T16:40:15,252.4,28.2,9.3337,20.8,62.9,986.3,0.1,1.4,274.7,281.9
2013-06-23T16:45:15,210.0,28.1,7.8039,20.8,62.6,986.2,0.1,0.7,210.8,211.9
2013-06-23T16:50:15,344.0,30.0,12.2174,21.0,62.7,986.2,0.1,1.4,387.3,420.3
2013-06-23T16:55:15,315.9,30.9,11.2630,21.2,62.1,986.2,0.1,1.8,246.3,407.3
2013-06-23T17:00:15,275.9,31.4,9.8493,21.5,61.2,986.2,0.1,1.9,241.9,335.4
2013-06-23T17:10:15,192.5,31.5,6.8807,21.8,60.0,986.1,0.1,1.9,234.0,235.6
2013-06-23T17:15:15,100.5,29.3,3.4117,21.6,60.7,986.1,0.1,0.6,135.2,135.8
2013-06-23T17:20:15,65.8,27.3,2.1637,21.3,62.0,986.2,0.1,-0.1,77.8,78.2
2013-06-23T17:25:15,55.9,26.0,1.8118,21.2,63.1,986.2,0.1,-0.3,68.1,68.9
2013-06-23T17:30:15,40.0,25.1,1.1963,21.0,64.7,986.2,0.1,-0.2,52.1,52.8
2013-06-23T17:35:15,38.7,22.6,1.2694,20.8,68.9,986.2,0.4,-0.8,45.2,45.6
2013-06-23T17:40:15,67.3,21.1,2.4793,20.3,75.5,986.3,1.5,-0.7,88.6,89.9
2013-06-23T17:45:15,178.3,21.4,6.2175,19.7,80.3,986.2,3.2,0.2,201.3,266.2
2013-06-23T17:50:15,131.1,22.2,4.6566,19.4,78.9,986.1,3.3,0.3,187.6,191.5
2013-06-23T17:55:15,114.4,21.8,4.0479,19.2,79.7,986.1,3.3,0.1,138.7,140.4
2013-06-23T18:00:15,97.8,22.0,3.2268,19.2,78.2,986.1,3.3,0.2,108.4,121.5
2013-06-23T18:05:15,131.4,22.8,4.4187,19.1,82.6,986.0,3.3,0.6,162.5,175.2
2013-06-23T18:10:15,113.5,23.7,2.9914,19.3,81.8,986.0,3.3,0.7,133.9,271.6
2013-06-23T18:15:15,72.1,23.2,2.3432,19.6,80.1,985.9,3.3,0.9,91.8,99.2
2013-06-23T18:20:15,105.4,23.1,3.5142,19.6,79.9,985.9,3.3,1.0,132.1,135.6
2013-06-23T18:25:15,136.7,24.1,4.0008,19.7,77.9,985.9,3.3,1.4,285.3,322.1
2013-06-23T18:30:15,110.4,24.6,3.2193,19.6,81.4,985.8,3.3,1.9,252.7,267.6
2013-06-23T18:35:15,73.7,24.3,2.2773,19.7,81.9,985.8,3.3,1.4,129.1,131.8
2013-06-23T18:40:15,47.9,23.3,1.4387,19.7,82.3,985.7,3.3,0.7,72.7,74.3
2013-06-23T18:45:15,40.0,22.6,1.2029,19.6,81.0,985.7,3.3,0.2,54.4,54.9
2013-06-23T18:50:15,35.6,22.3,1.0470,19.4,81.8,985.7,3.3,0.1,51.8,52.2
2013-06-23T18:55:15,24.6,21.8,0.7070,19.2,82.1,985.7,3.3,-0.0,32.5,32.8
2013-06-24T05:40:15,21.7,14.6,0.6792,13.6,84.6,988.1,0.2,-0.2,29.0,29.2
2013-06-24T06:10:15,22.1,14.3,0.7337,13.3,84.6,988.2,0.5,-0.2,27.0,27.2
2013-06-24T06:15:15,25.4,14.3,0.8535,13.3,83.9,988.2,0.5,-0.3,31.5,31.8
2013-06-24T06:20:15,24.3,14.5,0.8021,13.3,85.8,988.2,0.6,-0.2,30.7,31.0
2013-06-24T06:25:15,28.0,14.5,0.9459,13.3,85.3,988.3,0.7,-0.2,32.5,32.7
2013-06-24T06:30:15,40.2,14.7,1.4187,13.3,86.4,988.2,0.8,-0.2,47.4,47.7
2013-06-24T06:35:15,45.1,14.9,1.6059,13.3,86.3,988.2,0.8,-0.2,54.5,55.0
2013-06-24T06:40:15,48.6,15.0,1.7353,13.2,86.4,988.2,0.9,-0.2,58.1,58.6
2013-06-24T06:45:15,59.2,15.2,2.1583,13.3,87.3,988.2,0.9,-0.1,71.2,71.9
2013-06-24T06:50:15,61.1,15.4,2.2236,13.4,86.6,988.2,1.0,-0.1,75.8,76.5
2013-06-24T06:55:15,56.4,15.4,2.0391,13.4,86.7,988.3,1.0,-0.1,67.9,68.5
2013-06-24T07:00:15,55.6,15.5,2.0088,13.5,86.5,988.3,1.0,-0.2,66.6,67.1
2013-06-24T07:05:15,58.1,15.6,2.1025,13.5,85.7,988.3,1.0,-0.1,70.8,71.3
2013-06-24T07:10:15,58.5,15.6,2.1470,13.4,86.2,988.4,1.0,0.0,67.7,68.2
2013-06-24T07:15:15,68.1,15.8,2.5344,13.5,87.1,988.4,1.0,0.2,79.8,80.4
2013-06-24T07:20:15,75.7,16.1,2.8322,13.7,86.5,988.4,1.0,0.2,90.3,91.1
2013-06-24T07:25:15,74.1,16.4,2.7683,13.6,86.7,988.3,1.0,0.3,86.9,87.6
2013-06-24T07:30:15,67.0,16.2,2.4768,13.7,85.7,988.4,1.0,0.2,75.3,75.8
2013-06-24T07:35:15,75.8,16.0,2.8238,13.7,85.0,988.4,1.0,0.0,86.7,87.3
2013-06-24T07:40:15,80.9,16.2,3.0110,13.7,83.4,988.4,1.0,0.1,93.7,94.5
2013-06-24T07:45:15,80.2,16.2,2.9821,13.7,85.5,988.4,1.0,-0.1,94.5,95.2
2013-06-24T07:50:15,89.8,16.3,3.3909,13.7,84.1,988.5,1.0,-0.1,105.3,106.1
2013-06-24T07:55:15,105.1,16.5,4.0161,13.7,84.1,988.6,1.0,-0.1,123.7,124.8
2013-06-24T08:00:15,105.1,16.8,3.9675,13.7,84.6,988.6,1.0,0.0,122.9,123.8
2013-06-24T08:05:15,103.4,17.0,3.8795,13.7,85.5,988.6,1.0,0.0,125.2,126.1
2013-06-24T08:10:15,113.3,17.0,4.2719,13.9,85.5,988.6,1.0,0.1,136.7,137.7
2013-06-24T08:15:15,116.2,17.1,4.3721,13.9,83.4,988.6,1.0,0.1,134.2,135.1
2013-06-24T08:20:15,142.2,17.3,5.3876,14.0,82.0,988.6,1.0,0.2,158.0,159.2
2013-06-24T08:25:15,126.9,17.4,4.6381,14.1,81.4,988.6,1.0,0.2,154.6,155.6
2013-06-24T08:30:15,159.8,17.9,5.9580,14.1,82.5,988.6,1.0,0.3,190.8,191.9
2013-06-24T08:35:15,233.6,18.6,8.8803,14.2,81.3,988.5,1.0,0.6,278.7,280.5
2013-06-24T08:45:15,342.1,21.7,12.9755,14.6,80.4,988.5,1.0,2.9,395.6,396.4
2013-06-24T08:50:15,348.3,23.3,13.1794,15.0,79.6,988.5,1.0,25.8,414.5,400.0
2013-06-24T08:55:15,314.4,23.6,11.7785,15.2,76.6,988.5,1.0,5.5,390.1,389.8
2013-06-24T09:00:15,280.7,24.2,10.5151,15.3,76.3,988.5,1.0,3.2,343.6,344.8
2013-06-24T09:05:15,217.6,23.1,8.0183,15.5,74.5,988.4,1.0,0.8,263.5,265.1
2013-06-24T09:10:15,218.7,22.8,8.0911,15.4,71.5,988.4,1.0,0.4,268.4,270.1
2013-06-24T09:15:15,257.0,21.9,9.5918,15.3,74.0,988.4,1.0,0.5,320.9,322.5
2013-06-24T09:20:15,279.2,22.8,10.4652,15.2,73.7,988.4,1.0,0.6,339.3,341.9
2013-06-24T09:25:15,280.7,22.3,10.5568,15.2,73.0,988.3,1.0,0.3,337.1,339.2
2013-06-24T09:30:15,294.9,23.1,11.1115,15.3,72.8,988.4,1.0,0.5,339.0,341.2
2013-06-24T09:35:15,293.4,23.3,10.9731,15.5,70.0,988.4,1.0,0.7,346.4,348.5
