Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2011-07-06T17:45:14,134.1,33.0,11.3192,29.2,69.8,1012.8,0.0,45.1,160.4,145.6
2011-07-06T17:50:13,123.0,32.6,9.9012,29.0,71.0,1012.9,0.0,41.6,149.7,136.9
2011-07-06T17:55:13,112.6,32.4,8.7633,29.0,71.1,1012.9,0.0,29.4,137.5,129.0
2011-07-06T18:00:13,105.5,32.3,8.0956,29.0,71.9,1012.9,0.0,9.8,127.3,124.7
2011-07-06T18:05:13,97.0,31.9,7.1400,28.9,71.5,1012.9,0.0,5.1,116.3,115.1
2011-07-06T18:10:13,90.8,31.6,6.4796,28.8,72.5,1013.0,0.0,4.6,109.6,108.4
2011-07-06T18:15:13,82.1,31.5,5.5439,28.8,73.0,1013.0,0.0,1.8,99.3,98.9
2011-07-06T18:20:14,72.9,31.4,4.5288,28.8,73.6,1013.1,0.0,13.5,91.9,89.1
2011-07-06T18:25:13,62.2,31.0,3.4533,28.7,74.0,1013.1,0.0,1.1,77.1,76.9
2011-07-06T18:30:14,52.4,30.7,2.6081,28.6,74.4,1013.2,0.0,7.2,68.0,66.0
2011-07-06T18:35:14,42.7,30.5,1.7901,28.6,74.8,1013.2,0.0,10.5,56.9,55.0
2011-07-06T18:40:14,38.2,30.0,1.4810,28.4,75.5,1013.2,0.0,39.0,54.2,48.6
2011-07-06T18:45:14,29.4,29.8,0.9252,28.4,76.1,1013.1,0.0,5.9,39.0,38.3
2011-07-06T18:50:14,24.5,29.5,0.6647,28.3,77.1,1013.1,0.0,3.4,33.0,32.6
2011-07-07T06:50:14,21.8,26.6,0.5349,25.4,92.1,1012.5,0.0,-0.0,24.7,24.7
2011-07-07T06:55:14,23.0,26.6,0.6005,25.4,92.0,1012.7,0.0,-0.0,25.6,25.6
2011-07-07T07:00:14,25.2,26.8,0.7381,25.5,92.0,1012.7,0.0,-0.0,27.7,27.8
2011-07-07T07:05:14,29.4,26.9,0.9907,25.5,91.9,1012.8,0.0,0.1,31.6,31.8
2011-07-07T07:10:13,32.3,27.0,1.1936,25.6,91.8,1012.8,0.0,0.2,34.6,34.8
2011-07-07T07:15:14,39.3,27.2,1.7397,25.7,91.6,1012.9,0.0,0.1,41.1,41.2
2011-07-07T07:20:14,48.6,27.3,2.5690,25.8,91.8,1012.9,0.0,0.0,50.4,50.6
2011-07-07T07:25:14,60.1,27.7,3.7130,25.9,91.4,1012.9,0.0,1.2,63.1,63.1
2011-07-07T07:30:13,110.4,28.3,9.0189,26.0,91.2,1012.9,0.0,112.5,131.6,86.3
2011-07-07T07:35:13,84.2,28.8,6.3780,26.1,90.9,1012.9,0.0,4.4,95.2,93.9
2011-07-07T07:40:13,91.5,28.9,7.4520,26.2,90.6,1012.9,0.0,0.4,103.2,103.5
2011-07-07T07:50:13,120.3,29.9,10.9553,26.4,90.5,1012.9,0.0,0.5,131.2,130.8
2011-07-07T07:55:13,130.9,30.9,12.1879,26.5,89.7,1012.9,0.0,0.3,140.5,140.2
2011-07-07T08:00:13,137.2,31.2,13.0298,26.6,89.6,1012.9,0.0,0.3,145.2,144.8
2011-07-07T08:05:13,141.6,31.2,13.5673,26.7,89.1,1013.0,0.0,0.3,149.7,149.4
2011-07-07T08:10:13,140.9,31.7,13.2610,26.9,89.8,1013.0,0.0,0.3,148.3,148.1
2011-07-07T08:15:13,136.4,32.2,12.5612,26.9,89.0,1013.1,0.0,0.4,146.4,146.2
2011-07-07T08:20:13,128.8,32.7,11.5883,27.0,88.8,1013.1,0.0,0.5,135.2,135.2
2011-07-07T08:25:13,130.5,33.0,11.8606,27.1,88.0,1013.1,0.0,0.6,134.4,134.5
2011-07-07T08:30:13,134.0,33.1,12.4058,27.2,87.7,1013.2,0.0,0.6,137.8,138.2
2011-07-07T08:35:13,172.7,33.6,17.9139,27.3,86.9,1013.2,0.0,0.7,176.6,177.0
2011-07-07T08:40:13,233.3,35.1,26.8233,27.3,86.6,1013.2,0.0,3.2,241.9,241.3
2011-07-07T08:45:13,266.6,36.5,31.4821,27.3,85.7,1013.2,0.0,1.6,280.6,281.4
2011-07-07T08:50:13,276.5,37.8,32.3771,27.6,84.7,1013.2,0.0,2.1,307.1,306.9
2011-07-07T08:55:13,270.2,38.5,31.5651,27.9,82.7,1013.1,0.0,2.0,300.9,299.5
2011-07-07T09:00:13,264.2,39.3,30.5207,28.1,81.7,1013.1,0.0,1.8,293.4,292.9
2011-07-07T09:05:13,288.1,39.4,34.1297,28.0,79.5,1013.1,0.0,3.4,313.4,312.0
2011-07-07T09:10:13,323.9,40.4,39.5120,28.3,79.8,1013.1,0.0,3.3,349.4,348.0
2011-07-07T09:15:13,326.0,40.7,39.6891,28.1,79.6,1013.1,0.0,1.2,350.2,349.6
2011-07-07T09:20:13,383.8,41.8,47.9328,28.2,78.3,1012.9,0.0,1.6,411.8,418.5
2011-07-07T09:25:13,406.1,43.6,51.0042,28.5,77.7,1012.9,0.0,26.5,436.0,421.1
2011-07-07T09:30:13,357.1,44.5,43.3366,28.7,77.3,1012.9,0.0,10.1,375.8,374.3
2011-07-07T09:50:13,908.5,57.6,116.2329,30.1,70.7,1012.7,0.0,578.7,1011.4,539.1
2011-07-07T09:55:13,219.5,50.6,23.0526,29.7,70.8,1012.8,0.0,1.8,248.3,249.6
2011-07-07T10:00:13,166.2,44.0,16.6489,29.2,72.4,1012.8,0.0,0.8,173.2,173.4
2011-07-07T10:05:13,184.4,40.0,19.5600,29.0,72.5,1012.7,0.0,-0.2,183.4,183.4
2011-07-07T10:10:13,253.5,38.5,30.1737,28.7,75.1,1012.6,0.0,0.1,257.7,257.8
2011-07-07T10:15:13,254.6,38.0,30.0429,28.7,74.7,1012.7,0.0,0.1,269.8,268.8
2011-07-07T10:20:13,236.7,38.1,27.0165,28.8,74.6,1012.7,0.0,0.3,253.4,252.9
2011-07-07T10:25:13,268.9,37.9,31.9495,28.6,73.4,1012.8,0.0,0.3,296.1,295.4
2011-07-07T10:30:13,238.3,36.5,28.2868,28.7,74.6,1012.8,0.0,-0.0,262.3,262.7
2011-07-07T10:35:13,285.6,34.1,36.5413,28.8,73.9,1012.7,0.1,3.2,312.5,309.6
2011-07-07T10:40:13,271.8,34.0,34.2309,28.8,74.1,1012.7,0.1,0.1,279.3,279.7
2011-07-07T10:45:13,310.5,33.3,41.5641,28.5,76.3,1012.7,0.1,-0.8,340.8,341.9
2011-07-07T10:50:13,184.2,32.3,20.6012,28.2,80.3,1012.7,0.1,-0.6,214.2,213.6
2011-07-07T10:55:13,201.0,31.3,23.6268,28.2,79.3,1012.7,0.1,-0.2,214.3,213.9
2011-07-07T11:00:13,198.7,33.2,22.6441,28.2,80.2,1012.7,0.1,0.3,219.3,218.8
2011-07-07T11:05:13,163.9,34.2,17.2897,28.4,79.9,1012.7,0.1,0.6,179.3,179.2
2011-07-07T11:10:13,155.3,34.3,16.0471,28.3,79.7,1012.7,0.1,0.6,171.0,170.8
2011-07-07T11:15:13,130.0,34.0,12.4382,28.3,79.3,1012.7,0.1,0.5,148.3,147.8
2011-07-07T11:20:13,101.4,33.4,8.4647,28.5,79.0,1012.8,0.1,0.2,119.1,118.7
2011-07-07T11:25:13,94.8,32.0,7.7204,28.4,80.3,1012.5,0.1,0.1,101.5,101.4
2011-07-07T11:30:13,102.5,30.3,8.8314,28.3,81.3,1012.5,0.1,0.2,110.9,110.9
2011-07-07T11:35:13,104.0,29.9,9.1752,28.2,80.9,1012.7,0.1,0.2,106.6,106.5
2011-07-07T11:40:13,112.8,30.5,10.2600,27.9,83.1,1012.7,0.1,0.2,122.2,121.9
2011-07-07T11:45:13,123.0,31.2,11.6823,27.7,83.6,1012.7,0.1,0.4,135.0,134.5
2011-07-07T11:50:13,134.1,31.8,13.2854,27.7,83.8,1012.6,0.1,0.4,148.5,148.3
2011-07-07T11:55:13,141.2,32.1,14.0549,27.7,82.3,1012.8,0.1,0.5,157.8,157.5
2011-07-07T12:00:13,140.5,32.2,14.0279,27.6,81.8,1012.9,0.1,0.6,151.4,151.0
2011-07-07T12:05:13,138.9,32.1,13.8785,27.5,81.3,1012.7,0.1,0.6,147.0,146.9
2011-07-07T12:10:13,139.4,32.4,13.7707,27.6,80.5,1012.6,0.1,0.6,157.5,157.3
2011-07-07T12:15:13,138.2,32.2,13.5932,27.5,79.4,1012.5,0.1,0.7,157.4,156.7
