Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-04-20T15:30:28,71.6,14.7,2.7681,12.1,42.9,817.1,0.0,-1.7,68.0,71.6
2013-04-20T15:45:27,99.5,13.1,3.8644,11.9,41.2,817.0,0.0,-0.7,127.1,130.2
2013-04-20T16:00:27,239.9,14.7,8.9430,12.6,42.7,816.8,0.0,48.3,258.1,233.0
2013-04-20T16:15:27,155.0,15.7,5.6798,12.5,38.8,817.1,0.0,0.3,146.0,152.3
2013-04-20T16:30:28,121.5,13.8,4.4103,11.8,46.0,817.5,0.0,-1.0,123.4,128.0
2013-04-20T16:45:28,76.2,12.6,2.7449,11.3,46.7,817.6,0.0,-1.0,83.1,87.6
2013-04-20T17:00:28,61.6,11.7,2.2269,11.4,45.5,817.5,0.0,0.3,75.6,78.5
2013-04-20T17:15:28,76.5,11.4,2.6876,11.1,49.3,817.4,0.0,0.3,102.0,103.6
2013-04-20T17:30:28,63.9,10.7,2.1788,10.2,51.6,817.5,0.0,-1.0,84.4,86.5
2013-04-20T17:45:28,54.3,9.3,1.7814,9.4,57.0,817.4,0.0,-1.3,63.6,67.0
2013-04-21T06:00:28,53.4,2.8,1.4208,6.5,42.1,820.7,0.0,447.5,117.9,50.7
2013-04-21T06:15:27,95.0,4.2,1.9044,7.0,41.1,821.2,0.0,532.1,168.4,62.2
2013-04-21T06:30:28,150.7,6.1,2.6438,8.7,35.4,821.1,0.0,594.6,222.6,76.7
2013-04-21T06:45:28,214.5,8.8,3.7794,9.2,33.7,821.4,0.0,623.4,273.0,90.4
2013-04-21T07:00:27,294.4,12.5,5.6681,10.0,31.9,821.5,0.0,709.2,354.9,113.7
2013-04-21T07:15:27,410.9,16.5,11.5165,10.7,31.5,821.4,0.0,709.2,461.4,184.2
2013-04-21T07:30:27,399.2,21.5,13.3722,11.5,28.1,821.0,0.0,376.2,436.8,268.8
2013-04-21T07:45:27,333.4,20.7,11.4416,11.3,28.2,821.5,0.0,137.9,374.3,305.0
2013-04-21T08:00:27,276.9,16.6,9.6248,10.9,27.5,821.6,0.0,26.5,316.3,300.3
2013-04-21T08:15:28,301.3,16.6,10.5257,11.0,29.1,821.7,0.0,20.1,342.1,329.3
2013-04-21T08:30:28,324.2,17.6,11.3850,11.3,28.8,821.6,0.0,26.8,352.8,334.6
2013-04-21T08:45:27,521.7,20.7,18.5204,11.7,27.1,821.6,0.0,259.9,541.1,362.0
2013-04-21T09:15:28,595.6,25.7,21.3661,12.8,27.9,821.6,0.0,269.6,622.3,412.3
2013-04-21T09:30:27,665.7,31.1,23.6413,13.6,27.2,821.4,0.0,319.2,676.4,424.8
2013-04-21T09:45:27,537.8,30.7,19.2594,14.6,25.2,821.4,0.0,155.6,556.7,425.1
2013-04-21T10:00:27,961.0,33.6,34.3515,15.4,25.4,821.0,0.0,779.8,921.3,294.8
2013-04-21T10:45:28,1030.0,46.3,36.4463,16.9,21.8,820.7,0.0,936.8,939.2,146.2
2013-04-21T11:00:28,1023.4,48.0,36.1442,17.5,22.4,820.9,0.0,894.4,932.1,162.2
2013-04-21T11:30:28,1108.9,49.3,39.1569,20.1,23.3,820.3,0.0,960.4,995.0,144.2
2013-04-21T11:45:28,1072.7,50.8,37.7214,20.2,22.7,819.9,0.0,866.2,960.3,194.4
2013-04-21T12:15:28,1138.5,53.9,39.8943,19.5,19.9,819.8,0.0,995.7,1014.9,144.2
2013-04-21T13:30:28,437.0,34.4,15.9156,18.7,18.8,819.4,0.0,8.0,432.6,430.2
2013-04-21T13:45:27,378.2,32.6,13.8394,18.6,19.9,819.2,0.0,0.7,372.8,370.0
2013-04-21T14:00:27,315.3,33.4,11.4733,19.1,19.6,819.2,0.0,2.0,352.7,357.9
2013-04-21T14:15:28,238.8,26.8,8.6645,17.4,20.1,819.1,0.0,-0.7,282.9,290.2
2013-04-21T14:45:28,238.1,24.4,8.6207,17.0,21.6,819.1,0.0,0.0,252.1,259.4
2013-04-21T15:00:27,276.3,23.7,10.0585,17.0,21.3,819.0,0.0,26.4,271.0,258.3
2013-04-21T15:15:27,212.3,21.3,7.6623,16.0,21.7,818.9,0.0,1.7,228.9,233.6
2013-04-21T15:30:27,153.1,19.9,5.5369,15.9,22.2,818.7,0.0,0.3,186.1,190.2
2013-04-21T15:45:28,103.3,17.9,3.8306,15.5,21.6,819.3,0.0,-0.3,120.8,125.6
2013-04-21T16:00:27,128.1,17.2,4.7016,15.6,21.0,818.7,0.0,-0.3,151.6,155.2
2013-04-21T16:15:28,111.5,16.8,4.0297,15.5,22.1,819.4,0.0,-0.3,124.5,128.6
2013-04-21T16:30:28,109.8,16.3,3.8187,15.1,21.5,818.6,0.0,1.3,133.4,135.9
2013-04-21T16:45:28,157.3,16.8,5.4727,15.1,22.9,819.1,0.0,1.0,185.0,188.8
2013-04-21T17:00:27,95.1,15.9,3.2117,14.7,22.2,818.9,0.0,-1.0,112.0,116.5
2013-04-21T17:15:28,51.7,14.5,1.6784,14.3,22.2,818.8,0.0,-1.0,59.1,62.4
2013-04-21T17:30:27,135.6,13.8,3.3130,14.2,22.4,819.4,0.0,512.6,185.0,73.8
2013-04-21T17:45:28,65.0,13.9,1.4588,14.4,23.7,819.7,0.0,325.6,108.2,54.1
2013-04-21T18:00:28,58.0,13.3,1.5898,14.4,24.5,819.4,0.0,240.6,95.6,68.9
2013-04-21T18:15:28,53.4,12.7,1.5269,13.4,29.7,819.3,0.0,44.9,68.0,68.5
2013-04-24T06:15:27,57.1,-3.3,1.8686,-2.0,51.0,823.2,0.0,1.0,63.1,65.7
2013-04-24T06:30:27,60.9,-2.9,1.9989,-1.7,48.2,823.2,0.0,0.3,66.3,69.5
2013-04-24T06:45:28,69.8,-2.9,2.2817,-1.9,51.8,823.4,0.0,5.4,75.7,77.5
2013-04-24T07:00:28,68.4,-2.3,2.2927,-0.6,46.3,823.3,0.0,0.3,66.9,68.3
2013-04-24T07:15:28,106.2,-1.9,3.6309,-0.5,49.1,823.1,0.0,52.4,102.8,82.1
2013-04-24T07:30:27,430.0,5.2,13.9593,1.0,43.9,823.3,0.0,840.7,468.1,96.9
2013-04-24T07:45:27,500.7,13.3,16.8683,3.5,41.2,823.1,0.0,871.9,524.2,101.1
2013-04-24T08:00:27,565.5,19.0,19.5169,4.8,35.4,823.0,0.0,890.6,575.3,106.1
2013-04-24T08:15:27,632.9,22.1,22.1620,6.3,29.3,822.9,0.0,911.3,626.9,110.6
2013-04-24T08:30:27,699.1,24.3,24.6804,7.4,24.3,823.4,0.0,930.3,679.1,114.8
2013-04-24T08:45:27,764.3,26.8,27.1293,8.5,23.3,823.1,0.0,939.4,745.7,140.7
2013-04-24T09:00:28,884.9,33.2,31.3531,11.2,20.5,823.4,0.0,936.5,877.9,240.6
2013-04-24T09:30:28,430.9,24.9,16.4210,7.7,39.1,823.1,0.0,13.7,457.3,438.2
2013-04-24T09:45:28,458.5,27.9,17.6919,8.8,40.2,823.5,0.0,1.7,449.0,448.8
2013-04-24T10:00:27,1250.7,31.8,45.1688,9.4,37.9,823.3,0.0,980.6,1162.3,367.2
2013-04-24T10:30:27,1172.9,39.5,41.7327,9.7,34.9,823.3,0.0,988.8,1077.8,240.3
2013-04-24T10:45:28,1230.8,36.8,43.7834,9.3,32.2,823.3,0.0,1013.5,1108.5,241.4
2013-04-24T11:15:28,1235.8,46.5,43.3726,12.2,25.6,823.7,0.0,1007.3,1126.6,234.5
2013-04-24T12:00:27,1275.3,38.0,45.4076,10.3,29.8,823.7,0.0,1000.4,1120.1,217.0
2013-04-24T12:45:28,1152.1,39.2,40.8767,10.4,27.7,823.7,0.0,1003.7,1010.6,130.2
2013-04-24T13:00:27,1113.9,38.5,39.4518,11.1,29.5,823.5,0.0,1022.5,990.4,106.6
2013-04-24T13:15:28,1090.7,36.5,38.8082,11.2,29.6,823.3,0.0,1019.8,975.3,108.1
2013-04-24T13:30:28,1054.0,37.1,37.5088,11.7,26.9,823.7,0.0,1009.8,943.8,106.6
2013-04-24T13:45:27,1016.0,36.2,36.2581,11.9,27.3,823.6,0.0,998.4,916.2,107.3
2013-04-24T14:00:27,976.0,36.1,34.7260,12.1,27.0,823.4,0.0,992.3,884.7,106.6
2013-04-24T14:15:28,944.6,34.2,33.6330,12.7,26.8,823.6,0.0,980.3,864.6,119.5
2013-04-24T14:30:28,896.1,33.0,31.8134,13.3,26.8,823.2,0.0,974.9,831.9,121.8
2013-04-24T14:45:27,858.0,33.2,30.2591,12.8,20.7,822.5,0.0,967.5,805.4,137.0
2013-04-24T15:00:28,796.9,31.6,28.0438,13.1,26.1,823.1,0.0,956.8,758.9,127.1
2013-04-24T15:15:28,723.6,31.3,25.2847,14.1,23.9,822.7,0.0,944.1,690.9,106.6
2013-04-24T15:30:27,675.0,29.2,23.4538,13.7,24.2,822.4,0.0,926.0,656.9,115.7
2013-04-24T15:45:28,590.3,27.9,20.2788,13.9,22.9,823.0,0.0,902.6,578.9,91.4
2013-04-24T16:00:28,528.0,24.6,17.8391,13.3,24.6,822.9,0.0,887.8,529.8,86.8
2013-04-24T16:15:28,457.8,22.3,15.1532,13.1,20.4,822.5,0.0,857.7,471.9,83.0
2013-04-24T16:30:28,392.0,20.0,12.5213,13.4,25.1,823.0,0.0,831.5,413.4,77.7
2013-04-24T16:45:28,326.6,18.1,9.9342,12.9,21.5,823.2,0.0,802.7,361.2,72.3
2013-04-24T17:00:28,262.0,15.9,7.4467,13.0,21.7,823.0,0.0,767.9,308.3,67.0
2013-04-24T17:15:28,197.9,13.8,5.1472,12.8,22.0,822.9,0.0,722.3,249.2,61.7
2013-04-24T17:30:27,137.1,11.8,3.2070,13.2,23.4,823.4,0.0,666.8,196.3,54.4
2013-04-24T17:45:28,82.7,9.8,1.7986,11.9,24.1,823.6,0.0,595.1,143.5,47.6
2013-04-25T06:15:27,100.1,1.0,1.7591,4.9,29.0,821.6,0.0,635.8,191.0,56.1
2013-04-25T06:30:27,153.8,2.9,2.2439,5.4,30.3,821.5,0.0,706.0,242.8,58.7
2013-04-25T06:45:27,215.1,5.9,2.9465,6.2,30.2,822.1,0.0,754.7,298.2,64.5
2013-04-25T07:00:27,277.9,9.4,4.9436,8.8,29.1,822.1,0.0,791.2,349.9,69.0
2013-04-25T07:15:27,344.0,13.3,9.0443,10.0,26.7,821.4,0.0,828.6,404.1,73.6
2013-04-25T07:30:27,408.0,17.8,13.1091,10.9,28.1,822.0,0.0,862.0,454.4,75.1
2013-04-25T07:45:27,468.9,20.9,15.6749,10.8,27.7,821.5,0.0,882.4,506.0,77.4
2013-04-25T08:00:28,531.6,23.9,18.1762,11.9,30.9,821.6,0.0,897.2,558.8,80.4
2013-04-25T08:15:28,593.2,26.7,20.5744,11.6,34.7,821.9,0.0,916.2,606.6,82.7
2013-04-25T08:30:28,656.9,28.6,22.9948,11.3,28.0,821.8,0.0,935.8,654.3,84.2
2013-04-25T08:45:28,716.1,30.6,25.2256,12.4,26.8,821.7,0.0,948.8,699.6,86.1
2013-04-25T09:00:28,774.8,33.9,27.3835,13.3,24.9,821.7,0.0,964.7,742.9,87.6
2013-04-25T09:15:27,828.4,38.0,29.2810,15.3,21.7,821.4,0.0,976.7,783.7,89.5
2013-04-25T09:30:28,880.7,39.4,31.1370,15.9,19.4,820.8,0.0,986.2,823.2,91.8
2013-04-25T09:45:27,927.3,40.6,32.7612,16.4,16.8,821.3,0.0,990.4,859.6,95.9
2013-04-25T10:00:28,967.8,43.0,34.1485,16.2,14.2,821.1,0.0,997.7,889.8,98.2
2013-04-25T10:15:27,1002.8,44.8,35.3375,16.9,17.4,821.0,0.0,998.9,913.5,98.2
2013-04-25T10:45:28,1059.0,46.0,37.2883,17.2,16.1,820.5,0.0,1005.3,964.9,105.0
2013-04-25T11:00:28,1013.2,47.5,35.7754,18.9,19.3,820.6,0.0,893.1,927.1,148.0
2013-04-25T11:15:28,1083.7,49.6,38.0116,19.5,16.0,820.2,0.0,1008.2,979.8,101.6
2013-04-25T11:30:27,1099.5,47.8,38.7140,17.4,15.2,819.7,0.0,1010.1,989.8,97.8
2013-04-25T11:45:27,1110.8,50.2,38.8935,19.2,16.1,819.2,0.0,1011.4,997.9,100.4
2013-04-25T12:00:27,1054.3,48.1,37.3166,18.9,15.7,819.5,0.0,940.1,947.6,115.6
2013-04-25T12:15:28,1128.3,49.7,39.5375,20.5,13.8,819.1,0.0,1005.1,1009.2,116.0
2013-04-25T12:30:28,1140.0,50.9,39.8157,19.6,16.9,819.1,0.0,947.8,1044.5,209.2
2013-04-25T13:00:28,1029.8,53.8,35.9360,21.5,13.8,818.8,0.0,737.9,901.7,273.1
2013-04-25T13:15:28,360.3,47.8,12.6177,19.8,14.7,818.6,0.0,23.8,349.0,332.8
2013-04-25T13:45:27,282.8,32.3,10.4414,18.5,12.8,818.2,0.0,3.3,322.5,332.7
2013-04-25T14:00:27,386.3,28.2,14.3852,17.9,14.1,818.1,0.0,59.2,430.0,388.3
2013-04-25T14:15:27,313.9,27.8,11.5994,18.3,13.8,817.9,0.0,1.3,348.3,357.9
2013-04-25T15:00:27,330.0,34.4,11.7414,19.8,14.9,817.6,0.0,33.1,366.6,350.3
2013-04-25T15:15:28,231.0,28.1,8.5015,18.6,14.6,817.5,0.0,1.7,257.2,268.9
2013-04-25T15:30:27,188.6,24.4,6.9634,18.5,15.5,817.3,0.0,6.0,209.4,214.2
2013-04-25T15:45:28,220.1,23.9,7.9689,18.2,15.1,816.9,0.0,3.7,254.0,259.4
2013-04-25T16:00:28,515.8,24.9,18.0494,19.0,16.5,817.4,0.0,548.1,544.5,272.4
2013-04-25T16:15:27,328.3,29.9,11.4066,19.1,15.0,817.4,0.0,265.5,338.3,218.4
2013-04-25T16:30:28,480.3,28.4,16.0415,19.2,16.0,817.5,0.0,683.7,500.6,223.7
2013-04-25T16:45:28,220.6,27.5,7.3726,18.8,15.2,817.2,0.0,173.8,235.2,181.1
2013-04-25T17:00:28,134.4,22.7,4.4196,17.8,18.1,817.4,0.0,97.1,133.3,111.1
2013-04-25T17:15:28,126.6,20.3,3.9594,18.1,16.3,817.6,0.0,121.2,140.9,118.7
2013-04-25T17:30:28,91.4,19.1,2.5080,19.7,18.2,817.3,0.0,260.2,138.4,87.9
2013-04-25T17:45:28,59.7,16.8,1.7083,19.3,22.0,817.4,0.0,219.4,101.9,67.4
2013-04-26T06:00:28,51.1,5.2,1.3574,8.5,32.7,823.4,0.0,461.3,124.1,46.1
2013-04-26T06:15:28,91.2,6.0,1.7207,8.9,31.7,823.3,0.0,547.8,174.5,55.3
2013-04-26T06:30:27,144.1,7.8,2.3037,9.7,31.0,823.8,0.0,621.6,227.5,63.7
2013-04-26T06:45:28,204.5,10.5,3.0103,10.8,29.5,823.6,0.0,685.4,285.4,70.5
2013-04-26T07:00:28,266.8,13.3,4.9083,11.4,30.0,824.3,0.0,730.5,340.2,78.1
2013-04-26T07:15:28,329.8,17.1,8.8539,13.5,21.2,824.2,0.0,766.0,393.7,84.2
2013-04-26T07:30:27,396.8,21.0,12.8663,15.2,20.0,824.0,0.0,807.1,451.6,87.6
2013-04-26T07:45:28,456.9,24.0,15.3610,15.0,19.2,824.0,0.0,830.2,501.3,91.4
2013-04-26T08:00:28,522.2,26.7,17.9079,16.5,20.0,824.1,0.0,856.6,556.0,94.5
2013-04-26T08:15:27,586.0,29.7,20.4038,16.9,19.3,824.5,0.0,881.6,606.9,96.0
2013-04-26T08:30:27,646.8,31.3,22.7568,17.1,18.2,824.9,0.0,901.6,655.9,98.2
2013-04-26T08:45:28,710.3,34.5,25.0241,17.7,17.6,825.0,0.0,924.9,706.2,100.5
2013-04-26T09:00:27,766.2,37.6,27.0616,18.4,15.0,824.6,0.0,939.5,748.9,102.8
2013-04-26T09:15:28,817.4,39.1,28.9450,18.4,17.7,825.3,0.0,946.8,787.8,106.6
2013-04-26T09:30:27,862.8,42.0,30.4422,19.7,15.5,825.5,0.0,949.8,821.8,111.2
2013-04-26T09:45:28,908.2,42.0,32.1530,18.7,16.5,825.6,0.0,956.7,860.6,114.2
2013-04-26T10:00:28,948.1,42.5,33.4675,18.1,17.2,825.4,0.0,959.9,885.7,118.0
2013-04-26T10:15:28,980.8,44.2,34.6182,19.3,17.7,825.2,0.0,959.5,913.9,121.8
2013-04-26T10:30:27,1007.5,48.3,35.3999,20.2,17.9,825.6,0.0,955.7,932.1,125.2
2013-04-26T10:45:28,1035.9,47.6,36.4537,19.7,19.5,825.8,0.0,959.3,952.1,127.5
2013-04-26T11:00:28,1056.6,49.3,37.1437,20.4,17.8,825.5,0.0,960.9,966.5,127.8
2013-04-26T11:15:28,1076.4,49.0,37.8420,19.5,16.7,825.3,0.0,965.6,979.7,129.0
2013-04-26T11:30:27,1084.3,49.3,38.1256,19.1,15.5,825.0,0.0,961.9,986.6,131.2
2013-04-26T11:45:28,1093.8,46.5,38.6238,19.2,17.4,824.7,0.0,964.5,994.1,131.2
2013-04-26T12:00:28,1090.9,45.1,38.6086,18.8,15.1,824.7,0.0,958.2,989.1,132.8
2013-04-26T12:15:28,1088.4,49.3,38.2955,20.0,14.2,824.7,0.0,957.5,984.1,133.5
2013-04-26T12:30:28,1079.1,49.8,37.9517,20.1,14.5,824.7,0.0,953.8,973.4,134.3
2013-04-26T12:45:28,1064.0,49.6,37.5036,20.8,15.4,824.7,0.0,949.1,960.2,134.3
2013-04-26T13:00:28,1042.0,47.4,36.9563,20.3,15.3,824.7,0.0,939.7,944.4,134.3
2013-04-26T13:15:28,1021.0,48.2,36.1614,20.9,15.9,824.7,0.0,938.9,929.8,132.7
2013-04-26T13:30:28,998.1,47.3,35.3350,20.4,14.7,825.2,0.0,939.2,906.5,131.2
2013-04-26T13:45:28,963.8,50.2,33.9507,22.8,14.8,824.9,0.0,932.1,880.7,128.5
2013-04-26T14:00:27,926.0,50.0,32.7350,21.4,14.1,825.0,0.0,929.8,851.8,125.9
2013-04-26T14:15:28,884.0,49.2,31.1944,22.8,15.3,825.0,0.0,916.4,815.9,125.1
2013-04-26T14:30:28,835.2,48.3,29.4954,23.8,14.3,825.0,0.0,901.3,775.7,123.6
2013-04-26T14:45:28,789.0,47.1,27.7850,22.7,16.1,825.0,0.0,893.9,738.6,121.7
2013-04-26T15:00:28,738.8,42.5,26.1319,22.5,15.8,824.9,0.0,883.2,700.9,117.5
2013-04-26T15:15:28,679.5,43.3,23.8231,22.6,14.9,824.6,0.0,862.5,648.7,116.7
2013-04-26T15:30:27,621.9,40.3,21.7619,21.0,17.0,824.3,0.0,847.1,604.1,114.1
2013-04-26T15:45:28,561.0,35.7,19.4220,19.8,15.7,824.3,0.0,821.3,553.8,110.7
2013-04-26T16:00:27,499.4,35.2,17.0581,20.7,14.8,824.4,0.0,802.6,506.7,108.4
2013-04-26T16:15:28,435.3,31.9,14.5127,21.4,15.5,824.4,0.0,766.8,450.8,108.4
2013-04-26T16:30:27,373.1,27.7,12.0853,19.0,15.6,824.5,0.0,736.4,400.5,99.6
2013-04-26T16:45:27,309.3,25.8,9.5659,19.8,15.2,824.7,0.0,700.7,346.4,93.9
2013-04-26T17:00:27,248.2,23.3,7.2413,19.4,16.5,824.6,0.0,669.9,294.9,84.4
2013-04-26T17:15:28,184.5,20.7,4.9535,18.3,15.6,824.6,0.0,604.0,236.4,77.6
2013-04-26T17:30:28,130.1,18.9,3.2616,20.2,17.4,824.9,0.0,554.4,186.8,67.3
2013-04-26T17:45:28,76.7,16.7,1.8690,19.5,17.5,825.2,0.0,456.0,131.4,56.7
2013-04-27T06:00:28,53.7,9.4,1.3903,11.7,22.1,825.3,0.0,481.9,132.9,49.2
2013-04-27T06:15:28,95.1,10.0,1.7370,12.2,21.6,825.3,0.0,574.5,185.8,58.3
2013-04-27T06:30:28,149.4,11.5,2.3054,13.0,21.0,825.6,0.0,646.9,240.0,65.9
2013-04-27T06:45:28,210.4,13.6,2.9876,13.8,20.1,825.2,0.0,705.5,297.9,72.4
2013-04-27T07:00:27,273.7,16.0,4.9434,14.8,17.6,825.3,0.0,754.7,353.3,78.1
2013-04-27T07:15:28,338.1,18.8,9.0276,15.5,17.7,825.3,0.0,793.6,407.4,82.7
2013-04-27T07:30:27,402.4,21.2,13.0166,16.2,16.3,825.3,0.0,827.7,462.2,86.5
2013-04-27T07:45:27,467.6,24.1,15.6584,17.0,15.8,825.0,0.0,858.1,515.6,89.1
2013-04-27T08:00:27,531.4,27.0,18.1987,18.2,15.3,824.6,0.0,880.8,566.5,91.4
2013-04-27T08:15:27,594.1,30.0,20.6619,18.9,13.3,825.0,0.0,901.5,615.6,93.7
2013-04-27T08:30:27,654.9,32.5,22.9873,18.9,12.4,824.9,0.0,918.7,664.5,95.9
2013-04-27T08:45:27,711.6,34.8,25.1964,19.9,12.8,824.9,0.0,932.7,707.3,98.2
2013-04-27T09:00:28,766.1,36.2,27.2831,20.5,12.1,824.6,0.0,942.0,748.7,100.5
2013-04-27T09:15:28,816.2,37.1,29.1769,20.7,12.4,824.9,0.0,946.5,789.5,102.7
2013-04-27T09:30:28,863.7,44.6,30.6261,23.4,11.9,825.0,0.0,960.1,824.6,104.3
2013-04-27T09:45:28,906.6,48.3,32.0055,23.0,10.8,825.1,0.0,970.0,857.1,105.0
2013-04-27T10:00:28,947.5,48.6,33.5236,22.2,11.2,825.1,0.0,980.3,889.2,105.0
2013-04-27T10:15:27,980.7,50.6,34.6406,23.7,11.4,825.0,0.0,982.3,913.0,106.5
2013-04-27T10:30:28,1015.4,50.4,35.8523,23.4,12.5,825.1,0.0,988.2,942.5,108.0
2013-04-27T10:45:28,1036.8,52.4,36.5432,23.6,13.0,824.7,0.0,989.8,954.9,108.0
2013-04-27T11:00:27,1058.7,53.0,37.2745,24.7,12.0,824.3,0.0,991.0,973.1,109.1
2013-04-27T11:15:28,1074.1,50.6,38.0827,24.1,12.0,824.5,0.0,992.3,986.3,108.4
2013-04-27T11:30:27,1088.2,53.6,38.3574,24.1,12.8,823.9,0.0,997.7,993.8,108.4
2013-04-27T11:45:28,1096.2,52.8,38.6303,24.2,12.0,824.0,0.0,1003.0,1000.0,107.6
2013-04-27T12:00:28,1100.0,53.7,38.7262,25.1,11.6,824.3,0.0,1005.3,1003.8,108.4
2013-04-27T12:15:28,1094.3,58.0,38.2343,26.6,12.5,824.0,0.0,1003.6,996.2,106.8
2013-04-27T12:30:28,1085.3,54.0,38.2759,24.0,11.3,823.9,0.0,1002.2,988.6,106.8
2013-04-27T12:45:28,1073.6,55.0,37.7000,24.5,12.1,823.3,0.0,1002.9,977.9,105.3
2013-04-27T13:00:28,1059.2,54.3,37.2835,25.3,11.0,823.7,0.0,1002.8,968.4,104.5
2013-04-27T13:15:27,1029.4,55.5,36.2705,24.3,11.0,823.5,0.0,992.4,940.7,104.5
2013-04-27T13:30:28,1003.0,52.5,35.6009,24.5,11.6,822.8,0.0,989.3,919.3,103.0
2013-04-27T13:45:27,970.6,51.2,34.4912,25.3,10.9,823.2,0.0,985.3,896.7,101.5
2013-04-27T14:00:27,935.7,51.5,33.1681,25.5,11.3,822.8,0.0,977.9,865.3,102.3
2013-04-27T14:15:28,891.3,49.4,31.7331,25.3,10.9,822.9,0.0,967.2,830.1,100.7
2013-04-27T14:30:28,848.4,47.4,30.2482,24.7,10.0,822.8,0.0,961.9,795.5,100.4
2013-04-27T14:45:27,801.0,46.9,28.4592,25.0,11.4,822.2,0.0,949.8,757.2,99.2
2013-04-27T15:00:28,745.4,45.3,26.5126,24.5,12.5,822.2,0.0,934.1,712.0,96.9
2013-04-27T15:15:28,691.2,44.5,24.3891,25.3,11.3,822.2,0.0,925.1,669.2,93.9
2013-04-27T15:30:27,637.4,41.2,22.3277,25.2,11.0,821.6,0.0,917.8,625.3,92.0
2013-04-27T15:45:28,575.5,40.2,19.9210,25.6,10.9,821.8,0.0,901.1,575.1,90.1
2013-04-27T16:00:28,511.5,38.5,17.4658,26.2,10.6,821.8,0.0,876.4,528.6,90.1
2013-04-27T16:15:28,441.2,35.1,14.7784,24.7,10.0,821.3,0.0,820.2,480.8,105.7
2013-04-27T16:30:27,247.0,29.7,8.1188,23.6,11.0,821.2,0.0,294.1,293.5,174.1
2013-04-27T16:45:27,314.9,28.3,10.0387,23.8,10.7,821.6,0.0,525.1,363.9,175.3
2013-04-27T17:00:28,293.6,28.2,8.7227,23.9,9.4,821.5,0.0,737.3,342.6,110.7
2013-04-27T17:15:27,203.3,24.9,5.4574,23.3,10.7,821.5,0.0,694.5,260.9,74.5
2013-04-27T17:30:28,137.3,22.1,3.3194,22.0,11.2,821.4,0.0,640.0,203.0,62.0
2013-04-27T17:45:28,83.2,19.9,1.8794,21.3,12.1,821.2,0.0,567.0,150.9,52.9
2013-04-28T06:00:28,54.7,13.0,1.4188,16.7,18.4,820.5,0.0,481.4,135.4,51.0
2013-04-28T06:15:28,98.0,14.1,1.7873,17.1,18.6,820.5,0.0,595.4,193.9,61.7
2013-04-28T06:30:28,152.2,15.8,2.3357,17.7,18.9,820.3,0.0,659.1,248.1,70.5
2013-04-28T06:45:27,213.7,17.9,3.0270,18.2,17.2,820.3,0.0,710.0,309.2,82.3
2013-04-28T07:00:28,279.8,20.4,5.1808,18.9,16.3,820.0,0.0,751.5,368.3,95.2
2013-04-28T07:15:27,354.2,22.9,9.6559,19.6,15.4,819.7,0.0,801.0,432.5,103.6
2013-04-28T07:30:27,390.9,24.7,12.8610,19.5,15.2,820.0,0.0,763.7,453.1,101.3
2013-04-28T07:45:27,469.7,28.3,15.9160,20.6,14.7,819.7,0.0,848.7,518.5,94.8
2013-04-28T08:00:27,536.6,30.6,18.5839,20.5,14.0,819.8,0.0,890.5,573.9,91.4
2013-04-28T08:15:28,595.8,32.6,20.9955,21.7,13.7,819.2,0.0,909.5,619.1,90.6
2013-04-28T08:30:27,650.3,36.0,23.1394,22.3,13.5,819.6,0.0,921.7,661.8,90.6
2013-04-28T08:45:27,703.9,38.6,25.2607,23.5,15.6,819.6,0.0,931.0,704.5,91.3
2013-04-28T09:00:28,754.7,42.9,27.1031,25.0,13.6,819.6,0.0,947.3,745.2,91.3
2013-04-28T09:15:28,808.2,42.4,29.2010,23.7,13.1,819.6,0.0,961.9,787.9,90.2
2013-04-28T09:30:28,854.0,41.8,31.0138,23.6,12.7,819.5,0.0,971.3,821.9,90.2
2013-04-28T09:45:28,896.0,46.1,32.3428,25.3,12.9,819.4,0.0,976.6,851.4,92.4
2013-04-28T10:00:28,935.9,46.4,33.8149,24.7,11.9,819.0,0.0,983.8,882.7,93.9
2013-04-28T10:15:27,974.2,45.5,35.2975,25.2,11.9,818.7,0.0,991.7,913.4,95.1
2013-04-28T10:30:28,1003.2,48.8,36.1412,25.6,11.7,819.1,0.0,993.7,936.6,96.2
2013-04-28T10:45:28,1026.0,52.7,36.7259,27.5,14.0,818.6,0.0,995.6,954.8,97.3
2013-04-28T11:15:28,1058.8,58.3,37.4673,28.6,12.8,818.8,0.0,994.1,979.8,106.1
2013-04-28T11:30:28,1116.3,56.1,39.7938,28.3,13.0,818.2,0.0,994.7,1039.4,154.0
2013-04-28T11:45:28,1086.5,56.1,38.6790,27.5,12.6,818.7,0.0,996.0,1003.5,116.7
2013-04-28T12:00:28,1085.0,59.1,38.3759,28.9,12.6,818.0,0.0,999.4,994.7,108.3
2013-04-28T12:15:28,1081.7,53.8,38.8045,26.8,11.9,818.6,0.0,996.7,996.0,106.1
