Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2012-09-20T16:45:38,184.5,28.3,11.9211,26.2,17.1,823.9,0.0,333.5,146.4,82.5
2012-09-20T17:00:38,85.0,24.9,5.2881,25.5,17.9,824.1,0.0,129.5,72.3,59.7
2012-09-20T17:15:38,77.3,22.7,4.3627,25.0,19.4,823.9,0.0,3.7,37.1,47.5
2012-09-21T06:30:38,81.6,11.5,4.6507,13.5,34.8,826.5,0.0,200.5,74.3,49.5
2012-09-21T06:45:38,131.6,13.3,7.9293,14.4,34.5,826.6,0.0,280.2,115.2,65.9
2012-09-21T07:00:37,188.5,15.7,12.1138,15.3,31.9,826.8,0.0,355.7,161.2,81.1
2012-09-21T07:15:37,246.0,18.6,16.5368,15.7,33.8,826.9,0.0,411.6,206.5,95.2
2012-09-21T07:30:38,309.3,21.2,21.4995,16.1,32.3,826.9,0.0,465.2,254.3,107.8
2012-09-21T07:45:38,379.0,24.2,27.1025,17.5,30.2,827.1,0.0,168.6,307.8,114.6
2012-09-21T08:00:37,449.8,28.3,32.5993,19.3,26.9,827.3,0.0,582.4,362.5,127.9
2012-09-21T08:15:38,508.7,30.7,37.1772,19.3,25.3,827.2,0.0,609.8,407.8,137.1
2012-09-21T08:30:38,577.9,33.9,42.2906,21.4,25.8,827.0,0.0,647.9,458.1,145.8
2012-09-21T08:45:38,623.1,34.3,45.5866,22.6,25.1,827.4,0.0,649.2,493.3,154.5
2012-09-21T09:00:37,681.9,34.8,50.0788,22.9,23.9,827.2,0.0,669.8,534.7,162.9
2012-09-21T09:15:38,736.4,39.6,53.1945,23.2,23.8,826.8,0.0,689.5,577.4,173.1
2012-09-21T09:30:38,793.3,43.9,56.7619,24.5,23.7,827.2,0.0,702.1,622.6,186.0
2012-09-21T09:45:38,825.0,45.7,58.6559,24.3,24.1,827.3,0.0,698.0,643.2,193.2
2012-09-21T10:00:38,864.9,47.0,61.2135,25.1,22.8,827.2,0.0,693.0,673.4,208.8
