Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-08-12T09:15:01,744.1,50.9,85.1150,25.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T09:30:01,796.5,54.0,90.3828,26.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T09:45:01,843.0,55.4,94.9698,26.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T10:00:01,885.3,58.0,98.5631,27.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T10:15:01,922.1,59.5,101.3532,27.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T10:30:01,956.3,61.2,103.8466,28.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T10:45:01,1002.8,60.5,108.5707,28.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T11:00:01,1089.1,61.6,117.4540,27.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T11:15:01,219.9,43.3,20.1199,26.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T11:30:01,89.1,32.6,5.2927,24.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T11:45:01,69.8,27.6,3.7730,24.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T12:00:01,176.8,29.2,16.2834,24.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T12:15:01,298.7,34.3,32.6642,25.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T12:30:01,153.4,33.0,12.7733,25.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T12:45:01,235.6,33.4,22.6716,25.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T13:15:01,1042.9,60.3,113.8079,29.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T13:30:01,1006.6,61.7,109.1472,29.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T13:45:01,955.9,61.5,103.8893,29.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T14:00:01,933.4,60.2,102.0637,30.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T14:15:01,877.7,59.0,96.4148,31.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T14:30:01,832.1,57.7,92.1567,30.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T14:45:01,792.0,57.1,87.6616,30.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T15:00:01,753.9,56.2,83.4133,30.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T15:15:01,719.2,55.3,79.4774,30.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T15:30:01,651.7,53.7,71.6568,30.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T15:45:01,609.6,50.8,66.8217,29.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T16:00:01,184.3,39.4,14.2689,28.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T16:15:01,197.4,33.7,16.5794,26.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T16:30:01,179.5,30.8,14.0873,25.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T16:45:01,122.5,30.1,7.7461,25.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-12T17:00:01,104.5,28.1,6.6931,25.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T06:15:01,66.0,13.6,0.9816,16.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T06:30:01,114.4,14.9,3.0538,17.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T06:45:01,168.7,17.5,7.4407,18.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T07:00:01,226.6,20.7,14.2182,19.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T07:15:01,285.9,23.7,22.6320,19.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T07:30:01,346.8,27.3,31.8481,20.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T07:45:01,409.4,30.4,41.5182,20.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T08:00:01,470.2,34.3,50.8129,21.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T08:15:01,528.6,37.9,59.3120,21.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T08:30:01,585.1,39.9,67.3002,22.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T08:45:01,641.5,42.7,74.7253,22.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T09:00:01,696.7,45.8,81.3560,23.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T09:15:01,741.2,47.8,86.3900,23.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T09:30:01,788.9,49.0,91.9062,23.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T09:45:01,841.9,51.5,97.2097,24.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T10:00:01,911.6,56.5,102.3461,26.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T10:15:01,988.0,59.8,108.5230,25.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T10:45:01,323.0,46.6,33.2533,25.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T11:15:01,377.3,41.3,42.5600,24.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T11:30:01,436.5,36.2,50.5285,24.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T11:45:01,440.1,41.9,49.5724,25.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T13:00:01,1157.3,60.8,124.1640,29.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T13:15:01,1205.2,61.4,128.5560,28.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T13:30:01,324.0,51.8,30.4291,28.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T13:45:01,136.2,35.0,9.9138,25.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T14:00:01,159.5,31.9,13.2512,25.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T14:15:01,139.4,28.9,10.7651,22.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T14:30:01,159.9,24.1,13.6617,20.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T14:45:01,151.9,25.9,12.6365,21.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T15:00:01,63.3,22.0,3.0554,19.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T15:15:01,57.4,16.0,3.0476,17.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T16:00:01,638.4,35.1,75.5061,22.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T16:15:01,474.8,35.5,51.2946,22.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T16:30:01,406.5,34.3,40.8455,23.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T16:45:01,90.6,24.0,4.1365,21.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T17:00:01,347.4,28.0,31.6885,22.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T17:15:01,112.5,28.9,5.2570,24.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-13T17:30:01,62.2,24.5,2.2009,22.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T06:15:01,63.0,9.9,1.4743,12.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T06:30:01,114.5,11.2,4.0041,14.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T06:45:01,171.4,13.7,8.5864,15.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T07:00:01,228.6,18.3,15.7420,17.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T07:15:01,273.1,22.5,22.2541,18.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T07:30:01,336.9,26.1,31.7853,18.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T07:45:01,412.3,30.3,42.7285,17.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T08:00:01,439.2,32.9,47.4572,19.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T08:15:01,522.8,37.4,59.1023,21.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T08:30:01,519.9,39.3,58.8927,20.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T08:45:01,604.4,41.2,71.0288,21.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T09:00:01,633.4,43.9,74.4153,22.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T09:15:01,626.1,45.3,72.7612,22.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T09:30:01,718.5,47.7,84.5054,23.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T09:45:01,794.1,53.0,91.1608,25.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T10:00:01,841.0,54.3,95.8253,25.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T10:15:01,903.7,56.1,101.7164,26.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T10:30:01,953.0,58.7,104.9445,27.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T10:45:01,979.2,59.8,107.0809,27.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T11:00:01,1002.8,56.7,111.5504,27.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T11:15:01,1012.1,58.3,111.4853,27.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T11:30:01,1023.8,58.8,112.5611,27.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T12:00:01,1035.3,65.1,108.5559,30.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T12:45:01,276.4,47.7,25.1929,27.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T13:00:01,204.5,46.5,16.9673,29.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T13:15:01,223.1,36.8,20.5438,26.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T13:30:01,148.5,26.9,12.5751,25.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T13:45:01,1012.9,53.9,117.0740,28.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T14:00:01,942.5,58.1,105.1855,28.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T14:15:01,873.8,58.7,96.7964,30.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T14:30:01,830.1,56.3,92.9357,29.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T14:45:01,798.2,58.4,88.2804,30.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T15:00:01,796.8,55.1,90.4097,31.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T15:30:01,642.3,50.6,72.4091,30.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T15:45:01,589.2,50.3,65.0018,31.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T16:00:01,245.9,42.9,21.7464,29.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T16:15:01,221.1,44.7,18.5846,29.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T16:30:01,56.8,31.4,2.4582,26.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T16:45:01,64.3,20.8,3.3310,22.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T17:00:01,320.9,27.5,29.9211,24.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T17:15:01,226.1,31.0,15.5110,26.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T17:30:01,95.2,25.6,3.6494,24.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T17:45:01,67.0,23.9,2.2825,24.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T18:00:01,63.5,23.3,2.0729,24.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-17T06:15:01,65.9,18.4,2.5399,19.5,38.0,825.5,0.0,3.8,79.4,79.0
2013-08-17T06:30:01,98.3,19.9,4.8143,20.4,35.3,825.1,0.0,60.8,119.7,104.8
2013-08-17T06:45:01,93.9,22.0,4.1307,22.6,32.6,825.3,0.0,69.9,110.3,94.9
2013-08-17T07:00:01,274.5,24.6,20.5297,23.3,32.7,825.3,0.0,704.5,345.7,106.3
2013-08-17T07:15:01,357.9,30.0,32.3169,24.5,34.2,824.9,0.0,758.6,410.3,123.0
2013-08-17T07:30:01,407.2,33.0,39.9146,24.8,33.6,825.1,0.0,769.4,445.3,117.7
2013-08-17T07:45:01,437.9,34.4,45.0372,24.8,38.0,825.2,0.0,796.2,480.2,106.6
2013-08-17T08:00:01,487.6,39.7,52.0064,26.1,40.3,825.2,0.0,809.7,532.5,113.4
2013-08-17T08:15:01,537.0,42.7,58.9116,27.8,31.1,825.5,0.0,805.0,568.1,122.9
2013-08-17T08:30:01,607.7,45.0,68.2340,28.0,28.5,825.7,0.0,812.6,625.1,141.1
2013-08-17T08:45:01,643.2,48.5,72.2910,29.5,26.5,825.0,0.0,826.2,645.9,125.2
2013-08-17T09:00:01,702.2,52.7,78.5093,30.8,26.3,825.6,0.0,825.7,698.9,147.9
2013-08-17T09:15:01,753.0,55.4,83.5774,31.7,20.8,825.5,0.0,806.7,734.4,171.8
2013-08-17T09:30:01,789.8,57.4,86.6395,32.4,17.6,825.5,0.0,803.5,772.0,186.9
2013-08-17T09:45:01,841.7,59.4,91.5004,33.2,19.6,825.0,0.0,803.0,812.8,201.3
2013-08-17T10:00:01,887.8,58.1,97.5237,32.7,19.9,825.1,0.0,801.2,840.3,212.3
2013-08-17T10:15:01,933.9,61.5,100.7901,33.8,15.9,825.2,0.0,801.8,884.5,238.4
2013-08-17T10:45:01,293.3,45.8,28.5956,33.0,16.2,825.3,0.0,-3.5,304.1,313.3
2013-08-17T11:00:01,599.7,48.5,69.3910,33.1,20.9,824.9,0.0,212.1,700.9,467.9
2013-08-17T11:45:01,1190.3,65.3,121.7990,35.1,13.5,824.5,0.0,768.4,1138.0,449.7
2013-08-17T12:00:01,389.2,58.3,37.8422,35.3,12.4,824.5,0.0,4.5,399.5,411.8
2013-08-17T12:30:01,1067.1,70.5,106.6541,37.6,12.6,823.7,0.0,827.6,974.1,247.4
2013-08-17T13:00:01,289.7,49.6,27.0019,35.1,11.0,824.0,0.0,4.5,302.1,304.5
2013-08-17T13:15:01,368.6,45.4,38.3599,34.0,13.5,823.6,0.0,6.6,359.1,351.5
2013-08-17T13:45:01,1035.1,70.0,104.7724,38.5,12.7,823.4,0.0,794.1,1008.9,361.0
2013-08-17T14:15:01,927.7,59.8,100.6636,37.2,11.4,823.3,0.0,781.3,880.1,283.0
2013-08-17T14:30:01,221.6,45.8,18.6437,34.6,10.7,822.8,0.0,-2.1,228.9,242.1
2013-08-17T14:45:01,384.1,49.8,39.3751,36.1,11.7,823.1,0.0,26.2,381.9,365.5
2013-08-17T15:45:01,595.8,45.6,67.5729,35.2,13.6,822.5,0.0,702.1,594.1,201.9
2013-08-17T16:00:01,539.8,53.4,57.1726,37.4,10.3,822.6,0.0,741.8,536.4,160.2
2013-08-17T16:15:01,112.1,42.8,6.0414,35.2,12.1,822.7,0.0,1.7,101.4,112.1
2013-08-17T16:30:01,413.7,45.3,41.0469,36.8,11.2,822.7,0.0,687.8,424.3,136.8
2013-08-17T16:45:01,341.0,46.6,30.4987,36.7,10.5,822.4,0.0,654.7,369.3,126.9
2013-08-17T17:00:01,305.8,45.1,25.5831,36.8,11.5,822.2,0.0,586.3,367.2,178.4
2013-08-17T17:15:01,183.9,43.2,13.0672,36.1,11.0,822.0,0.0,185.2,229.0,182.2
2013-08-17T17:30:01,139.1,39.0,8.5141,35.1,11.1,822.1,0.0,197.8,167.2,130.0
2013-08-17T17:45:01,63.2,36.0,2.6427,33.8,13.3,822.4,0.0,12.9,69.2,78.0
2013-08-18T06:15:01,69.9,18.1,1.5945,21.4,32.7,824.2,0.0,445.9,135.9,50.1
2013-08-18T06:30:01,114.5,20.1,3.7764,22.6,39.4,823.8,0.0,519.3,183.0,60.7
2013-08-18T06:45:01,165.3,21.9,8.0211,22.9,46.2,824.3,0.0,575.2,230.0,69.8
2013-08-18T07:00:01,221.6,25.4,14.2459,24.9,44.5,824.4,0.0,624.1,281.2,76.7
2013-08-18T07:15:01,280.1,29.2,22.2356,26.4,41.6,824.5,0.0,669.4,334.9,84.2
2013-08-18T07:30:01,339.2,33.6,30.6244,28.3,22.4,824.5,0.0,704.3,388.7,89.9
2013-08-18T07:45:01,422.2,37.2,42.5302,29.3,22.4,824.5,0.0,717.1,458.5,121.4
2013-08-18T08:00:01,472.0,38.5,50.1544,29.4,34.5,824.0,0.0,740.7,509.6,129.4
2013-08-18T08:15:01,545.6,43.6,60.4690,29.2,37.9,824.3,0.0,743.5,607.0,194.6
2013-08-18T08:45:01,666.9,42.9,77.2963,30.1,31.8,824.5,0.0,765.6,674.7,182.4
2013-08-18T09:00:01,686.3,48.9,78.1272,30.7,32.0,824.2,0.0,821.3,671.2,121.7
2013-08-18T09:15:01,732.2,51.2,83.2026,31.2,34.4,824.0,0.0,835.2,706.1,121.7
2013-08-18T09:30:01,778.0,53.8,87.4883,32.0,32.7,823.9,0.0,845.6,742.3,121.7
2013-08-18T09:45:01,829.4,54.9,92.9226,32.5,26.6,824.0,0.0,867.2,781.9,120.9
2013-08-18T10:00:01,867.3,55.6,97.1043,32.7,25.3,824.0,0.0,869.9,809.3,124.7
2013-08-18T10:15:01,914.3,57.0,101.5971,33.3,21.1,824.0,0.0,881.0,845.5,132.3
2013-08-18T10:30:01,967.8,57.4,107.3131,33.7,21.4,824.0,0.0,883.3,888.4,154.2
2013-08-18T10:45:01,1072.9,61.3,114.8570,34.3,20.1,824.2,0.0,885.7,991.7,237.6
2013-08-18T11:00:01,399.3,54.4,40.3254,34.2,18.4,824.2,0.0,6.3,396.8,393.6
2013-08-18T11:15:01,444.1,51.5,48.5174,34.3,15.1,823.9,0.0,39.1,445.1,413.7
2013-08-18T11:30:01,235.5,43.9,22.7066,32.8,14.6,823.5,0.0,0.0,251.8,258.7
2013-08-18T11:45:01,185.7,38.4,16.8137,31.9,15.3,824.0,0.0,-1.0,194.0,198.9
2013-08-18T12:00:01,204.3,35.8,19.2685,30.8,17.0,824.1,0.0,-1.7,228.9,230.7
2013-08-18T12:15:01,237.9,35.5,23.3028,30.5,16.5,824.3,0.0,-1.0,274.6,276.2
2013-08-18T12:30:01,276.4,35.9,27.4059,30.5,16.9,823.9,0.0,0.0,341.1,340.9
2013-08-18T12:45:01,277.8,38.4,27.6936,31.0,16.9,824.1,0.0,1.7,322.9,326.2
2013-08-18T13:00:01,819.7,44.3,100.4984,32.4,15.8,824.1,0.0,424.5,807.8,427.0
2013-08-18T13:15:01,353.5,47.0,36.7124,33.2,14.9,824.1,0.0,2.4,386.1,390.3
2013-08-18T13:30:01,433.2,45.9,47.8638,32.7,15.5,823.8,0.0,40.8,447.9,414.9
2013-08-18T14:00:01,802.9,65.0,84.9315,36.5,13.1,823.5,0.0,588.9,725.9,268.6
2013-08-18T14:15:01,584.8,57.6,62.5387,35.8,12.9,823.2,0.0,302.4,580.8,349.0
2013-08-18T14:30:01,354.1,50.2,35.7048,35.1,14.2,823.2,0.0,63.5,369.3,331.9
2013-08-18T14:45:01,197.5,43.3,16.6397,33.7,16.4,823.7,0.0,-1.7,224.9,234.5
2013-08-18T15:00:01,171.3,38.9,14.1975,32.5,14.8,823.7,0.0,-1.4,202.1,210.3
2013-08-18T15:15:01,127.1,37.2,9.3776,32.2,15.2,823.8,0.0,-1.4,145.7,153.4
2013-08-18T15:30:01,126.2,34.8,9.6685,31.3,17.2,823.8,0.0,-1.4,128.2,134.5
2013-08-18T15:45:01,145.8,34.4,11.8299,30.7,18.2,824.0,0.0,-1.4,153.8,158.7
2013-08-18T16:00:01,93.1,32.7,5.7296,30.2,18.8,824.4,0.0,-1.0,89.3,95.1
2013-08-18T17:00:01,75.4,29.2,3.5714,28.2,22.6,824.7,0.0,0.7,96.7,99.7
2013-08-18T17:15:01,82.4,28.5,3.6431,27.7,25.2,825.2,0.0,49.2,102.1,92.1
2013-08-18T17:30:01,149.7,30.1,8.1510,28.6,25.3,824.7,0.0,378.7,200.9,114.9
2013-08-18T17:45:01,61.1,28.9,2.0803,27.9,25.4,825.0,0.0,35.3,73.2,74.7
2013-08-19T06:15:01,68.3,18.0,1.2215,22.0,33.1,824.4,0.0,536.4,143.9,42.5
2013-08-19T06:30:01,114.6,19.5,3.2869,21.7,36.0,824.4,0.0,597.5,189.7,50.1
2013-08-19T06:45:01,168.6,23.4,7.6097,24.9,29.0,824.8,0.0,654.1,241.4,55.4
2013-08-19T07:00:01,222.9,26.8,14.0532,25.7,33.8,824.9,0.0,696.6,290.5,61.5
2013-08-19T07:15:01,284.2,29.3,22.3700,25.8,34.4,824.8,0.0,739.8,340.9,65.6
2013-08-19T07:30:01,346.0,31.1,31.4256,24.8,37.5,824.7,0.0,772.6,393.3,69.0
2013-08-19T07:45:01,407.7,34.8,40.5576,25.9,35.0,825.2,0.0,802.5,444.3,72.1
2013-08-19T08:00:01,466.7,38.1,49.4561,27.0,32.8,825.4,0.0,826.6,494.0,75.1
2013-08-19T08:15:01,526.2,41.2,57.7686,27.6,33.1,824.8,0.0,845.0,542.4,78.1
2013-08-19T08:30:01,585.7,44.5,65.5253,28.9,32.4,825.4,0.0,862.8,590.8,80.8
2013-08-19T08:45:01,641.0,47.5,72.4625,29.5,28.9,825.3,0.0,877.3,633.7,83.8
2013-08-19T09:00:01,695.2,52.4,77.6917,31.3,28.0,825.1,0.0,889.1,676.6,87.6
2013-08-19T09:15:01,745.8,54.6,83.1705,31.7,26.9,825.3,0.0,900.1,715.5,89.8
2013-08-19T09:30:01,794.3,58.3,86.9393,33.2,21.3,825.5,0.0,913.3,753.0,90.6
2013-08-19T09:45:01,840.7,57.4,92.2869,33.1,20.5,825.4,0.0,923.7,789.3,91.3
2013-08-19T10:00:01,881.7,59.9,95.3485,34.3,20.6,825.4,0.0,929.2,820.1,93.6
2013-08-19T10:15:01,916.3,60.8,98.3186,34.1,18.6,825.1,0.0,924.9,842.8,97.4
2013-08-19T10:30:01,951.5,60.9,102.2588,33.7,17.4,824.8,0.0,941.9,873.6,95.9
2013-08-19T10:45:01,984.0,60.5,105.7972,34.2,17.9,825.0,0.0,951.9,899.0,95.5
2013-08-19T11:00:01,1010.8,59.9,109.1398,34.2,18.4,825.2,0.0,946.6,920.5,104.9
2013-08-19T11:15:01,1075.8,59.6,115.9834,34.0,17.5,825.0,0.0,945.9,974.1,147.4
2013-08-19T11:30:01,1072.7,63.2,112.4943,35.0,17.2,824.4,0.0,933.9,963.3,138.3
2013-08-19T11:45:01,1099.0,65.2,113.6317,34.7,15.4,824.9,0.0,944.3,982.7,147.3
2013-08-19T12:30:01,1204.2,56.9,130.7748,34.6,15.1,824.4,0.0,924.7,1087.3,273.1
2013-08-19T13:00:01,1104.1,71.7,108.6973,36.7,13.3,824.0,0.0,917.8,1013.6,223.1
2013-08-19T13:30:01,378.8,58.4,36.3111,35.6,13.4,824.1,0.0,29.3,348.4,334.8
2013-08-19T13:45:01,289.8,49.8,26.3160,35.5,13.9,823.9,0.0,0.0,241.6,250.0
2013-08-19T14:15:01,347.9,52.8,32.4378,34.7,13.0,823.5,0.0,23.0,324.2,310.6
2013-08-19T14:30:01,255.9,48.7,21.7209,34.9,13.2,823.4,0.0,0.3,269.2,280.3
2013-08-19T14:45:01,274.7,50.5,23.5232,35.7,12.7,823.3,0.0,20.6,245.7,242.0
2013-08-19T15:00:01,754.5,59.6,81.8194,36.8,12.8,823.6,0.0,885.4,698.8,117.0
2013-08-19T15:15:01,684.4,59.4,73.2640,37.3,13.6,823.0,0.0,870.0,641.0,98.9
2013-08-19T15:30:01,628.6,55.5,67.5847,35.9,12.5,823.0,0.0,856.1,596.7,95.4
2013-08-19T15:45:01,574.5,53.6,61.1103,35.9,13.1,823.2,0.0,836.2,555.1,99.2
2013-08-19T16:00:01,509.4,52.1,52.7966,35.4,12.7,823.0,0.0,810.4,501.4,95.4
2013-08-19T16:15:01,449.4,49.8,44.9220,36.5,12.6,822.4,0.0,776.2,450.4,97.3
2013-08-19T16:30:01,397.9,44.2,38.1356,34.4,13.2,822.9,0.0,740.7,411.5,106.8
2013-08-19T16:45:01,311.8,43.7,26.7600,34.7,12.6,822.8,0.0,605.4,336.3,117.8
2013-08-19T17:00:01,89.9,38.7,3.9031,33.7,13.1,822.8,0.0,11.9,79.9,90.5
2013-08-19T17:15:01,227.9,40.0,15.2419,36.5,13.2,822.3,0.0,627.4,266.5,99.6
2013-08-19T17:30:01,136.5,36.0,5.5433,33.5,14.2,822.6,0.0,575.8,186.0,60.2
2013-08-19T17:45:01,85.9,32.4,2.2713,31.8,18.3,822.7,0.0,495.6,136.3,51.9
2013-08-20T06:15:01,67.3,24.5,1.3349,26.3,21.8,822.6,0.0,479.2,133.1,44.8
2013-08-20T06:30:01,113.7,25.5,3.4207,26.8,21.3,822.9,0.0,561.3,181.5,52.7
2013-08-20T06:45:01,168.1,27.1,7.8154,27.1,21.3,823.2,0.0,631.1,236.0,59.9
2013-08-20T07:00:01,226.7,29.0,14.4760,27.6,20.6,823.3,0.0,683.8,289.7,66.0
2013-08-20T07:15:01,288.3,31.4,22.8685,28.3,20.2,822.9,0.0,726.7,343.5,71.7
2013-08-20T07:30:01,349.4,34.0,31.7746,28.9,19.9,822.9,0.0,759.1,394.6,75.9
2013-08-20T07:45:01,411.2,37.3,40.7932,29.6,19.5,823.2,0.0,789.2,445.6,78.9
2013-08-20T08:00:01,470.5,41.3,49.4121,30.7,18.8,823.2,0.0,813.9,495.3,82.3
2013-08-20T08:15:01,530.2,45.8,57.1960,32.1,18.8,823.0,0.0,836.4,542.9,84.6
2013-08-20T08:30:01,592.0,49.5,64.7780,32.3,17.7,823.3,0.0,845.8,582.5,86.1
2013-08-20T08:45:01,647.6,52.3,71.4070,33.4,17.3,823.3,0.0,876.4,636.2,88.7
2013-08-20T09:00:01,697.6,56.3,76.2540,34.9,20.1,823.2,0.0,877.7,675.1,94.0
2013-08-20T09:15:01,757.8,53.3,84.6056,33.7,22.9,823.2,0.0,892.3,722.1,102.0
2013-08-20T09:30:01,742.5,53.2,82.7724,33.7,23.0,823.3,0.0,805.0,695.1,108.0
2013-08-20T09:45:01,851.4,56.5,94.2445,34.5,21.3,823.1,0.0,907.4,795.8,109.5
2013-08-20T10:00:01,893.5,55.7,99.3530,34.0,21.7,823.1,0.0,916.7,826.5,110.3
2013-08-20T10:15:01,932.3,58.3,101.8366,34.7,19.0,822.5,0.0,928.1,856.7,108.7
2013-08-20T10:30:01,960.0,57.8,105.1594,34.6,17.5,822.9,0.0,929.9,876.1,108.0
2013-08-20T10:45:01,993.0,58.8,107.8968,35.1,15.8,822.8,0.0,941.7,902.3,108.0
2013-08-20T11:00:01,1011.4,60.6,108.7526,36.1,14.1,822.9,0.0,938.1,914.9,109.5
2013-08-20T11:15:01,1029.8,62.8,109.0385,36.6,12.5,822.7,0.0,938.1,927.0,113.3
