Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2012-11-29T11:00:38,510.3,26.8,36.9206,16.5,22.7,820.8,0.0,164.3,347.6,270.9
2012-11-29T11:15:38,413.4,28.4,28.4181,16.7,22.0,820.5,0.0,54.3,306.7,282.6
2012-11-29T11:30:37,453.7,28.5,31.8604,17.2,22.5,820.4,0.0,83.8,321.1,280.0
2012-11-29T11:45:38,652.0,28.9,47.9541,17.0,22.0,819.8,0.0,293.3,405.5,260.5
2012-11-29T12:00:37,838.5,38.2,59.6885,17.9,20.9,819.7,0.0,515.6,489.2,240.7
2012-11-29T12:15:38,916.3,41.3,64.6095,18.3,21.2,819.9,0.0,675.0,516.2,201.1
2012-11-29T12:30:38,954.1,43.1,66.7572,18.4,20.6,819.7,0.0,790.3,526.2,167.6
2012-11-29T12:45:37,951.8,42.4,66.7999,18.5,20.5,819.0,0.0,835.2,517.4,148.5
2012-11-29T13:15:38,607.5,37.6,42.9265,18.0,20.7,819.3,0.0,431.7,326.7,148.1
2012-11-29T13:30:38,830.7,38.8,59.1543,18.6,20.6,818.7,0.0,775.5,434.3,129.5
2012-11-29T13:45:38,627.6,40.7,43.4314,18.9,19.9,819.3,0.0,514.8,329.8,140.1
2012-11-29T14:15:37,530.3,32.5,38.1511,18.8,19.6,818.6,0.0,410.8,268.1,138.6
2012-11-29T14:30:38,616.8,35.0,44.0610,19.6,18.6,819.0,0.0,640.7,289.5,106.6
2012-11-29T14:45:38,627.5,35.2,44.5585,18.7,19.1,818.5,0.0,723.1,289.5,104.3
2012-11-29T15:00:37,444.2,31.8,30.8920,18.8,18.3,819.0,0.0,477.8,200.1,96.7
2012-11-29T15:15:38,520.5,27.2,37.2832,18.7,14.7,819.0,0.0,732.6,212.7,76.2
2012-11-29T15:30:38,444.3,24.3,31.7061,18.3,14.5,818.7,0.0,625.4,180.0,87.6
2012-11-29T15:45:37,401.2,23.2,28.0780,17.9,14.7,819.3,0.0,633.4,141.0,72.3
2012-11-29T16:00:38,212.9,19.9,13.8818,17.1,15.9,819.6,0.0,366.6,64.2,41.9
2012-11-30T07:15:38,113.3,5.8,5.8484,7.7,30.3,820.7,0.0,262.8,24.6,16.0
2012-11-30T07:30:38,51.1,7.2,2.6172,7.7,29.0,820.5,0.0,30.5,29.6,29.4
2012-11-30T07:45:38,67.9,6.4,3.7304,6.2,31.6,819.9,0.0,4.4,50.4,53.4
2012-11-30T08:00:38,116.0,7.1,7.3264,6.9,31.8,820.4,0.0,39.9,76.3,72.8
2012-11-30T08:15:38,129.7,8.2,8.1964,7.6,32.5,820.2,0.0,17.1,88.9,89.6
2012-11-30T08:30:37,169.1,10.6,11.1059,8.7,30.2,819.9,0.0,27.9,111.6,107.9
2012-11-30T08:45:38,173.2,12.3,11.3253,8.5,30.5,820.5,0.0,34.6,112.2,107.2
2012-11-30T09:00:37,370.0,15.5,27.2401,9.1,30.7,820.0,0.0,256.1,192.3,117.8
2012-11-30T09:15:37,562.8,23.2,41.6954,11.3,27.6,820.2,0.0,532.6,271.7,101.8
2012-11-30T09:30:38,691.2,30.4,50.3341,11.7,26.2,819.9,0.0,666.2,339.7,108.7
2012-11-30T09:45:37,720.0,32.3,52.2388,12.6,24.3,819.9,0.0,673.5,361.2,109.8
2012-11-30T10:00:37,856.6,39.2,60.8839,14.9,22.4,819.6,0.0,856.8,428.0,94.9
2012-11-30T10:15:37,842.1,43.6,58.9716,15.9,21.0,819.7,0.0,810.3,422.9,92.6
2012-11-30T10:30:37,896.4,43.7,62.7448,17.3,22.6,819.0,0.0,861.6,455.6,87.3
2012-11-30T11:15:37,955.2,40.1,68.3722,17.2,24.4,818.9,0.0,855.9,485.7,89.9
2012-11-30T11:45:38,857.4,36.5,62.0296,17.5,24.1,818.3,0.0,664.5,457.2,140.6
2012-11-30T12:00:38,882.0,43.6,61.7400,18.4,23.5,817.4,0.0,662.8,474.2,164.6
2012-11-30T13:00:38,667.4,39.1,46.9772,18.7,19.6,816.7,0.0,326.5,394.1,255.6
2012-11-30T13:15:38,868.8,42.9,60.8832,18.1,18.0,816.4,0.0,613.4,473.4,225.1
2012-11-30T13:30:38,842.4,45.5,58.4021,20.2,18.8,816.2,0.0,677.7,450.7,185.8
2012-11-30T13:45:38,883.8,43.0,61.9622,20.2,18.8,816.4,0.0,810.4,465.8,165.3
2012-11-30T14:15:37,735.9,40.9,51.7002,20.4,18.5,815.8,0.0,793.6,353.8,102.1
2012-11-30T14:45:37,600.3,36.1,42.7095,20.1,19.6,816.4,0.0,655.5,275.7,108.1
2012-11-30T15:00:38,465.2,31.3,33.1054,18.7,19.7,815.7,0.0,512.8,206.5,92.9
2012-11-30T15:30:37,319.6,27.2,22.0943,17.8,19.9,816.2,0.0,420.3,122.1,62.4
2012-11-30T15:45:38,170.4,22.9,10.9034,17.1,21.2,816.2,0.0,202.4,65.5,48.0
2012-11-30T16:00:38,101.3,16.3,6.0990,15.1,22.5,816.2,0.0,112.6,37.8,35.8
2012-12-01T07:30:37,241.7,11.2,16.0498,11.6,37.5,818.3,0.0,458.3,80.7,47.6
2012-12-01T07:45:38,360.3,17.8,25.1456,13.7,32.9,818.3,0.0,570.0,139.3,75.9
2012-12-01T08:00:37,351.1,18.9,25.1060,12.5,35.7,818.0,0.0,400.9,161.9,100.6
2012-12-01T08:15:38,250.3,21.1,17.0045,14.6,32.4,818.6,0.0,115.1,144.3,123.5
2012-12-01T08:30:38,433.4,22.8,31.2747,15.0,28.2,818.4,0.0,358.6,227.5,143.7
2012-12-01T08:45:37,484.8,28.3,34.6479,16.7,26.1,818.4,0.0,378.4,263.4,163.5
2012-12-01T09:00:38,532.2,29.7,38.2537,16.2,24.0,818.9,0.0,370.3,295.5,185.2
2012-12-01T09:15:38,656.7,31.3,47.2964,16.8,23.1,818.8,0.0,467.5,366.6,215.3
2012-12-01T09:30:37,528.2,26.1,38.5513,16.0,23.4,818.7,0.0,198.5,329.4,254.2
2012-12-01T09:45:38,488.1,24.5,35.5412,16.2,22.5,818.6,0.0,124.1,323.8,271.7
2012-12-01T10:00:38,435.2,23.4,31.2679,16.1,22.4,818.6,0.0,62.4,311.8,283.5
2012-12-01T10:15:37,447.8,23.4,32.4134,16.3,21.7,818.6,0.0,68.7,321.2,288.8
2012-12-01T10:30:38,460.3,22.9,33.2717,16.8,21.2,818.5,0.0,55.7,335.0,307.1
2012-12-01T10:45:38,603.5,26.4,44.3478,17.1,20.3,818.4,0.0,156.9,400.5,324.6
2012-12-01T11:00:37,670.4,34.7,48.0466,17.6,20.5,818.8,0.0,236.0,425.0,310.8
2012-12-01T11:15:38,944.9,39.9,66.7369,19.1,22.5,818.7,0.0,616.8,543.4,256.0
2012-12-01T11:45:37,739.9,38.5,52.6272,19.0,19.8,817.6,0.0,414.9,423.0,222.4
2012-12-01T12:00:37,741.5,36.4,52.8956,19.1,22.3,818.2,0.0,392.1,444.4,258.9
2012-12-01T12:15:38,671.5,39.2,47.5435,19.1,21.3,817.8,0.0,360.9,395.3,227.0
2012-12-01T12:30:38,791.2,40.9,55.5358,19.9,21.4,817.7,0.0,531.5,455.7,213.2
2012-12-01T12:45:38,627.9,39.0,43.8883,18.9,20.4,817.7,0.0,387.3,366.9,191.1
2012-12-01T13:00:38,646.2,38.6,46.0229,19.6,19.2,817.3,0.0,394.0,353.6,188.1
2012-12-01T13:15:38,743.4,41.0,52.7029,20.1,18.7,817.7,0.0,565.2,404.0,173.6
2012-12-01T13:30:37,857.4,44.0,59.8018,20.7,18.1,817.2,0.0,719.6,464.4,186.5
2012-12-01T13:45:38,764.4,41.2,53.7793,20.0,17.9,817.7,0.0,653.0,400.2,159.1
2012-12-01T14:00:38,750.9,39.0,52.7140,19.8,17.7,817.0,0.0,694.5,403.3,167.5
2012-12-01T14:15:38,831.2,41.4,58.0146,21.1,17.4,817.7,0.0,854.0,428.5,162.2
2012-12-01T14:30:37,731.0,40.9,51.1762,20.4,16.9,817.2,0.0,865.7,353.6,109.6
2012-12-01T14:45:37,647.7,35.5,45.9555,19.5,18.3,817.8,0.0,788.0,303.3,105.1
2012-12-01T15:00:38,649.7,35.7,45.9348,19.6,18.1,817.6,0.0,806.1,289.5,114.2
2012-12-01T15:15:37,492.3,34.0,34.3444,19.7,17.6,818.1,0.0,609.4,225.3,115.0
2012-12-01T15:30:37,431.0,30.4,30.0988,19.3,17.6,817.9,0.0,593.0,176.2,92.1
2012-12-01T15:45:38,152.7,26.2,9.3554,18.8,17.7,818.0,0.0,163.5,80.5,70.8
2012-12-01T16:00:37,285.1,24.4,18.9752,18.5,18.3,817.8,0.0,491.1,91.9,61.7
2012-12-02T07:45:38,51.1,6.4,2.6270,7.9,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02T08:00:38,94.8,7.0,5.7339,8.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02T08:15:37,123.0,8.6,7.7622,7.9,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02T08:30:38,144.1,9.5,9.1766,7.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02T08:45:38,190.3,11.0,12.6500,8.4,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02T09:00:37,238.1,13.8,16.1421,9.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02T09:15:37,353.4,18.7,25.0187,10.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02T09:30:37,317.0,18.8,22.2693,12.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02T09:45:37,276.2,18.1,19.1124,12.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02T10:00:37,402.8,25.2,28.2352,13.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02T10:15:38,829.2,34.8,59.1335,14.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02T10:30:38,890.1,43.0,61.8245,15.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02T10:45:37,964.3,45.5,66.3875,16.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02T11:00:38,1013.2,47.9,69.3759,16.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02T11:15:37,1015.6,47.1,69.6487,17.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02T11:30:38,1016.0,48.1,69.1821,17.9,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02T11:45:38,1014.2,49.4,68.7220,18.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02T12:00:38,1012.4,50.9,68.3290,20.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02T13:00:38,995.9,48.9,67.9847,20.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02T13:15:37,928.9,47.2,63.7391,21.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02T13:30:38,886.8,46.5,61.0976,21.8,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02T13:45:38,849.1,48.1,57.9709,22.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02T14:00:37,804.2,46.4,55.1495,21.9,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02T14:15:37,755.9,37.9,53.6662,21.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02T14:30:37,702.4,37.3,49.6243,21.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02T14:45:38,634.3,38.1,44.1292,22.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02T15:15:38,520.6,29.8,37.2238,19.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02T15:30:37,452.7,27.7,31.9868,19.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02T15:45:37,368.6,27.2,25.4152,19.8,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-02T16:00:38,143.3,24.8,8.6368,18.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-03T07:45:38,62.7,7.3,3.3615,9.3,35.5,817.3,0.0,31.9,35.9,35.4
2012-12-03T08:00:37,267.2,11.3,18.9499,10.3,31.5,817.8,0.0,408.3,98.9,40.8
2012-12-03T08:30:37,108.4,10.0,6.6680,10.2,30.6,818.3,0.0,41.3,63.6,56.8
2012-12-03T09:00:37,143.2,15.1,8.8414,11.1,27.9,818.2,0.0,11.1,71.2,94.9
2012-12-03T09:15:37,800.1,16.1,61.8218,11.7,26.5,818.7,0.0,884.0,390.0,110.2
2012-12-03T09:45:37,186.1,14.3,12.2952,11.7,19.8,819.0,0.0,10.7,111.5,107.9
2012-12-03T10:15:37,911.7,27.5,67.3544,13.4,17.1,818.8,0.0,966.8,454.3,64.4
2012-12-03T10:30:38,920.8,32.3,66.9415,13.5,27.5,819.4,0.0,952.4,461.8,62.5
2012-12-03T10:45:38,949.6,37.8,67.7207,14.4,27.6,819.7,0.0,957.6,476.2,63.3
2012-12-03T11:00:38,949.0,37.2,67.7084,14.3,23.1,820.0,0.0,918.6,482.5,73.2
2012-12-03T11:15:38,937.2,32.0,68.3006,12.0,22.7,820.1,0.0,887.4,479.3,77.0
2012-12-03T11:30:38,1006.1,32.5,72.9192,11.5,23.2,820.0,0.0,944.7,521.5,88.0
2012-12-03T11:45:37,981.3,34.2,70.8167,12.4,23.4,820.0,0.0,928.8,502.5,76.6
2012-12-03T12:00:37,1011.1,33.7,72.8967,11.6,22.2,820.4,0.0,959.5,518.9,78.9
2012-12-03T12:15:37,946.1,35.3,67.9913,12.0,22.4,820.0,0.0,844.5,482.3,97.9
2012-12-03T12:30:37,996.8,37.4,70.8674,13.0,22.7,819.9,0.0,960.2,505.0,77.7
2012-12-03T12:45:37,971.1,35.6,69.5881,12.7,21.9,820.1,0.0,957.8,485.5,68.9
2012-12-03T13:00:38,937.8,34.6,67.1806,13.1,21.6,820.2,0.0,950.1,465.3,64.4
2012-12-03T13:15:38,920.1,36.6,65.3936,14.0,21.3,820.1,0.0,958.8,447.1,60.2
2012-12-03T13:30:38,882.8,37.2,62.8019,14.1,21.2,820.2,0.0,947.8,421.9,57.1
2012-12-03T13:45:37,843.8,36.3,60.0886,14.2,20.2,820.2,0.0,933.0,394.2,56.8
2012-12-03T14:00:38,803.5,34.4,57.7159,13.7,20.6,820.2,0.0,914.2,367.7,58.3
2012-12-03T14:15:37,749.8,33.2,53.9046,13.8,20.1,820.2,0.0,867.0,338.8,69.3
2012-12-03T14:30:38,674.1,32.3,48.5020,13.9,19.9,820.3,0.0,812.7,292.8,64.4
2012-12-03T14:45:38,658.3,31.1,47.5449,14.0,19.9,820.5,0.0,807.3,280.8,79.6
2012-12-03T15:00:37,136.1,19.6,8.3815,12.4,21.2,820.7,0.0,11.4,125.3,130.3
2012-12-03T15:15:38,88.2,14.1,5.1146,11.6,22.4,821.0,0.0,8.7,79.3,83.8
2012-12-03T15:30:38,152.4,14.1,9.9252,11.6,22.0,821.3,0.0,130.1,89.4,73.9
2012-12-03T15:45:38,130.3,12.1,8.6331,11.3,22.4,821.5,0.0,120.0,59.2,51.0
2012-12-03T16:00:38,91.6,14.1,5.4668,11.4,21.9,821.7,0.0,78.5,52.3,51.0
2012-12-04T07:15:38,107.6,-0.9,3.2132,0.4,33.9,828.0,0.0,240.9,22.7,18.3
2012-12-04T07:30:37,184.0,2.5,11.7893,0.8,35.9,828.2,0.0,338.0,56.8,35.1
2012-12-04T07:45:37,204.2,3.7,13.8678,1.0,36.0,828.2,0.0,278.2,89.0,59.5
2012-12-04T08:00:37,377.9,11.6,27.3193,5.0,29.5,828.2,0.0,502.6,167.8,95.4
2012-12-04T08:15:38,273.5,16.9,19.0316,5.3,28.6,828.0,0.0,233.1,155.2,113.7
2012-12-04T08:30:37,160.5,13.6,10.1692,5.6,27.9,827.8,0.0,3.7,121.1,123.3
2012-12-04T08:45:37,225.3,13.8,15.2539,5.8,27.6,827.6,0.0,20.8,164.0,159.9
2012-12-04T09:00:37,191.8,14.2,12.7060,6.5,26.1,828.1,0.0,8.7,150.8,150.7
2012-12-04T09:15:38,140.1,11.1,8.8985,6.2,28.7,828.4,0.0,-1.3,123.6,126.3
2012-12-04T09:30:38,161.5,10.6,10.5703,6.4,27.4,828.4,0.0,1.3,143.2,146.1
2012-12-04T09:45:37,343.3,12.2,25.2729,6.6,27.2,827.9,0.0,93.0,254.8,218.6
2012-12-04T10:15:37,278.7,22.6,18.7346,9.3,26.3,827.8,0.0,4.4,239.0,242.2
2012-12-04T10:30:38,321.2,18.9,22.8002,8.3,28.6,827.5,0.0,24.5,252.8,243.7
2012-12-04T10:45:38,207.6,16.5,13.8263,8.2,31.3,827.8,0.0,0.7,196.0,200.2
2012-12-04T11:00:38,201.1,14.2,13.6340,7.9,29.8,827.0,0.0,0.0,177.1,181.9
2012-12-04T11:15:38,173.4,14.6,11.6631,8.6,28.5,827.3,0.0,0.7,134.2,139.2
2012-12-04T11:30:38,136.0,12.8,8.9314,8.8,27.7,826.3,0.0,0.7,114.1,118.6
2012-12-04T11:45:38,118.7,12.3,7.6218,8.7,26.6,826.4,0.0,0.0,109.0,114.0
2012-12-04T12:00:38,122.1,11.3,7.6980,8.9,27.4,826.2,0.0,-0.3,127.9,132.3
2012-12-04T12:15:37,197.7,13.1,13.1134,9.1,26.2,826.1,0.0,1.3,184.6,189.8
2012-12-04T12:30:38,216.0,13.9,14.3507,9.1,26.7,826.0,0.0,1.0,190.9,195.2
2012-12-04T12:45:38,274.7,16.9,18.8097,9.8,25.6,825.6,0.0,2.0,221.2,225.3
2012-12-04T13:00:37,317.2,18.0,22.2333,10.0,23.8,825.7,0.0,62.1,201.6,180.3
2012-12-04T13:30:38,261.5,24.2,17.0758,11.2,23.1,825.1,0.0,74.1,164.5,138.4
2012-12-04T13:45:37,328.5,21.7,23.0101,11.6,23.0,825.3,0.0,195.6,185.9,119.3
2012-12-04T14:15:38,602.6,29.3,43.5466,13.3,17.1,824.2,0.0,609.4,275.3,81.9
2012-12-04T15:00:38,157.4,24.8,9.4959,13.8,17.1,824.2,0.0,70.1,82.5,74.3
2012-12-04T15:15:37,394.2,20.2,28.9004,12.1,16.0,824.4,0.0,462.5,163.1,80.4
2012-12-04T15:30:37,348.5,22.4,24.6962,13.3,15.1,824.5,0.0,454.4,129.1,65.9
2012-12-04T15:45:37,218.3,20.7,14.7928,13.2,14.6,824.4,0.0,273.0,79.4,54.1
2012-12-04T16:00:38,158.6,17.7,10.1681,12.6,15.9,823.9,0.0,227.0,51.7,41.5
2012-12-05T08:00:38,57.9,10.9,3.0062,12.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-05T08:15:38,76.0,12.2,4.2098,13.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-05T08:30:38,93.1,13.6,5.3872,14.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-05T08:45:37,154.9,16.5,9.9913,14.4,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-05T09:00:38,93.0,18.5,5.2337,15.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-05T09:15:38,74.4,16.0,3.8167,15.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-05T09:30:37,124.6,15.2,7.5772,15.4,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-05T09:45:38,728.8,29.1,53.8985,17.8,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-05T10:00:37,791.3,33.5,57.5664,18.4,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-05T10:15:37,866.8,36.6,62.5586,18.9,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-05T10:30:38,855.6,39.1,61.1836,19.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-05T10:45:37,833.4,41.1,59.1059,20.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-05T11:00:38,910.0,43.1,64.1961,20.8,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-05T11:15:38,928.4,43.2,65.3323,21.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-05T11:30:38,963.0,47.0,67.0458,22.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-05T11:45:37,818.8,44.1,57.7832,21.8,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-05T12:00:37,1073.0,48.5,73.4611,22.4,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-05T12:15:37,906.1,46.3,62.9995,21.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-05T12:30:37,928.2,46.8,64.5449,22.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-05T12:45:38,1044.4,48.8,71.7626,23.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-05T13:30:37,235.9,29.6,15.2010,20.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-05T13:45:37,615.4,38.3,43.4296,21.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-05T14:00:38,789.2,42.7,55.2615,22.9,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-05T14:15:37,645.9,40.0,45.6280,21.8,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-05T14:30:37,679.9,36.7,48.6759,21.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-05T15:00:37,605.4,37.6,42.6085,22.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-05T15:15:37,520.8,36.9,36.3356,22.9,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-05T15:30:37,389.4,32.2,26.8567,22.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-05T16:00:37,285.2,22.5,19.1426,19.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-06T09:15:38,56.1,6.5,3.3251,6.7,60.4,820.2,0.0,-0.3,66.2,66.7
2012-12-06T09:30:38,60.7,7.2,3.6032,6.7,61.6,821.1,0.0,0.0,71.2,71.3
2012-12-06T09:45:37,78.1,7.6,4.7715,6.8,62.3,820.4,0.0,0.0,90.1,89.6
2012-12-06T10:00:37,115.9,9.6,7.5487,7.5,61.1,821.0,0.0,0.7,125.4,126.2
2012-12-06T10:15:37,85.7,9.5,5.0570,7.5,61.8,820.4,0.0,0.0,98.9,99.5
2012-12-06T10:30:37,136.6,9.9,8.8180,7.8,61.6,820.7,0.0,0.7,170.8,169.6
2012-12-06T11:15:38,1100.7,45.9,76.3227,13.7,53.0,819.7,0.0,813.6,691.9,326.7
2012-12-06T11:30:38,1025.7,42.8,72.1500,11.7,52.2,819.1,0.0,841.7,578.4,195.9
2012-12-06T12:00:37,229.7,30.5,14.6502,11.4,51.6,818.3,0.0,-1.3,210.4,220.3
2012-12-06T12:15:37,199.3,18.9,13.2133,10.0,54.6,818.3,0.0,-0.7,171.3,177.2
2012-12-06T12:30:38,188.4,16.1,12.5198,9.5,61.8,818.0,0.0,-1.3,180.7,184.8
2012-12-06T12:45:38,180.1,13.7,12.0878,9.1,64.1,817.7,0.0,0.0,180.7,181.3
2012-12-06T13:00:38,177.8,13.2,11.6527,8.9,63.6,817.6,0.0,0.0,165.6,167.6
2012-12-06T13:15:37,152.7,12.0,9.6934,8.6,62.3,817.3,0.0,-1.0,112.7,116.6
2012-12-06T13:30:38,193.9,15.0,13.1102,8.4,62.3,817.3,0.0,7.4,119.7,121.1
2012-12-06T13:45:37,186.6,18.7,12.1099,9.4,58.1,817.3,0.0,1.3,145.5,151.3
2012-12-06T14:00:37,134.9,13.7,8.4291,9.0,55.3,817.3,0.0,0.0,114.6,118.1
2012-12-06T14:15:38,171.6,11.7,11.4407,8.5,56.2,816.7,0.0,3.7,114.6,117.0
2012-12-06T15:00:37,105.7,16.3,6.2085,9.1,55.3,816.7,0.0,18.4,56.1,58.3
2012-12-06T15:15:37,444.7,20.4,32.2989,9.6,54.6,816.4,0.0,650.6,159.4,41.5
2012-12-06T16:00:38,212.0,14.5,13.7310,9.6,54.1,816.1,0.0,413.9,47.9,23.2
2012-12-07T08:00:37,78.0,6.6,4.2545,7.6,32.6,814.4,0.0,2.4,65.0,65.6
2012-12-07T08:15:37,122.3,7.4,7.4304,7.6,32.7,814.5,0.0,25.5,91.4,87.4
2012-12-07T08:30:38,212.8,9.9,14.7361,8.3,31.9,814.9,0.0,119.9,120.5,94.2
2012-12-07T08:45:38,238.0,11.4,16.4055,8.6,31.2,814.9,0.0,158.8,123.0,82.8
2012-12-07T09:00:38,405.7,16.8,29.7537,10.3,30.7,814.4,0.0,396.1,181.0,72.1
2012-12-07T09:45:37,827.9,23.8,61.5936,10.8,25.4,814.7,0.0,924.6,391.4,61.4
2012-12-07T10:00:37,873.2,25.8,64.6576,11.5,24.6,814.8,0.0,942.7,429.3,72.8
2012-12-07T10:15:37,901.0,25.3,66.6861,11.8,23.3,814.8,0.0,935.6,449.4,75.1
2012-12-07T10:45:38,773.2,28.5,56.6583,12.3,22.3,814.6,0.0,650.5,415.3,130.0
2012-12-07T11:00:37,1011.3,27.7,74.8080,12.3,22.4,814.0,0.0,936.3,514.8,101.0
2012-12-07T11:15:37,1014.9,28.0,74.7054,12.6,21.5,814.1,0.0,971.1,525.4,89.6
2012-12-07T11:45:38,1036.5,31.8,75.5959,13.1,21.4,814.0,0.0,974.6,549.9,105.2
2012-12-07T12:45:37,1034.0,28.7,76.3366,14.1,20.8,813.1,0.0,885.2,559.9,173.3
2012-12-07T13:30:37,867.4,27.6,63.7822,9.8,40.4,813.9,0.0,754.4,484.9,189.7
2012-12-07T13:45:38,690.5,24.3,50.9788,10.0,41.4,814.0,0.0,639.3,337.5,117.3
2012-12-07T14:00:38,158.2,22.5,9.5139,9.6,43.5,814.1,0.0,19.4,97.6,92.2
2012-12-07T14:15:38,164.7,19.8,9.9442,8.8,44.5,814.3,0.0,52.0,105.8,84.9
2012-12-07T14:30:38,299.8,16.6,21.4257,8.5,44.6,814.6,0.0,244.8,147.4,75.8
2012-12-07T15:15:37,437.4,14.4,32.3597,7.1,45.7,814.6,0.0,616.1,170.7,54.5
2012-12-07T15:30:38,89.0,9.0,5.2205,6.7,47.0,815.3,0.0,25.8,53.5,53.7
2012-12-07T16:00:37,114.7,4.2,7.1970,5.4,49.3,815.0,0.0,164.0,37.2,29.3
2012-12-08T07:15:38,67.9,-4.9,2.8764,-2.4,74.2,810.7,0.0,148.5,15.1,14.5
2012-12-08T07:30:37,161.0,-2.7,9.9691,-3.1,73.8,810.7,0.0,336.1,39.1,23.7
2012-12-08T07:45:37,281.6,0.9,19.7361,-1.8,75.3,810.9,0.0,508.8,88.4,41.2
2012-12-08T08:00:37,392.6,6.5,28.5582,-0.7,71.4,810.4,0.0,629.8,140.1,58.8
2012-12-08T08:15:37,414.4,13.3,30.0121,2.0,61.9,810.4,0.0,606.9,164.1,62.6
2012-12-08T08:30:37,569.7,17.1,42.0064,1.9,60.0,810.4,0.0,773.9,247.4,91.6
2012-12-08T08:45:37,610.8,18.8,45.0604,2.3,62.9,810.4,0.0,805.8,281.5,90.5
2012-12-08T09:00:37,678.7,21.9,49.5541,3.7,57.9,810.3,0.0,849.7,318.0,90.1
2012-12-08T09:15:37,721.4,27.8,52.4784,5.9,50.5,810.5,0.0,856.3,343.9,89.7
2012-12-08T09:30:37,812.8,28.7,59.0001,5.1,54.6,810.7,0.0,884.5,406.9,119.1
2012-12-08T09:45:37,848.1,24.6,62.9592,5.0,54.0,810.6,0.0,894.7,425.2,109.1
2012-12-08T10:30:37,909.1,23.9,67.8507,6.1,47.2,809.9,0.0,916.3,443.3,66.0
2012-12-08T10:45:38,102.1,22.9,5.2349,6.7,45.3,810.1,0.0,10.7,59.9,62.9
