Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-06-11T13:25:19,591.4,34.7,38.2884,18.0,40.0,1001.4,0.0,174.5,672.6,513.7
2013-06-11T13:30:19,406.9,35.9,25.5671,17.3,40.0,1001.4,0.0,2.6,466.9,471.5
2013-06-11T13:35:19,347.0,33.1,22.4811,17.4,40.3,1001.3,0.0,26.2,391.6,372.2
2013-06-11T13:40:19,274.7,31.0,17.6906,17.5,41.5,1001.3,0.0,0.8,299.1,300.9
2013-06-11T13:45:19,240.6,30.4,15.6126,17.6,42.0,1001.3,0.0,0.5,254.5,255.6
2013-06-11T13:50:19,227.4,29.3,14.7197,17.8,41.8,1001.3,0.0,0.5,247.6,249.0
2013-06-11T13:55:19,232.2,27.3,14.9561,17.6,42.0,1001.4,0.0,0.1,260.8,263.4
2013-06-11T14:00:19,261.9,26.6,17.0420,17.4,43.0,1001.3,0.0,0.2,284.2,286.4
2013-06-11T14:05:19,296.9,26.6,19.4511,17.3,43.7,1001.3,0.0,3.8,314.2,314.5
2013-06-11T14:10:19,272.0,26.4,17.6050,17.6,43.3,1001.2,0.0,2.5,289.0,288.6
2013-06-11T14:15:19,241.7,27.0,15.3845,17.7,43.1,1001.3,0.0,1.1,283.3,286.1
2013-06-11T14:20:19,256.6,26.7,16.3661,17.7,42.4,1001.4,0.0,0.7,320.2,323.9
2013-06-11T14:25:19,295.5,26.5,19.0355,17.5,41.3,1001.4,0.0,1.5,370.9,375.0
2013-06-11T14:30:19,380.6,27.5,24.7132,17.4,41.7,1001.4,0.0,12.0,460.2,455.2
2013-06-11T14:35:19,476.9,30.4,30.8262,17.8,41.6,1001.4,0.0,29.0,549.4,530.3
2013-06-11T14:40:19,527.2,31.9,34.0196,18.0,41.7,1001.4,0.0,47.4,579.5,546.2
2013-06-11T14:45:19,565.1,33.4,36.0790,18.1,42.7,1001.4,0.0,93.9,601.7,530.0
2013-06-11T15:00:19,1035.4,37.6,63.1534,17.9,41.1,1001.4,0.0,867.5,1129.4,459.7
2013-06-11T15:05:19,769.7,39.7,48.1838,18.3,40.3,1001.4,0.0,545.8,864.0,445.4
2013-06-11T15:10:19,313.7,36.3,19.1694,18.0,39.4,1001.4,0.0,1.1,368.8,373.9
2013-06-11T15:15:19,590.1,34.6,37.8129,17.6,42.0,1001.4,0.0,273.1,617.6,413.4
2013-06-11T15:20:19,295.0,33.4,18.6559,17.9,40.9,1001.4,0.0,0.7,328.1,330.0
2013-06-11T15:25:19,238.3,31.3,15.0969,17.9,40.8,1001.4,0.0,0.5,265.4,266.8
2013-06-11T15:30:19,222.1,29.6,14.0801,18.1,40.3,1001.5,0.0,0.6,258.1,259.4
2013-06-11T15:35:19,228.0,27.1,14.5258,17.9,40.6,1001.4,0.0,0.6,265.5,266.5
2013-06-11T15:40:19,238.0,27.0,15.2377,17.8,40.9,1001.4,0.0,0.3,271.5,272.4
2013-06-11T15:45:19,222.5,25.8,14.1669,17.6,41.5,1001.4,0.0,0.3,253.6,255.0
2013-06-11T15:50:19,214.4,25.8,13.6065,17.7,41.9,1001.4,0.0,0.2,235.1,236.4
2013-06-11T15:55:19,195.9,25.0,12.3811,17.8,43.4,1001.4,0.0,0.2,208.6,209.6
2013-06-11T16:00:19,185.5,24.4,11.7146,17.8,44.0,1001.4,0.0,0.6,196.1,197.3
2013-06-11T16:05:19,182.8,24.1,11.5924,17.6,43.9,1001.4,0.0,0.3,193.4,194.5
2013-06-11T16:10:19,191.5,23.7,12.1589,17.6,44.0,1001.4,0.0,0.5,201.3,202.9
2013-06-11T16:15:19,198.4,23.6,12.5867,17.2,44.7,1001.4,0.0,0.5,208.7,210.0
2013-06-11T16:20:19,215.7,23.7,13.7367,17.3,45.4,1001.4,0.0,3.9,235.1,234.6
2013-06-11T16:25:19,255.3,23.6,16.4150,17.3,45.9,1001.4,0.0,26.3,288.4,274.1
2013-06-11T16:30:19,258.9,24.2,16.4177,17.3,45.5,1001.4,0.0,29.0,306.4,291.0
2013-06-11T16:35:19,249.1,24.6,15.6556,17.3,45.3,1001.4,0.0,1.2,300.3,300.6
2013-06-11T16:40:19,239.8,24.3,14.9625,17.3,45.6,1001.4,0.0,0.3,286.5,287.1
2013-06-11T16:45:19,207.9,24.4,12.7583,17.4,45.2,1001.4,0.0,0.5,243.2,243.7
2013-06-11T16:50:19,194.3,24.7,11.8694,17.6,44.7,1001.4,0.0,0.6,221.7,222.2
2013-06-11T16:55:19,180.5,23.7,10.9549,17.4,45.5,1001.4,0.0,0.4,204.5,205.3
2013-06-11T17:00:19,181.0,23.2,11.0781,17.0,46.7,1001.3,0.0,0.2,203.6,204.5
2013-06-11T17:05:19,169.9,22.8,10.3814,17.2,46.0,1001.3,0.0,0.2,187.8,188.5
2013-06-11T17:10:19,162.9,22.4,9.9183,17.0,46.2,1001.3,0.0,0.0,176.8,177.5
2013-06-11T17:15:19,153.8,22.3,9.3057,17.0,46.4,1001.3,0.0,0.1,166.2,166.9
2013-06-11T17:20:19,145.2,22.2,8.7234,17.1,47.0,1001.3,0.0,0.1,157.4,157.9
2013-06-11T17:25:19,131.9,21.9,7.7857,17.1,46.1,1001.3,0.0,0.2,144.7,145.4
2013-06-11T17:30:19,125.9,21.6,7.3629,16.9,47.7,1001.3,0.0,0.2,137.7,138.4
2013-06-11T17:35:19,120.1,21.5,6.9913,17.0,47.5,1001.3,0.0,0.1,131.4,132.2
2013-06-11T17:40:19,113.5,21.4,6.5500,17.1,47.7,1001.3,0.0,0.1,124.3,125.1
2013-06-11T17:45:19,106.2,21.0,6.0576,16.9,48.2,1001.3,0.0,0.1,115.6,116.3
2013-06-11T17:50:19,95.1,20.7,5.3113,16.9,47.1,1001.3,0.0,0.0,103.0,103.7
2013-06-11T17:55:20,85.8,20.6,4.7156,16.9,48.2,1001.3,0.0,-0.1,91.6,92.2
2013-06-11T18:00:19,81.1,20.5,4.4560,17.1,47.3,1001.3,0.0,0.0,84.8,85.3
2013-06-11T18:05:19,75.0,20.0,4.0520,16.9,46.9,1001.3,0.0,-0.0,76.7,77.3
2013-06-11T18:10:20,68.8,19.6,3.6563,16.7,46.2,1001.3,0.0,-0.1,70.4,71.0
2013-06-11T18:15:19,62.3,19.7,3.2292,16.7,47.5,1001.4,0.0,-0.1,61.3,61.7
2013-06-11T18:20:20,55.3,19.5,2.7797,16.6,47.8,1001.4,0.0,0.0,53.7,54.1
2013-06-11T18:25:20,49.3,19.3,2.4043,16.7,47.4,1001.4,0.0,0.4,47.0,47.4
2013-06-11T18:30:20,44.5,19.2,2.1222,16.8,47.1,1001.5,0.0,2.5,42.0,41.8
2013-06-11T18:35:20,41.2,19.1,1.8944,16.8,47.0,1001.5,0.0,38.2,47.0,39.4
2013-06-11T18:40:20,35.4,18.9,1.5453,16.6,47.2,1001.4,0.0,5.4,35.8,35.3
2013-06-11T18:45:20,31.7,18.7,1.3266,16.7,47.3,1001.4,0.0,3.8,32.1,31.9
2013-06-11T18:50:20,30.6,18.6,1.2092,16.6,48.1,1001.5,0.0,138.8,52.5,29.9
2013-06-11T18:55:19,25.7,18.5,0.9943,16.7,48.8,1001.4,0.0,14.5,28.2,26.4
2013-06-11T19:00:20,24.6,18.5,0.8929,16.6,48.9,1001.4,0.0,172.1,46.5,23.3
2013-06-11T19:05:20,21.5,18.5,0.7296,16.5,49.1,1001.4,0.0,12.6,21.1,20.0
2013-06-12T05:30:19,26.9,12.5,1.0608,10.4,76.4,1002.9,0.0,0.8,35.4,35.5
2013-06-12T05:35:20,31.3,12.7,1.3155,10.6,76.0,1002.9,0.0,0.8,41.2,41.4
2013-06-12T05:40:19,39.4,12.9,1.7915,10.7,75.7,1003.0,0.0,1.3,52.0,52.3
2013-06-12T05:45:19,46.3,13.3,2.1955,10.8,75.6,1003.0,0.0,1.0,59.9,60.1
2013-06-12T05:50:19,52.4,13.5,2.5785,10.8,75.5,1003.0,0.0,0.5,66.7,67.1
2013-06-12T05:55:19,57.2,13.8,2.8925,10.9,75.1,1003.0,0.0,0.6,74.1,74.6
2013-06-12T06:00:19,65.6,14.3,3.4400,11.0,75.3,1003.0,0.0,0.7,85.5,86.1
2013-06-12T06:05:20,73.0,14.6,3.9245,10.9,75.1,1003.0,0.0,0.7,92.6,93.3
2013-06-12T06:10:19,76.0,15.1,4.1266,11.0,74.8,1003.0,0.0,0.7,96.1,96.7
2013-06-12T06:15:19,79.9,15.5,4.4518,11.2,74.4,1003.0,0.0,0.9,98.8,99.5
2013-06-12T06:20:19,78.3,15.7,4.3990,11.3,73.8,1003.0,0.0,0.6,95.8,96.4
2013-06-12T06:25:19,73.2,15.8,4.0706,11.2,73.4,1003.0,0.0,0.5,87.9,88.4
2013-06-12T06:30:19,77.3,15.9,4.3769,11.4,73.5,1003.1,0.0,0.5,93.4,93.9
2013-06-12T06:35:19,91.8,16.4,5.3650,11.5,73.0,1003.1,0.0,0.5,111.3,111.9
2013-06-12T06:40:19,111.4,16.5,6.6750,11.4,72.7,1003.1,0.0,0.6,137.8,138.5
2013-06-12T06:45:19,138.8,17.1,8.4408,11.4,72.6,1003.1,0.0,0.7,171.8,172.4
2013-06-12T06:50:19,157.2,17.8,9.6532,11.6,72.2,1003.1,0.0,0.7,199.4,200.2
2013-06-12T06:55:19,158.7,18.4,9.7226,11.7,71.4,1003.1,0.0,0.8,204.5,205.4
2013-06-12T07:00:19,190.2,19.0,11.7590,11.7,71.6,1003.1,0.0,1.4,245.4,246.2
2013-06-12T07:05:19,199.5,19.5,12.2836,12.0,69.3,1003.1,0.0,9.8,255.9,252.9
2013-06-12T07:20:19,253.6,21.6,15.5242,12.3,67.7,1003.2,0.0,7.6,319.1,318.1
2013-06-12T07:25:19,265.9,22.3,16.2904,12.5,65.4,1003.2,0.0,20.1,340.7,333.1
2013-06-12T07:30:19,283.8,23.3,17.4418,12.7,64.8,1003.2,0.0,38.6,358.8,340.6
2013-06-12T07:35:19,302.0,22.7,18.8277,12.3,65.9,1003.2,0.0,81.0,379.8,339.3
2013-06-12T07:40:19,361.5,22.9,21.9394,12.1,67.1,1003.2,0.0,256.6,473.8,338.3
2013-06-12T07:45:19,264.2,23.9,16.2141,12.5,65.8,1003.2,0.0,26.5,329.0,316.8
2013-06-12T07:50:19,259.1,23.5,15.8995,12.6,64.3,1003.2,0.0,11.0,315.8,311.6
2013-06-12T07:55:19,244.7,23.2,15.0820,12.7,64.2,1003.2,0.0,4.0,293.0,293.3
2013-06-12T08:00:19,247.5,22.9,15.2177,12.6,64.2,1003.2,0.0,1.5,304.1,304.8
2013-06-12T08:05:19,262.2,23.2,16.3219,13.0,62.4,1003.3,0.0,2.0,317.3,318.1
2013-06-12T08:10:19,281.8,23.7,17.7194,12.9,62.7,1003.3,0.0,4.7,336.5,336.0
2013-06-12T08:15:19,290.0,23.7,18.3096,12.7,63.1,1003.3,0.0,3.4,346.4,346.9
2013-06-12T08:20:19,290.4,23.4,18.3818,12.7,64.1,1003.3,0.0,3.2,340.0,340.4
2013-06-12T08:25:19,345.2,23.7,21.9953,12.6,63.1,1003.3,0.0,23.8,398.4,385.0
2013-06-12T08:30:19,320.5,23.6,20.4870,12.7,62.7,1003.3,0.0,9.4,360.0,356.4
2013-06-12T08:35:19,347.0,23.8,22.2796,12.6,63.0,1003.3,0.0,27.3,389.8,373.9
2013-06-12T08:40:19,403.8,24.8,26.0619,12.9,63.0,1003.3,0.0,125.0,466.5,381.4
2013-06-12T08:45:19,445.4,26.4,28.8265,13.3,62.1,1003.3,0.0,190.8,515.7,383.7
2013-06-12T08:50:19,409.4,26.5,26.3065,12.9,62.0,1003.3,0.0,76.4,452.1,399.1
2013-06-12T08:55:19,323.9,25.9,20.7321,12.9,63.3,1003.3,0.0,7.8,387.7,384.4
2013-06-12T09:00:19,340.6,27.6,21.8516,13.1,61.8,1003.3,0.0,89.9,451.6,384.7
2013-06-12T09:05:19,242.9,26.1,15.2613,13.3,60.9,1003.3,0.0,2.3,310.7,310.4
2013-06-12T09:10:20,216.4,24.9,13.6518,14.2,59.2,1003.2,0.0,2.4,255.5,255.4
2013-06-12T09:15:19,238.2,24.7,15.2691,14.1,58.4,1003.2,0.0,1.0,260.8,262.4
2013-06-12T09:20:19,279.5,24.7,18.0481,14.2,58.6,1003.3,0.0,1.2,305.4,307.2
2013-06-12T09:25:19,341.0,25.3,22.2768,14.3,58.4,1003.3,0.0,1.4,370.8,372.9
2013-06-12T09:30:19,345.7,26.3,22.6942,14.2,57.7,1003.3,0.0,5.3,368.4,368.4
2013-06-12T09:35:19,355.3,26.4,23.2369,14.2,57.0,1003.3,0.0,1.5,378.4,382.5
2013-06-12T09:40:19,329.0,27.3,21.4019,14.2,57.7,1003.3,0.0,1.7,357.8,361.5
2013-06-12T09:45:19,297.4,26.9,19.2913,15.0,54.4,1003.4,0.0,1.5,338.9,342.2
2013-06-12T09:50:19,235.6,25.6,15.1820,15.2,54.2,1003.4,0.0,1.0,270.6,271.9
2013-06-12T09:55:19,189.1,24.5,12.1835,15.4,54.4,1003.4,0.0,0.7,208.5,209.5
2013-06-12T10:00:19,197.0,23.5,12.8616,14.8,54.6,1003.5,0.0,0.6,198.3,199.8
2013-06-12T10:05:19,244.2,23.9,16.1039,14.7,54.9,1003.4,0.0,0.8,246.9,248.6
2013-06-12T10:10:19,299.2,25.1,19.6310,14.9,54.4,1003.4,0.0,1.0,309.2,315.7
2013-06-12T10:15:19,338.5,26.4,21.9751,14.6,55.8,1003.4,0.0,1.4,360.9,363.0
2013-06-12T10:20:19,438.3,26.8,28.7112,15.4,52.3,1003.4,0.0,33.4,463.3,438.4
2013-06-12T10:25:19,415.0,28.2,26.5494,15.4,52.0,1003.4,0.0,2.4,465.7,469.4
2013-06-12T10:30:19,435.1,29.0,27.6958,14.8,53.1,1003.4,0.0,2.0,491.7,495.6
2013-06-12T10:35:19,537.1,33.1,33.9033,15.1,53.2,1003.4,0.0,52.8,612.4,569.8
2013-06-12T10:40:19,490.6,36.7,30.8941,16.2,50.2,1003.3,0.0,58.4,569.1,522.6
2013-06-12T10:45:19,515.9,37.2,32.6208,16.2,48.8,1003.3,0.0,42.7,564.6,528.6
2013-06-12T10:50:19,465.9,36.1,29.6859,16.1,49.1,1003.3,0.0,27.1,504.4,481.8
2013-06-12T11:00:19,430.2,32.9,27.3928,15.8,49.6,1003.3,0.0,16.1,504.8,493.1
2013-06-12T11:10:19,273.5,32.4,16.9017,15.6,50.6,1003.3,0.0,1.1,363.9,364.5
2013-06-12T11:15:19,204.5,30.8,12.6150,16.4,49.6,1003.3,0.0,1.2,283.9,284.7
2013-06-12T11:20:19,182.6,28.9,11.4312,16.4,50.0,1003.3,0.0,1.1,252.9,253.9
2013-06-12T11:25:19,190.4,26.9,12.0745,15.9,47.5,1003.3,0.0,0.9,259.1,260.9
2013-06-12T11:30:19,191.0,26.0,12.1877,15.9,49.0,1003.3,0.0,1.2,264.9,266.0
2013-06-12T11:35:19,183.1,25.2,11.7041,16.0,48.2,1003.3,0.0,0.8,247.9,249.5
2013-06-12T11:40:19,179.9,24.9,11.4359,16.1,48.6,1003.3,0.0,0.6,241.0,243.2
2013-06-12T11:45:19,195.8,24.2,12.5462,16.3,48.5,1003.2,0.0,0.6,259.1,261.9
2013-06-12T11:50:19,214.2,23.9,13.8989,15.8,49.7,1003.3,0.0,0.7,269.5,272.5
2013-06-12T11:55:19,252.5,24.7,16.4310,16.4,48.2,1003.3,0.0,1.2,317.9,320.8
2013-06-12T12:00:19,294.5,25.7,19.1050,16.1,48.5,1003.2,0.0,1.0,368.7,373.1
2013-06-12T12:05:19,355.5,26.8,23.0550,15.9,48.9,1003.2,0.0,2.6,430.1,433.6
2013-06-12T12:10:19,390.3,28.4,25.2082,16.3,47.6,1003.2,0.0,2.3,459.2,462.9
2013-06-12T12:15:19,491.1,30.7,31.9423,16.0,47.4,1003.2,0.0,35.1,544.8,518.6
2013-06-12T12:20:19,501.4,32.6,32.0336,16.9,46.5,1003.2,0.0,4.6,527.1,528.6
2013-06-12T12:25:19,570.0,32.7,36.5846,16.8,46.4,1003.2,0.0,31.8,557.2,533.3
2013-06-12T12:30:19,572.9,34.3,36.4363,16.9,44.1,1003.1,0.0,42.6,575.3,541.2
2013-06-12T12:40:20,392.7,41.4,24.4032,17.4,42.3,1003.1,0.0,3.1,424.1,427.3
2013-06-12T12:50:19,299.7,32.9,18.9224,17.0,43.3,1003.0,0.0,0.8,365.3,367.8
2013-06-12T12:55:19,272.5,31.4,17.3321,17.3,44.4,1003.1,0.0,1.1,339.7,341.7
2013-06-12T13:00:19,265.7,28.7,17.0282,16.7,46.3,1003.1,0.0,0.3,338.2,341.9
2013-06-12T13:05:19,263.6,28.4,16.8846,16.9,46.5,1003.1,0.0,0.5,341.5,344.9
2013-06-12T13:10:19,273.7,27.6,17.6114,16.7,46.5,1003.1,0.0,0.3,357.2,360.9
2013-06-12T13:15:19,278.1,27.8,17.9569,17.2,45.6,1003.1,0.0,0.9,354.1,357.4
2013-06-12T13:20:19,323.9,28.0,20.9998,17.3,44.1,1003.1,0.0,3.2,409.1,411.8
2013-06-12T13:25:19,365.4,28.8,23.6757,17.1,44.0,1003.1,0.0,1.9,452.2,457.2
2013-06-12T13:30:19,374.4,29.7,24.2223,17.2,44.0,1003.1,0.0,2.1,459.3,464.3
2013-06-12T13:35:19,434.2,30.9,28.1125,17.3,42.7,1003.1,0.0,3.2,519.0,523.3
2013-06-12T13:40:19,519.9,32.7,33.6682,17.4,42.7,1003.0,0.0,31.9,594.2,571.6
2013-06-12T13:45:19,469.1,34.0,30.1197,17.9,40.9,1003.0,0.0,5.1,531.8,534.1
2013-06-12T13:50:19,550.0,34.6,35.2028,18.0,40.6,1003.0,0.0,34.4,597.9,573.1
2013-06-12T13:55:19,470.4,34.8,30.2031,18.1,40.4,1003.0,0.0,10.6,504.2,500.5
2013-06-12T14:00:19,342.4,32.9,21.9532,17.8,42.3,1003.0,0.0,0.9,352.7,356.3
2013-06-12T14:05:19,253.8,30.2,16.2132,17.7,41.6,1003.0,0.0,0.4,258.6,260.2
2013-06-12T14:10:19,236.7,27.2,15.2003,16.8,44.0,1003.0,0.0,-0.1,238.7,240.9
2013-06-12T14:15:19,249.7,26.7,16.2434,17.1,43.6,1003.0,0.0,0.3,246.4,248.4
2013-06-12T14:20:19,280.6,27.1,18.3314,17.4,42.3,1003.0,0.0,0.7,277.0,280.8
2013-06-12T14:25:19,319.4,27.8,20.9663,17.6,43.4,1003.1,0.0,1.4,322.7,326.1
2013-06-12T14:30:19,303.8,28.3,19.8581,17.8,40.7,1003.0,0.0,0.9,316.8,320.3
2013-06-12T14:35:19,312.0,28.3,20.4707,17.4,41.5,1003.0,0.0,2.9,319.2,322.3
2013-06-12T14:40:19,333.6,29.1,21.9450,17.9,39.1,1003.0,0.0,6.4,333.2,331.2
2013-06-12T14:45:19,374.7,29.7,24.9232,17.7,40.1,1003.0,0.0,34.1,366.0,342.8
2013-06-12T14:50:19,311.6,30.1,20.1611,18.0,42.0,1003.0,0.0,10.2,302.3,299.5
2013-06-12T14:55:19,279.1,27.9,18.1008,17.4,43.7,1003.0,0.0,1.1,274.0,276.8
2013-06-12T15:00:19,265.0,27.0,17.2165,17.3,43.2,1003.0,0.0,1.0,262.0,262.5
2013-06-12T15:05:19,245.2,26.2,15.8716,17.2,43.8,1003.0,0.0,0.3,248.1,250.1
2013-06-12T15:10:19,209.5,26.4,13.3842,17.4,43.5,1003.0,0.0,0.5,210.8,214.0
2013-06-12T15:15:19,691.8,27.6,44.9017,17.3,44.8,1003.0,0.0,750.8,793.8,232.1
2013-06-12T15:20:19,248.7,27.6,15.8913,17.8,43.4,1003.0,0.0,4.2,265.6,266.6
2013-06-12T15:30:19,931.2,33.7,57.5361,17.8,44.1,1003.0,0.0,905.0,1072.9,430.4
2013-06-12T15:35:19,896.7,37.0,55.2470,17.8,43.6,1002.9,0.0,882.7,1059.6,441.6
2013-06-12T15:40:19,401.1,36.8,25.1985,17.8,43.2,1003.0,0.0,57.1,463.6,425.3
2013-06-12T15:45:19,795.7,37.4,48.4217,18.0,42.9,1003.0,0.0,885.3,939.1,341.5
2013-06-12T15:55:19,259.8,34.1,15.9958,17.8,42.8,1002.9,0.0,1.7,290.7,293.5
2013-06-12T16:00:19,709.3,33.7,43.2790,17.9,44.1,1002.9,0.0,861.3,855.1,303.2
2013-06-12T16:05:19,261.4,34.1,16.1686,17.9,44.3,1002.9,0.0,10.7,315.4,311.5
2013-06-12T16:10:19,665.2,32.7,40.6599,17.5,44.8,1002.8,0.0,869.3,836.6,301.6
2013-06-12T16:15:19,655.1,34.0,39.6693,17.8,45.0,1002.8,0.0,861.4,828.4,311.1
2013-06-12T16:25:19,618.9,31.1,37.1688,18.2,43.9,1002.7,0.0,878.3,808.4,302.1
2013-06-12T16:30:19,614.2,33.1,36.7821,18.3,44.2,1002.8,0.0,857.9,803.3,319.3
2013-06-12T16:45:19,301.6,29.0,18.1915,17.8,45.4,1002.7,0.0,267.4,417.5,276.6
2013-06-12T16:50:19,204.0,26.5,12.1955,17.5,46.8,1002.7,0.0,3.6,255.8,256.8
2013-06-12T16:55:19,198.5,25.0,11.7962,17.6,46.5,1002.7,0.0,16.1,258.2,251.3
2013-06-12T17:00:19,219.6,24.4,13.0370,17.2,48.4,1002.6,0.0,66.0,300.3,270.1
2013-06-12T17:05:19,221.1,23.9,13.1032,17.2,49.0,1002.6,0.0,65.7,304.4,274.7
2013-06-12T17:10:19,171.7,23.0,9.9695,17.2,47.9,1002.6,0.0,4.7,236.9,237.2
2013-06-12T17:15:19,201.9,23.4,11.5714,17.2,48.0,1002.6,0.0,132.5,296.9,239.8
2013-06-12T17:20:19,200.5,23.5,11.6604,17.0,48.4,1002.6,0.0,44.8,270.4,253.5
2013-06-12T17:25:19,192.3,24.0,11.1724,17.4,47.6,1002.6,0.0,50.0,259.2,240.7
2013-06-12T17:30:19,227.0,24.3,12.2686,17.4,47.9,1002.7,0.0,392.4,373.8,217.6
2013-06-12T17:35:19,170.6,24.0,9.1619,17.6,47.4,1002.7,0.0,243.5,276.7,183.6
2013-06-12T17:40:19,218.5,22.9,11.1227,17.0,48.1,1002.6,0.0,583.4,396.9,181.7
2013-06-12T17:45:19,227.7,23.4,11.3126,17.0,48.8,1002.7,0.0,701.1,441.3,192.8
2013-06-12T17:50:19,140.5,23.2,8.1495,17.4,48.9,1002.7,0.0,8.2,189.6,188.5
2013-06-12T17:55:19,127.4,22.7,7.3858,17.1,50.0,1002.8,0.0,0.7,163.8,164.8
2013-06-12T18:00:19,113.4,21.8,6.2900,16.7,50.7,1002.9,0.0,33.8,154.6,144.5
2013-06-12T18:05:19,102.5,21.4,5.6384,17.1,50.4,1002.9,0.0,8.8,133.3,131.5
2013-06-12T18:10:19,92.3,20.7,5.0141,16.8,51.4,1002.9,0.0,2.6,114.4,114.1
2013-06-12T18:15:19,93.7,20.1,5.1982,16.5,51.7,1002.9,0.0,0.6,111.0,111.3
2013-06-12T18:20:19,87.4,20.0,4.8463,16.5,51.8,1002.9,0.0,0.7,100.0,100.2
2013-06-12T18:25:19,75.2,20.0,4.0850,16.3,52.4,1003.0,0.0,0.2,78.4,78.9
2013-06-12T18:30:20,62.5,19.6,3.2550,16.3,52.7,1003.1,0.0,9.6,65.5,63.8
2013-06-12T18:35:19,51.7,19.5,2.5813,16.3,52.5,1003.0,0.0,5.3,54.7,53.9
2013-06-12T18:40:20,47.3,19.1,2.2808,16.2,52.8,1003.0,0.0,0.3,54.3,54.7
2013-06-12T18:45:20,49.3,18.9,2.3654,16.2,52.5,1003.0,0.0,38.2,68.0,61.4
2013-06-12T18:50:19,50.3,18.7,2.4264,15.9,53.4,1003.0,0.0,0.8,63.4,63.7
2013-06-12T18:55:19,47.8,18.5,2.2655,15.9,53.7,1003.0,0.0,2.2,60.0,59.9
2013-06-12T19:00:20,44.3,18.1,2.0397,15.8,53.5,1003.0,0.0,0.3,54.1,54.3
2013-06-12T19:05:20,36.7,17.6,1.6100,15.6,54.2,1003.1,0.0,0.1,45.1,45.3
2013-06-12T19:10:20,28.9,17.2,1.1901,15.7,54.6,1003.1,0.0,-0.1,33.6,33.8
2013-06-12T19:15:20,26.1,16.9,1.0470,15.4,55.0,1003.1,0.0,0.0,30.1,30.3
2013-06-12T19:20:20,21.9,16.6,0.8274,15.4,55.1,1003.2,0.0,-0.1,24.8,25.0
2013-06-13T06:30:20,22.3,10.8,1.1009,9.8,85.4,1004.8,3.2,-0.1,27.2,27.4
2013-06-13T06:40:20,21.1,11.0,1.0147,9.8,86.6,1004.8,3.5,-0.0,25.0,25.2
2013-06-13T06:45:20,21.7,11.2,1.0761,9.9,87.1,1004.9,3.6,-0.0,25.5,25.6
2013-06-13T07:05:20,27.2,11.2,1.3918,9.9,86.0,1004.9,4.5,-0.0,35.3,35.5
2013-06-13T07:10:19,46.4,11.4,2.7420,9.9,87.3,1005.0,4.7,-0.0,60.5,60.9
2013-06-13T07:15:19,77.0,11.9,5.0342,10.0,86.2,1005.0,4.8,0.1,98.0,98.7
2013-06-13T07:20:19,73.1,12.5,4.7069,10.0,87.0,1005.1,4.9,0.2,86.6,87.2
2013-06-13T07:30:20,62.4,12.8,3.8444,10.3,87.7,1005.1,5.0,0.1,71.1,71.6
2013-06-13T07:35:19,69.8,12.9,4.3394,10.4,87.5,1005.2,5.0,0.1,82.8,83.5
2013-06-13T07:40:19,69.5,13.1,4.1397,10.3,87.7,1005.2,5.0,0.1,88.4,89.0
2013-06-13T07:45:19,85.1,13.2,5.1908,10.3,88.1,1005.2,5.0,0.2,108.0,108.7
2013-06-13T07:50:19,112.2,13.5,7.1673,10.4,87.9,1005.2,5.0,0.1,136.2,137.4
2013-06-13T07:55:19,158.2,14.1,10.4636,10.4,85.8,1005.2,5.0,0.3,188.3,189.4
2013-06-13T08:00:19,157.7,14.6,10.4211,10.5,87.8,1005.2,5.0,0.6,187.4,189.1
2013-06-13T08:05:19,144.3,14.9,9.3283,10.7,86.6,1005.3,5.0,0.7,173.7,175.2
2013-06-13T08:10:19,167.4,15.5,10.8240,10.9,84.7,1005.3,5.0,0.7,212.8,214.4
2013-06-13T08:15:19,218.1,16.5,14.2720,10.9,84.9,1005.3,5.0,1.0,274.0,276.7
2013-06-13T08:20:19,287.5,18.4,19.2742,11.2,83.9,1005.4,5.0,1.5,330.6,334.5
2013-06-13T08:25:19,257.8,19.2,17.3045,11.4,83.5,1005.4,5.0,2.3,290.7,293.3
2013-06-13T08:30:19,171.8,18.6,11.1910,11.5,82.4,1005.5,5.0,1.1,207.6,209.5
2013-06-13T08:35:19,171.8,18.5,11.3002,11.6,80.8,1005.5,5.0,1.0,208.6,210.4
2013-06-13T08:40:19,139.1,17.9,9.0657,11.5,82.3,1005.5,5.0,1.0,168.0,169.2
2013-06-13T08:45:19,125.2,17.4,8.2462,11.6,82.2,1005.6,5.0,0.7,147.0,148.0
2013-06-13T08:50:19,93.3,16.6,5.9476,11.6,78.1,1005.6,5.0,0.7,113.1,114.0
2013-06-13T08:55:19,89.9,16.3,5.7571,11.4,81.4,1005.6,5.0,0.5,104.8,105.6
2013-06-13T09:00:19,90.2,16.0,5.7379,11.6,81.5,1005.6,5.0,0.5,104.9,105.8
2013-06-13T09:05:19,82.5,15.6,5.1723,11.6,79.4,1005.7,5.0,0.5,88.5,89.4
2013-06-13T09:10:19,99.2,15.6,6.3721,11.5,82.1,1005.7,5.0,0.4,112.8,113.7
