Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2011-03-16T16:05:06,554.1,38.0,34.4620,24.3,46.9,1020.2,0.0,713.4,476.0,109.1
2011-03-16T16:10:06,529.7,37.8,32.6403,24.2,47.7,1020.3,0.0,693.3,455.5,110.0
2011-03-16T16:15:06,506.9,37.5,30.9251,24.5,47.7,1020.3,0.0,676.8,435.9,109.5
2011-03-16T16:20:06,476.7,37.5,28.9442,24.7,46.8,1020.3,0.0,647.9,411.6,110.0
2011-03-16T16:25:06,458.8,36.1,27.8712,24.3,47.0,1020.3,0.0,639.0,397.5,110.2
2011-03-16T16:30:06,445.7,35.8,27.0555,24.3,46.5,1020.3,0.0,647.1,385.8,105.5
2011-03-16T16:35:06,418.7,34.3,25.1562,24.1,46.4,1020.3,0.0,626.3,362.3,101.7
2011-03-16T16:40:06,393.0,34.2,23.2673,24.2,47.0,1020.2,0.0,604.5,339.1,98.1
2011-03-16T16:45:06,383.1,34.5,22.6493,24.4,47.9,1020.3,0.0,619.4,329.9,93.7
2011-03-16T16:50:06,360.1,33.3,21.1146,24.0,48.6,1020.3,0.0,606.7,309.4,88.3
2011-03-16T16:55:06,340.1,32.3,19.7387,24.0,48.7,1020.3,0.0,597.6,291.9,84.7
2011-03-16T17:00:06,318.3,31.6,18.2350,24.0,50.7,1020.3,0.0,585.4,273.0,80.5
2011-03-16T17:05:06,298.6,30.7,16.9068,23.8,48.9,1020.3,0.0,576.0,255.5,76.2
2011-03-16T17:10:06,276.3,30.6,15.3571,23.9,50.2,1020.4,0.0,561.2,235.9,71.5
2011-03-16T17:15:06,256.9,30.3,14.0816,23.8,50.6,1020.5,0.0,552.9,219.1,67.2
2011-03-16T17:20:06,234.9,29.3,12.6468,23.7,51.5,1020.5,0.0,532.5,200.3,63.5
2011-03-16T17:25:06,211.1,28.5,11.1713,23.5,55.0,1020.5,0.0,503.0,179.7,59.7
2011-03-16T17:30:06,191.1,27.8,9.9177,23.5,55.8,1020.5,0.0,483.9,162.5,56.1
2011-03-16T17:35:06,166.8,27.0,8.4602,23.3,56.2,1020.5,0.0,443.9,141.9,52.5
2011-03-16T17:40:06,147.4,26.1,7.3091,23.1,57.5,1020.5,0.0,418.3,125.2,48.7
2011-03-16T17:45:06,128.1,25.2,6.1858,23.0,58.6,1020.4,0.0,384.3,108.4,45.2
2011-03-16T17:50:06,108.5,24.6,5.0877,22.9,59.0,1020.5,0.0,346.8,91.5,41.1
2011-03-16T17:55:06,89.1,24.0,4.0643,22.8,59.8,1020.5,0.0,301.2,75.0,36.8
2011-03-16T18:00:06,69.3,23.4,3.0940,22.6,61.0,1020.5,0.0,239.8,58.5,32.4
2011-03-16T18:05:06,53.6,22.8,2.3521,22.5,60.9,1020.5,0.0,194.1,45.0,27.6
2011-03-16T18:10:06,37.1,22.2,1.6866,22.4,61.9,1020.6,0.0,127.7,31.5,22.5
2011-03-16T18:15:06,26.2,21.7,1.2097,22.3,63.0,1020.6,0.0,91.4,22.4,17.4
2011-03-17T06:50:06,29.5,14.4,1.6050,14.4,93.8,1022.9,0.0,15.1,27.5,23.8
2011-03-17T06:55:06,30.5,14.4,2.0582,14.3,93.8,1023.0,0.0,2.3,29.8,29.5
2011-03-17T07:00:06,37.5,14.6,2.5913,14.3,93.9,1023.1,0.0,2.4,36.8,36.4
2011-03-17T07:05:06,56.8,15.1,3.7990,14.3,94.0,1023.1,0.0,8.1,53.7,51.3
2011-03-17T07:10:06,75.9,15.4,4.8140,14.3,94.0,1023.1,0.0,32.3,77.1,64.4
2011-03-17T07:15:06,130.4,15.8,7.3011,14.3,94.0,1023.2,0.0,127.7,132.3,75.0
2011-03-17T07:20:06,144.6,16.0,8.2683,14.3,93.9,1023.2,0.0,188.1,146.9,58.8
2011-03-17T07:25:06,172.5,16.4,10.1435,14.2,93.8,1023.2,0.0,214.1,171.1,72.4
2011-03-17T07:35:06,223.9,17.3,12.7413,14.3,93.7,1023.4,0.0,542.9,189.2,60.4
2011-03-17T07:40:06,254.6,17.5,14.3103,14.3,93.6,1023.5,0.0,572.4,210.4,63.1
2011-03-17T07:45:06,282.0,18.4,15.8382,14.5,93.7,1023.5,0.0,598.4,229.1,64.6
2011-03-17T07:50:06,297.8,18.5,17.3519,14.6,93.2,1023.6,0.0,620.5,247.0,66.5
2011-03-17T07:55:06,315.7,18.9,18.8318,14.7,92.5,1023.7,0.0,639.0,263.7,68.2
2011-03-17T08:00:06,337.2,19.7,20.3913,15.0,92.4,1023.7,0.0,660.0,281.7,69.4
2011-03-17T08:05:06,352.6,18.9,21.9243,15.2,89.9,1023.8,0.0,675.7,298.7,71.0
2011-03-17T08:10:06,374.7,19.8,23.5429,15.5,88.9,1023.8,0.0,696.5,319.5,72.2
2011-03-17T08:15:06,396.7,20.0,25.0443,15.8,86.7,1023.9,0.0,711.9,339.3,73.5
2011-03-17T08:20:06,418.7,20.9,26.5350,16.1,86.0,1024.0,0.0,725.1,357.8,74.4
2011-03-17T08:25:06,442.0,22.3,28.1618,16.4,84.2,1024.0,0.0,740.2,377.9,75.7
2011-03-17T08:30:06,464.9,25.4,29.5362,16.9,84.0,1024.1,0.0,754.5,397.6,77.0
2011-03-17T08:35:06,485.3,28.6,30.5754,17.3,80.9,1024.1,0.0,761.7,415.2,78.6
2011-03-17T08:40:06,511.7,31.7,32.0197,17.7,81.0,1024.2,0.0,779.4,435.8,78.7
2011-03-17T08:45:06,532.0,33.4,33.2959,17.9,78.6,1024.2,0.0,785.8,453.6,80.5
2011-03-17T08:50:06,553.9,34.4,34.7823,18.3,78.3,1024.2,0.0,796.3,472.9,81.7
2011-03-17T08:55:06,576.7,34.4,36.3879,18.3,77.3,1024.2,0.0,809.1,492.3,81.7
2011-03-17T09:00:06,597.5,35.0,37.7535,18.5,77.7,1024.3,0.0,816.4,510.0,83.1
2011-03-17T09:05:06,619.0,33.3,39.3163,18.6,76.1,1024.2,0.0,825.5,529.5,84.5
2011-03-17T09:10:06,638.4,34.4,40.5786,18.7,76.9,1024.3,0.0,830.9,546.0,85.5
2011-03-17T09:15:06,656.8,35.4,41.8006,19.0,76.0,1024.3,0.0,834.3,562.0,87.2
2011-03-17T09:20:06,675.8,36.1,42.9948,19.0,76.7,1024.4,0.0,839.1,578.7,88.8
2011-03-17T09:25:06,695.1,36.7,44.2353,19.3,75.9,1024.4,0.0,846.1,595.0,89.2
2011-03-17T09:30:06,714.8,38.2,45.3641,19.3,76.2,1024.4,0.0,853.6,611.9,89.4
2011-03-17T09:35:06,733.4,39.7,46.4504,19.8,74.2,1024.5,0.0,858.8,627.6,90.0
2011-03-17T09:40:06,752.1,41.4,47.5150,20.0,73.7,1024.5,0.0,866.0,643.5,90.2
2011-03-17T09:45:06,771.2,41.8,48.7334,20.3,73.0,1024.6,0.0,872.2,659.8,90.8
2011-03-17T09:50:06,786.7,44.9,49.3988,20.5,72.0,1024.6,0.0,876.5,673.6,91.2
2011-03-17T09:55:06,805.2,44.0,50.6250,20.7,71.4,1024.6,0.0,882.7,689.5,91.4
2011-03-17T10:00:06,821.2,45.5,51.4601,21.0,71.4,1024.5,0.0,888.1,703.2,90.8
2011-03-17T10:05:06,837.5,47.8,52.1755,21.3,69.9,1024.5,0.0,893.2,717.7,91.2
2011-03-17T10:10:06,852.7,47.9,53.1735,21.6,69.5,1024.5,0.0,896.8,731.0,91.7
2011-03-17T10:15:06,870.3,49.3,54.0397,22.1,67.8,1024.4,0.0,904.1,746.1,91.5
2011-03-17T10:20:06,884.0,49.8,54.8498,22.3,67.1,1024.4,0.0,907.0,758.4,91.9
2011-03-17T10:25:06,897.7,51.4,55.4056,22.5,65.9,1024.5,0.0,907.8,769.9,92.9
2011-03-17T10:30:06,913.9,50.3,56.6247,22.5,65.9,1024.5,0.0,913.6,784.6,93.9
2011-03-17T10:35:06,924.5,51.5,57.0657,22.9,63.7,1024.5,0.0,914.2,793.8,94.0
2011-03-17T10:40:06,936.9,53.1,57.4960,22.9,64.5,1024.4,0.0,917.1,804.8,94.0
2011-03-17T10:45:06,948.1,52.4,58.3934,23.3,62.7,1024.4,0.0,918.4,815.7,95.2
2011-03-17T10:50:06,961.7,54.7,58.7668,23.8,61.3,1024.4,0.0,923.5,827.8,95.2
2011-03-17T10:55:06,974.1,53.8,59.6295,23.6,61.9,1024.4,0.0,924.7,838.8,97.4
2011-03-17T11:00:06,985.1,53.7,60.3720,23.5,62.0,1024.3,0.0,926.9,848.6,98.6
2011-03-17T11:05:06,993.8,52.1,61.2832,23.9,59.6,1024.4,0.0,925.6,856.4,100.5
2011-03-17T11:10:06,1002.1,55.6,61.0465,24.4,57.9,1024.3,0.0,923.5,862.4,102.2
2011-03-17T11:15:06,1009.8,55.4,61.6695,24.5,57.7,1024.3,0.0,923.1,869.9,104.4
2011-03-17T11:20:06,1022.7,55.9,62.3316,24.8,58.7,1024.3,0.0,925.7,880.8,107.5
2011-03-17T11:25:06,1036.0,51.3,63.9999,24.2,58.7,1024.2,0.0,929.6,892.2,110.1
2011-03-17T11:30:06,1045.8,54.1,64.0514,24.7,57.7,1024.3,0.0,931.2,900.1,112.4
2011-03-17T11:35:06,1062.9,55.7,64.8100,25.2,51.0,1024.2,0.0,933.9,914.4,119.1
2011-03-17T11:40:06,1064.1,56.7,64.7170,25.0,57.3,1024.2,0.0,918.2,916.0,130.4
2011-03-17T11:45:06,1055.1,56.9,64.1300,25.0,54.8,1024.1,0.0,906.3,906.8,128.3
2011-03-17T11:50:06,1072.6,56.3,65.3121,25.0,56.6,1024.1,0.0,916.2,921.5,132.0
2011-03-17T11:55:06,1073.8,55.0,65.5079,25.0,54.3,1024.0,0.0,912.0,924.2,134.7
2011-03-17T12:00:06,1074.5,57.8,65.1393,25.4,55.5,1023.9,0.0,895.5,931.2,153.1
2011-03-17T12:05:06,1092.5,58.0,66.1038,25.7,55.5,1023.9,0.0,892.0,945.9,169.4
2011-03-17T12:10:06,1144.0,56.9,69.4899,25.2,55.5,1023.9,0.0,888.3,990.5,213.4
2011-03-17T12:15:06,1118.0,54.8,67.8256,25.0,55.7,1023.9,0.0,863.2,967.4,209.2
2011-03-17T12:20:06,1091.5,57.8,66.2101,25.4,55.2,1023.8,0.0,882.1,943.6,172.0
2011-03-17T12:25:06,1100.5,58.1,66.6402,25.3,56.1,1023.8,0.0,893.0,962.5,179.9
2011-03-17T12:30:06,1122.0,56.0,68.4911,25.4,57.2,1023.8,0.0,884.1,982.6,207.2
2011-03-17T12:35:06,1096.8,55.1,66.9722,25.3,57.2,1023.8,0.0,870.5,958.1,195.1
2011-03-17T12:40:06,1101.3,54.0,67.6394,25.2,57.3,1023.7,0.0,862.4,962.1,205.8
2011-03-17T12:45:06,1090.0,54.0,66.7669,25.3,58.1,1023.7,0.0,850.2,950.8,205.5
2011-03-17T12:50:06,1113.2,55.9,67.8369,25.2,55.7,1023.6,0.0,871.8,970.3,208.4
2011-03-17T12:55:06,1148.9,58.9,69.2643,25.4,54.7,1023.6,0.0,873.3,1009.4,247.2
2011-03-17T13:00:06,1195.2,61.3,71.2403,25.6,54.8,1023.5,0.0,880.4,1054.5,288.1
2011-03-17T13:05:06,1191.5,58.0,71.7682,25.7,54.5,1023.4,0.0,885.7,1025.2,257.4
2011-03-17T13:15:06,1111.0,51.1,68.6510,25.1,58.9,1023.3,0.0,890.7,952.0,183.8
2011-03-17T13:20:06,1100.1,54.2,67.2049,25.5,58.0,1023.3,0.0,878.3,937.1,185.4
2011-03-17T13:25:06,1095.5,52.7,67.4702,25.5,56.8,1023.2,0.0,891.7,930.9,169.5
2011-03-17T13:30:06,1077.8,52.7,66.4325,25.5,56.1,1023.2,0.0,890.9,919.0,162.0
2011-03-17T13:35:06,1062.2,52.6,65.4956,25.5,56.9,1023.1,0.0,878.5,910.6,169.3
2011-03-17T13:40:06,1065.8,51.6,65.8617,25.1,57.6,1023.0,0.0,883.0,912.8,172.4
2011-03-17T13:45:06,1062.4,52.3,65.5778,25.5,54.5,1022.9,0.0,889.3,911.8,173.0
2011-03-17T13:50:06,1050.4,52.3,64.7887,25.3,55.0,1022.9,0.0,877.8,905.3,180.9
2011-03-17T13:55:06,1024.5,52.2,63.2490,25.1,57.0,1022.9,0.0,886.8,887.0,160.4
2011-03-17T14:00:06,1003.2,54.4,61.5781,25.6,55.0,1022.8,0.0,886.6,868.0,147.5
2011-03-17T14:05:06,1005.0,53.4,61.8042,25.5,54.2,1022.8,0.0,887.9,868.0,154.6
2011-03-17T14:10:06,996.7,53.3,61.3178,26.0,53.1,1022.7,0.0,882.7,859.6,156.7
2011-03-17T14:15:06,973.1,50.0,60.5149,25.2,54.1,1022.7,0.0,882.7,843.4,146.6
2011-03-17T14:20:06,967.4,48.4,60.3228,25.3,55.7,1022.6,0.0,879.0,838.8,152.8
2011-03-17T14:25:06,985.3,49.1,61.2166,25.3,55.8,1022.5,0.0,865.6,859.6,193.0
2011-03-17T14:35:06,913.2,47.8,57.0407,25.2,55.3,1022.4,0.0,866.6,786.1,136.4
2011-03-17T14:40:06,891.3,48.9,55.4954,25.4,54.7,1022.4,0.0,866.4,764.9,123.7
2011-03-17T14:45:06,873.3,48.9,54.3518,25.5,53.7,1022.4,0.0,861.6,750.6,122.0
2011-03-17T14:50:06,857.3,50.8,53.0411,25.6,55.3,1022.4,0.0,865.1,737.3,115.8
2011-03-17T14:55:06,836.5,46.2,52.3448,25.3,53.9,1022.4,0.0,859.6,719.9,111.8
2011-03-17T15:00:06,823.1,46.7,51.3552,25.3,53.1,1022.4,0.0,864.9,709.5,107.6
2011-03-17T15:05:06,799.7,45.5,50.1573,25.1,54.9,1022.4,0.0,849.2,690.1,109.3
2011-03-17T15:10:06,786.3,47.3,48.9406,25.4,54.3,1022.3,0.0,850.8,677.7,106.4
2011-03-17T15:15:06,763.0,44.8,47.8111,25.0,57.2,1022.2,0.0,837.3,657.3,105.1
2011-03-17T15:20:06,748.5,43.8,47.0329,25.1,57.8,1022.2,0.0,839.3,645.0,102.2
2011-03-17T15:25:06,728.8,43.2,45.6727,24.6,59.5,1022.2,0.0,833.2,628.6,100.8
2011-03-17T15:30:06,716.1,42.7,44.9330,24.7,59.0,1022.2,0.0,834.8,616.2,99.0
2011-03-17T15:35:06,699.1,42.3,43.7832,24.5,58.7,1022.2,0.0,832.0,601.4,97.5
2011-03-17T15:40:06,672.8,43.3,41.8738,24.7,57.8,1022.2,0.0,814.0,578.5,97.3
2011-03-17T15:45:06,659.1,42.5,41.0172,24.9,57.1,1022.1,0.0,816.4,566.5,95.4
2011-03-17T15:50:06,639.5,42.8,39.6351,25.0,58.6,1022.2,0.0,804.6,549.4,97.2
2011-03-17T15:55:06,617.7,42.0,38.2754,24.7,58.3,1022.2,0.0,793.0,530.9,97.0
2011-03-17T16:00:06,595.6,40.9,36.8799,24.6,59.0,1022.2,0.0,781.7,511.3,95.7
2011-03-17T16:05:06,568.9,40.2,35.0853,24.8,59.7,1022.2,0.0,762.7,488.5,94.8
2011-03-17T16:10:06,555.0,39.9,34.1712,24.8,60.7,1022.2,0.0,763.6,476.7,94.5
2011-03-17T16:15:06,532.7,37.9,32.7437,24.4,60.8,1022.2,0.0,753.1,457.6,92.3
2011-03-17T16:20:06,513.1,38.2,31.3316,24.5,60.9,1022.2,0.0,746.2,440.3,91.0
2011-03-17T16:25:06,493.1,37.2,30.0371,24.5,60.2,1022.2,0.0,738.8,424.5,90.6
2011-03-17T16:30:06,466.5,36.1,28.3654,24.4,61.8,1022.2,0.0,717.3,402.6,90.6
2011-03-17T16:35:06,441.3,36.3,26.4705,24.5,62.5,1022.2,0.0,689.0,384.5,96.5
2011-03-17T16:40:06,442.2,35.9,26.3940,24.5,62.4,1022.3,0.0,683.2,395.5,120.9
2011-03-17T16:50:06,125.1,33.6,7.7580,24.4,63.2,1022.2,0.0,18.9,121.0,115.1
2011-03-17T16:55:06,86.2,27.7,5.0818,24.0,63.7,1022.2,0.0,2.2,81.2,81.1
2011-03-17T17:00:06,348.6,30.1,20.0102,23.9,65.3,1022.2,0.0,619.3,301.9,96.5
2011-03-17T17:05:06,320.9,31.3,18.1209,23.9,65.7,1022.2,0.0,604.3,277.6,88.5
2011-03-17T17:15:06,259.8,28.5,14.1146,23.8,66.6,1022.2,0.0,527.5,224.6,78.3
2011-03-17T17:25:06,225.7,28.0,11.9951,23.7,67.4,1022.3,0.0,525.8,194.2,67.7
2011-03-17T17:30:06,200.1,27.9,10.3845,23.6,67.9,1022.3,0.0,493.3,171.0,61.7
2011-03-17T17:35:06,178.8,27.2,9.1099,23.5,68.1,1022.3,0.0,453.0,153.7,61.7
2011-03-17T17:40:06,161.3,26.8,7.9606,23.5,68.3,1022.3,0.0,438.5,137.8,57.1
2011-03-17T17:45:06,137.9,26.0,6.6584,23.4,68.6,1022.4,0.0,406.8,117.6,50.3
2011-03-17T17:50:06,118.1,25.3,5.5106,23.2,69.0,1022.4,0.0,381.9,100.3,44.1
2011-03-17T17:55:06,95.3,24.5,4.2954,23.0,69.7,1022.4,0.0,329.9,80.7,38.3
2011-03-17T18:00:06,78.1,23.9,3.3893,23.0,70.5,1022.4,0.0,291.9,65.7,33.6
2011-03-17T18:05:06,61.3,23.3,2.6064,22.8,71.8,1022.5,0.0,239.9,51.4,29.5
2011-03-17T18:10:06,43.8,22.7,1.8993,22.7,72.3,1022.5,0.0,173.3,36.7,24.1
2011-03-17T18:15:06,30.7,22.2,1.3675,22.6,72.7,1022.5,0.0,121.5,26.0,19.2
2011-03-18T06:50:06,66.3,11.0,1.8674,11.8,92.9,1023.4,0.0,108.9,58.8,21.8
2011-03-18T06:55:06,85.3,11.7,2.7033,11.8,92.6,1023.5,0.0,126.1,75.9,26.3
2011-03-18T07:00:06,106.5,12.3,3.5797,12.1,93.5,1023.5,0.0,146.1,96.7,30.7
2011-03-18T07:05:06,122.7,13.3,4.6936,12.4,93.2,1023.7,0.0,160.4,116.6,35.5
2011-03-18T07:10:06,138.8,14.2,6.1520,12.6,93.3,1023.7,0.0,180.8,138.8,38.9
2011-03-18T07:15:06,151.7,15.3,7.5922,13.0,93.8,1023.7,0.0,196.9,154.5,42.3
2011-03-18T07:20:06,164.2,16.1,8.9938,13.3,93.4,1023.8,0.0,211.4,163.1,46.0
2011-03-18T07:25:06,180.1,17.1,10.5019,13.8,93.6,1023.8,0.0,228.8,170.0,48.6
2011-03-18T07:30:06,219.8,17.5,12.0401,14.0,93.1,1023.9,0.0,247.4,179.4,51.4
2011-03-18T07:35:06,237.5,18.9,13.5284,14.5,93.5,1024.0,0.0,264.3,190.4,53.0
2011-03-18T07:40:06,253.3,19.8,15.1029,14.9,93.4,1024.0,0.0,286.3,205.1,55.0
2011-03-18T07:45:06,271.5,21.1,16.7295,15.4,92.9,1024.1,0.0,314.8,221.2,56.5
2011-03-18T07:50:06,286.3,20.9,18.2116,15.7,92.0,1024.1,0.0,344.3,234.5,58.1
2011-03-18T07:55:06,303.1,22.3,19.7316,16.2,92.1,1024.2,0.0,385.2,248.9,59.8
2011-03-18T08:00:06,319.6,22.9,21.2582,16.6,91.0,1024.2,0.0,427.3,263.5,61.5
2011-03-18T08:05:06,338.6,22.9,22.9228,16.9,90.1,1024.2,0.0,484.3,279.1,63.0
2011-03-18T08:15:06,411.9,23.8,25.8869,17.7,88.7,1024.3,0.0,757.4,353.3,64.6
2011-03-18T08:20:06,436.7,24.5,27.3987,18.0,88.1,1024.3,0.0,772.5,371.2,66.1
2011-03-18T08:25:06,456.7,26.0,28.9457,18.5,87.0,1024.4,0.0,789.5,391.9,65.9
2011-03-18T08:30:06,478.3,26.2,30.4066,19.0,86.3,1024.4,0.0,798.2,410.5,66.9
2011-03-18T08:35:06,501.6,27.3,31.8144,19.4,84.8,1024.4,0.0,808.4,429.6,67.9
2011-03-18T08:40:06,524.4,27.7,33.3007,19.8,82.9,1024.5,0.0,819.5,449.2,68.7
2011-03-18T08:45:06,548.5,28.5,34.9244,20.4,80.8,1024.5,0.0,833.1,469.9,69.4
2011-03-18T08:50:06,564.6,28.4,36.0741,20.5,79.2,1024.5,0.0,830.8,484.0,70.8
2011-03-18T08:55:06,590.6,29.3,37.5679,20.5,76.3,1024.5,0.0,848.7,507.1,71.4
2011-03-18T09:00:06,607.7,33.6,38.1372,20.7,73.2,1024.5,0.0,848.5,522.4,73.4
2011-03-18T09:05:06,626.6,38.3,38.9628,20.9,72.3,1024.5,0.0,849.5,538.3,75.9
2011-03-18T09:10:06,647.0,41.9,39.9095,21.3,71.8,1024.5,0.0,854.7,555.2,77.0
2011-03-18T09:15:06,659.5,42.9,40.6442,21.4,72.1,1024.5,0.0,847.2,566.2,79.4
2011-03-18T09:20:06,683.0,43.6,42.1387,21.6,69.4,1024.5,0.0,860.5,587.1,80.1
2011-03-18T09:25:06,703.5,45.5,43.2717,22.1,66.6,1024.6,0.0,868.2,604.6,80.8
2011-03-18T09:30:06,719.6,46.6,44.1661,22.1,67.2,1024.6,0.0,871.3,619.5,81.5
2011-03-18T09:35:06,742.8,47.4,45.5850,22.2,64.8,1024.6,0.0,883.9,639.8,81.8
2011-03-18T09:40:06,762.8,48.4,46.6960,22.6,61.4,1024.6,0.0,890.0,656.4,82.0
2011-03-18T09:45:06,780.4,48.0,47.9317,22.8,59.0,1024.6,0.0,894.5,671.8,82.5
2011-03-18T09:50:06,799.7,48.8,49.0068,23.0,57.4,1024.5,0.0,903.2,688.4,82.1
2011-03-18T09:55:06,816.8,47.7,50.2299,22.9,56.6,1024.6,0.0,904.9,701.9,83.5
2011-03-18T10:00:06,834.2,50.7,50.7930,23.2,55.6,1024.5,0.0,912.3,716.7,82.8
2011-03-18T10:05:06,849.0,50.9,51.6925,23.3,54.6,1024.5,0.0,914.5,730.1,83.6
2011-03-18T10:10:06,864.2,52.0,52.4327,23.6,52.2,1024.5,0.0,917.7,742.6,83.7
2011-03-18T10:15:06,878.2,52.6,53.3676,23.6,51.4,1024.5,0.0,919.5,754.7,84.1
2011-03-18T10:20:06,894.7,52.7,54.2747,23.5,50.1,1024.5,0.0,925.0,768.9,84.1
2011-03-18T10:25:06,909.5,51.2,55.6376,23.4,50.6,1024.5,0.0,929.5,782.9,85.2
2011-03-18T10:30:06,922.5,51.0,56.4732,23.7,51.4,1024.5,0.0,930.7,794.1,85.7
2011-03-18T10:35:06,934.6,54.1,56.5191,24.3,50.0,1024.5,0.0,935.2,805.3,84.6
2011-03-18T10:40:06,950.2,51.5,58.0029,23.8,48.2,1024.5,0.0,938.4,817.9,85.3
2011-03-18T10:45:06,967.5,52.2,58.6957,23.7,45.0,1024.5,0.0,949.3,834.0,84.1
2011-03-18T10:50:06,977.2,55.2,58.7478,24.1,43.5,1024.5,0.0,950.9,843.4,84.4
2011-03-18T10:55:06,989.3,55.7,59.2749,24.7,35.9,1024.5,0.0,954.0,853.8,84.3
2011-03-18T11:00:06,1002.3,55.7,59.9465,25.3,34.7,1024.5,0.0,957.1,865.4,85.8
2011-03-18T11:05:06,1016.4,57.3,60.4525,25.0,37.8,1024.5,0.0,963.2,877.0,86.2
2011-03-18T11:10:06,1013.0,56.9,60.5376,25.4,38.0,1024.4,0.0,949.0,873.9,88.5
2011-03-18T11:15:06,1026.4,54.4,61.5603,25.1,31.0,1024.4,0.0,953.2,885.0,89.1
2011-03-18T11:20:06,1030.1,56.8,61.4489,25.2,31.1,1024.4,0.0,949.3,888.4,90.6
2011-03-18T11:25:06,1033.0,58.3,61.5749,25.4,40.2,1024.3,0.0,942.6,890.4,92.7
2011-03-18T11:30:06,1038.8,56.1,62.3282,25.2,44.4,1024.2,0.0,940.9,896.8,95.4
2011-03-18T11:35:06,1043.5,56.0,62.6442,25.1,44.5,1024.2,0.0,937.7,900.3,97.3
2011-03-18T11:40:06,1048.9,53.8,63.4903,24.3,48.4,1024.1,0.0,937.1,905.2,98.2
2011-03-18T11:45:06,1057.4,54.4,63.9362,24.3,47.5,1024.1,0.0,940.0,911.9,98.7
2011-03-18T11:50:06,1059.7,57.1,63.5570,24.9,47.2,1024.0,0.0,939.1,913.0,97.6
2011-03-18T11:55:06,1064.4,57.0,63.7184,25.4,47.8,1024.0,0.0,940.8,917.8,97.8
2011-03-18T12:00:06,1069.8,54.8,64.6346,25.0,45.9,1023.9,0.0,943.1,923.1,97.5
2011-03-18T12:05:06,1073.7,56.4,64.5964,24.6,47.1,1023.9,0.0,944.8,925.5,97.0
2011-03-18T12:10:06,1073.8,56.9,64.3785,24.7,47.0,1023.8,0.0,943.7,926.3,97.0
2011-03-18T12:15:06,1079.4,55.5,65.0417,24.7,45.4,1023.7,0.0,947.5,931.4,97.1
2011-03-18T12:20:06,1081.7,58.4,64.5649,24.9,45.0,1023.6,0.0,949.5,932.4,95.8
2011-03-18T12:25:06,1082.4,55.5,65.1285,25.3,44.5,1023.6,0.0,949.9,934.7,95.6
2011-03-18T12:30:06,1085.6,55.4,65.3908,24.9,45.3,1023.6,0.0,953.8,937.3,95.1
2011-03-18T12:35:06,1081.6,57.4,64.7111,25.0,45.9,1023.5,0.0,949.3,933.4,95.5
2011-03-18T12:40:06,1085.3,53.8,65.6032,24.8,46.4,1023.4,0.0,953.7,936.8,95.1
2011-03-18T12:45:06,1084.3,54.0,65.4834,24.8,45.1,1023.4,0.0,956.5,936.5,93.0
2011-03-18T12:50:06,1085.8,56.3,65.3454,25.4,44.7,1023.3,0.0,962.2,937.9,90.6
2011-03-18T12:55:06,1084.1,58.1,64.9232,25.4,45.4,1023.2,0.0,964.4,935.8,89.0
2011-03-18T13:00:06,1081.2,56.1,65.2629,25.5,44.5,1023.1,0.0,963.4,934.0,89.5
2011-03-18T13:05:06,1075.2,55.8,64.8709,25.3,45.3,1023.1,0.0,961.7,928.9,88.7
2011-03-18T13:10:06,1073.3,55.4,64.9614,24.9,45.3,1023.0,0.0,963.5,927.4,88.7
2011-03-18T13:15:06,1068.7,55.1,64.7878,25.2,46.0,1022.9,0.0,963.5,922.9,88.2
2011-03-18T13:20:06,1062.0,54.8,64.3955,25.2,45.0,1022.9,0.0,961.8,918.9,88.4
2011-03-18T13:25:06,1057.9,54.7,64.1445,24.9,45.5,1022.8,0.0,963.6,915.3,87.8
2011-03-18T13:30:06,1048.1,53.9,63.8645,24.9,45.1,1022.7,0.0,958.8,907.6,88.4
2011-03-18T13:35:06,1040.0,54.9,63.0497,25.5,45.3,1022.7,0.0,955.7,900.1,88.9
2011-03-18T13:40:06,1028.2,53.2,62.8501,25.3,44.6,1022.7,0.0,948.7,890.3,90.1
2011-03-18T13:45:06,1023.4,52.4,62.5804,25.2,44.9,1022.6,0.0,951.1,885.9,89.1
2011-03-18T13:50:06,1013.7,52.8,61.9453,25.3,43.5,1022.5,0.0,948.2,878.2,89.6
2011-03-18T13:55:06,1000.2,54.2,60.8189,25.1,45.1,1022.5,0.0,942.1,866.0,89.5
2011-03-18T14:00:06,993.1,51.6,60.9865,25.6,44.0,1022.5,0.0,942.3,861.0,90.0
2011-03-18T14:05:06,983.2,52.3,60.3258,25.4,44.0,1022.4,0.0,941.0,852.8,90.0
2011-03-18T14:10:06,966.1,52.0,59.3949,25.0,45.3,1022.3,0.0,930.6,838.1,91.2
2011-03-18T14:15:06,949.9,53.4,58.2193,25.2,44.6,1022.3,0.0,922.3,823.5,91.6
2011-03-18T14:20:06,937.0,51.6,57.7428,24.8,46.2,1022.3,0.0,917.4,810.9,91.2
