Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-06-09T17:00:48,255.0,36.5,12.2273,33.9,13.5,819.2,0.0,841.3,393.8,53.2
2013-06-09T17:15:48,197.4,34.4,8.9113,33.6,12.7,819.3,0.0,814.6,341.0,50.5
2013-06-09T17:30:48,142.2,31.8,5.9264,32.3,13.3,819.3,0.0,787.5,293.3,46.7
2013-06-09T17:45:48,91.4,29.8,3.3210,32.2,13.3,819.3,0.0,763.4,247.5,43.7
2013-06-10T05:45:48,53.0,18.0,2.0500,20.7,27.2,819.8,0.0,691.8,197.6,52.5
2013-06-10T06:00:48,61.1,18.9,2.3310,22.2,26.5,819.9,0.0,750.4,249.8,59.8
2013-06-10T06:15:48,97.3,21.0,2.9493,23.6,25.9,819.6,0.0,797.5,294.4,55.6
2013-06-10T06:30:48,157.7,24.5,6.1624,25.4,22.4,819.8,0.0,833.2,356.0,68.5
2013-06-10T06:45:47,237.6,29.6,10.8165,27.8,16.2,819.9,0.0,860.9,440.2,105.8
2013-06-10T07:00:48,262.1,34.2,13.0917,30.1,15.9,819.8,0.0,616.7,406.2,144.6
2013-06-10T07:30:47,418.4,42.1,22.1057,32.9,14.8,819.6,0.0,697.2,591.6,230.1
2013-06-10T07:45:47,494.7,41.4,26.5556,33.3,13.5,819.8,0.0,781.8,665.6,228.5
2013-06-10T08:00:47,239.6,38.6,13.2538,31.5,12.4,820.2,0.0,197.7,308.6,194.3
2013-06-10T08:15:48,588.4,48.3,32.0731,34.1,15.8,820.3,0.0,914.4,742.1,160.0
2013-06-10T08:45:48,592.9,49.7,32.9793,34.4,24.4,820.0,0.0,794.4,731.9,155.4
2013-06-10T09:00:48,737.7,52.9,40.4318,34.9,20.8,819.8,0.0,941.5,859.9,158.5
2013-06-10T10:15:48,835.0,59.2,45.4702,36.8,11.0,820.3,0.0,666.8,989.1,394.0
2013-06-10T11:45:48,1189.4,56.0,65.6521,36.1,10.9,819.2,0.0,937.1,1215.0,321.0
2013-06-10T12:00:47,1116.5,64.9,59.8163,37.5,10.5,819.1,0.0,933.7,1140.9,258.3
2013-06-10T12:15:47,186.5,49.4,10.6067,36.0,10.2,819.2,0.0,-2.3,191.5,211.6
2013-06-10T12:30:47,1142.4,49.1,64.4762,35.3,11.4,819.2,0.0,905.9,1189.2,320.6
2013-06-10T13:00:48,1100.6,68.0,58.3609,38.4,9.7,818.6,0.0,940.4,1151.5,281.1
2013-06-10T13:15:47,282.1,50.4,16.4425,37.0,10.3,818.4,0.0,-2.0,284.4,303.9
2013-06-10T13:30:47,282.9,40.2,17.1661,34.8,10.6,818.6,0.0,-1.0,288.2,296.3
2013-06-10T13:45:47,1020.7,55.2,56.6026,36.2,10.9,819.0,0.0,941.3,1065.4,237.0
2013-06-10T14:00:47,767.9,54.3,43.5175,36.1,10.5,818.9,0.0,672.5,792.9,210.4
2013-06-10T14:15:47,891.4,55.7,49.6105,35.9,11.1,818.4,0.0,892.5,933.6,188.4
2013-06-10T14:45:47,231.9,41.0,13.6889,34.6,10.7,817.7,0.0,30.1,227.3,209.6
2013-06-10T15:00:47,842.2,52.8,46.5642,36.2,10.4,817.9,0.0,877.1,938.0,288.6
2013-06-10T15:45:47,367.2,41.1,21.1645,34.7,11.2,818.0,0.0,219.0,430.7,301.2
2013-06-10T16:00:47,298.9,41.8,17.0731,34.5,10.7,818.1,0.0,103.0,364.2,313.4
2013-06-10T16:15:47,246.1,38.7,14.2350,34.5,11.1,818.1,0.0,82.2,288.8,254.9
2013-06-10T16:30:47,496.7,44.8,26.5835,35.3,11.3,817.8,0.0,807.7,649.9,247.3
2013-06-10T16:45:47,408.4,46.4,20.8548,36.1,10.3,817.6,0.0,832.1,557.6,183.1
2013-06-10T17:00:47,290.1,42.0,14.1770,37.4,10.1,817.2,0.0,809.1,428.9,101.4
2013-06-10T17:15:47,248.7,38.9,11.9793,35.6,10.8,817.2,0.0,781.0,385.5,104.8
2013-06-10T17:30:47,116.5,35.2,6.7078,34.2,10.9,817.5,0.0,3.7,116.2,128.0
2013-06-10T17:45:47,102.7,33.5,5.8346,33.4,11.8,817.7,0.0,4.0,135.0,143.2
2013-06-10T18:00:47,71.5,31.2,4.1485,31.5,12.4,817.9,0.0,3.3,102.4,107.5
2013-06-11T05:45:47,54.7,19.6,2.4910,22.7,20.1,818.8,0.0,511.0,162.9,55.9
2013-06-11T06:00:47,62.8,19.8,2.7716,23.3,22.5,819.1,0.0,587.4,208.8,61.3
2013-06-11T06:15:47,99.7,21.8,3.7414,24.3,19.3,819.0,0.0,661.7,264.2,66.6
2013-06-11T06:30:47,150.1,24.2,6.1689,25.1,20.7,818.9,0.0,702.5,317.0,74.2
2013-06-11T06:45:47,211.7,26.0,9.7645,25.4,19.2,819.0,0.0,739.6,388.0,95.5
2013-06-11T07:00:47,263.3,28.3,12.8151,26.6,18.9,819.0,0.0,785.1,436.4,93.6
2013-06-11T07:15:47,348.2,35.3,17.5469,30.1,15.4,818.7,0.0,803.1,532.6,152.5
2013-06-11T07:30:47,120.4,34.7,6.3644,30.4,16.7,818.2,0.0,60.6,152.8,128.9
2013-06-11T07:45:47,439.6,38.7,23.2985,30.5,15.5,818.6,0.0,839.0,581.5,113.7
2013-06-11T08:00:47,496.1,40.4,26.7176,31.3,13.6,817.8,0.0,876.1,629.8,101.5
2013-06-11T08:15:48,551.0,41.9,30.0824,31.5,12.0,818.3,0.0,898.1,673.1,96.2
2013-06-11T08:30:47,611.4,44.1,33.5769,32.0,11.9,818.0,0.0,921.7,724.5,97.7
2013-06-11T08:45:47,659.6,43.6,36.5618,32.0,11.8,817.6,0.0,919.7,762.2,103.0
2013-06-11T09:00:47,705.6,45.2,39.2039,32.5,11.5,817.9,0.0,920.0,796.7,106.8
2013-06-11T09:15:47,751.7,45.8,41.8330,33.0,11.0,817.8,0.0,924.6,833.7,113.6
2013-06-11T09:30:47,795.2,48.9,44.1108,33.5,10.3,817.6,0.0,931.8,865.6,112.5
2013-06-11T09:45:47,833.1,53.1,45.6434,34.8,10.5,817.3,0.0,943.8,897.6,110.2
2013-06-11T10:00:47,866.2,54.8,46.8065,35.4,10.3,817.2,0.0,940.7,918.3,114.7
2013-06-11T10:15:47,902.3,48.5,49.9205,34.9,7.6,817.0,0.0,947.0,951.5,117.0
2013-06-11T10:30:47,932.2,52.0,51.0235,36.2,8.0,816.9,0.0,956.3,971.6,117.8
2013-06-11T10:45:47,952.9,52.5,52.2839,36.3,7.3,817.0,0.0,962.0,987.2,110.9
2013-06-11T11:00:47,979.3,53.7,53.3715,36.6,7.3,816.9,0.0,980.3,1012.2,104.8
2013-06-11T11:15:47,1006.7,54.4,54.4803,37.5,6.6,817.0,0.0,1002.3,1039.8,101.0
2013-06-11T11:30:47,1003.0,49.8,55.4595,35.3,10.1,816.7,0.0,989.9,1034.2,97.6
2013-06-11T11:45:47,1012.7,58.5,54.4819,37.1,9.3,816.7,0.0,1004.6,1037.3,91.9
2013-06-11T12:00:58,1029.4,54.7,55.8386,37.0,6.1,816.7,0.0,1025.7,1053.6,84.3
2013-06-11T12:15:58,1024.2,52.4,55.8574,37.1,5.4,816.4,0.0,1029.7,1051.1,78.2
2013-06-11T12:31:00,1020.5,53.0,55.3089,37.2,5.2,816.0,0.0,1027.7,1046.1,80.5
2013-06-11T12:45:47,1017.1,51.3,55.3675,36.6,5.8,816.2,0.0,1043.0,1046.0,74.8
2013-06-11T13:00:47,995.2,53.0,53.9725,37.2,5.5,816.1,0.0,1028.2,1024.6,80.1
2013-06-11T13:15:47,979.0,52.7,53.1313,37.1,5.3,816.1,0.0,1032.1,1010.7,77.5
2013-06-11T13:30:47,957.2,50.7,52.1909,36.4,4.7,815.8,0.0,1032.2,993.1,74.4
2013-06-11T13:45:47,924.2,49.9,50.6514,36.1,4.8,815.3,0.0,1025.1,965.5,73.7
2013-06-11T14:00:47,887.5,51.4,48.5400,36.9,5.1,815.3,0.0,1015.4,932.2,74.1
2013-06-11T14:15:47,859.1,52.8,46.6224,37.9,6.2,815.5,0.0,1015.4,912.1,81.3
2013-06-11T14:30:48,816.2,50.6,44.6988,37.2,5.3,815.8,0.0,1004.1,872.6,77.5
2013-06-11T15:00:47,730.7,49.5,39.8783,37.8,5.6,815.4,0.0,983.7,803.6,87.0
2013-06-11T15:15:47,664.6,46.8,36.4399,36.8,5.6,815.1,0.0,967.7,748.3,75.2
2013-06-11T15:30:47,611.2,45.9,33.3817,36.7,6.2,815.2,0.0,956.7,705.1,73.7
2013-06-11T15:45:47,558.3,44.3,30.2563,36.0,6.6,815.5,0.0,951.4,663.1,70.3
2013-06-11T16:00:47,498.3,42.8,26.7276,36.4,6.4,815.8,0.0,932.7,610.9,68.0
2013-06-11T16:15:47,437.6,41.1,23.1105,36.0,6.5,815.8,0.0,910.7,558.2,67.2
2013-06-11T16:30:47,380.8,41.0,19.4426,36.5,6.5,816.0,0.0,896.3,509.2,65.0
2013-06-11T16:45:47,323.6,37.8,16.0551,35.1,6.7,816.0,0.0,882.3,462.8,62.7
2013-06-11T17:00:47,262.5,35.9,12.5238,34.9,6.8,816.1,0.0,850.8,410.0,61.2
2013-06-11T17:15:47,205.7,34.0,9.2270,34.0,7.2,816.3,0.0,824.8,361.1,58.9
2013-06-11T17:30:48,147.8,32.5,6.2062,33.6,7.4,816.5,0.0,782.0,307.7,55.8
2013-06-11T17:45:48,95.2,31.3,3.6113,33.2,7.5,816.3,0.0,730.6,251.8,52.8
2013-06-11T18:00:48,53.9,29.9,2.0503,33.1,7.9,816.9,0.0,672.4,199.1,48.3
2013-06-12T05:30:47,79.4,17.7,4.3831,19.6,21.1,824.6,0.0,528.6,176.2,86.0
2013-06-12T05:45:47,88.5,18.8,4.3107,20.3,22.4,824.9,0.0,606.4,227.8,98.2
2013-06-12T06:00:47,72.3,18.2,3.4383,21.1,22.1,825.0,0.0,483.7,191.3,73.1
2013-06-12T06:15:47,87.6,19.7,3.7030,21.9,21.6,825.4,0.0,458.3,206.4,68.5
2013-06-12T06:30:47,167.9,22.4,7.1503,22.9,19.9,825.0,0.0,750.9,346.6,89.1
2013-06-12T06:45:47,201.5,26.1,10.0791,24.3,17.1,825.1,0.0,501.7,343.4,145.7
2013-06-12T07:00:47,270.2,30.4,14.3743,26.3,24.8,825.3,0.0,428.3,400.0,211.9
2013-06-12T07:15:47,277.3,26.8,14.8431,24.1,29.2,825.3,0.0,492.2,367.9,129.7
2013-06-12T07:30:47,401.9,35.8,20.9149,27.4,22.8,825.0,0.0,868.8,539.5,87.1
2013-06-12T07:45:47,445.6,38.4,23.8233,27.5,19.9,825.4,0.0,884.5,579.1,81.0
2013-06-12T08:15:47,554.2,38.5,30.7560,27.0,14.3,825.2,0.0,841.1,661.9,122.8
2013-06-12T08:30:46,596.3,40.4,33.8216,27.0,13.8,825.3,0.0,695.8,658.1,178.3
2013-06-12T08:45:47,715.2,41.6,40.6144,26.9,14.3,825.2,0.0,757.3,757.4,209.9
2013-06-12T09:15:47,843.5,44.1,47.3846,27.8,16.5,825.1,0.0,843.2,933.2,269.5
2013-06-12T09:30:47,557.9,44.8,31.9940,27.6,16.2,825.4,0.0,303.5,597.6,349.3
2013-06-12T09:45:47,868.0,48.6,48.1609,28.0,16.7,824.8,0.0,964.5,928.1,119.7
2013-06-12T11:45:47,1022.1,57.0,55.9521,31.4,12.9,824.1,0.0,972.9,1043.3,118.9
2013-06-12T12:00:47,952.5,58.5,52.1191,32.3,12.7,823.7,0.0,864.8,962.9,141.0
2013-06-12T12:15:47,1010.2,57.8,55.3802,31.5,13.5,823.6,0.0,957.4,1024.4,117.4
2013-06-12T12:30:48,1000.9,59.4,54.5993,32.1,12.7,823.6,0.0,954.4,1013.1,115.9
2013-06-12T12:45:49,996.4,62.8,53.5962,33.2,12.9,823.6,0.0,944.0,1003.6,128.8
2013-06-12T13:00:48,967.9,61.7,52.2460,34.1,12.0,823.3,0.0,897.5,972.8,153.1
2013-06-12T13:15:48,982.5,57.5,53.9147,33.2,12.4,823.2,0.0,880.4,991.0,188.8
