Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2012-01-21T10:50:03,868.9,39.4,36.4665,21.6,58.3,1019.5,0.0,900.5,602.9,75.3
2012-01-21T10:55:03,891.3,38.9,37.4017,21.7,57.2,1019.4,0.0,917.5,621.0,76.3
2012-01-21T11:00:03,903.5,41.0,37.6348,21.8,57.7,1019.5,0.0,921.6,630.3,76.4
2012-01-21T11:05:03,914.0,40.9,38.1402,22.0,56.3,1019.6,0.0,920.8,638.1,77.7
2012-01-21T11:10:03,908.4,40.6,37.9152,21.9,56.1,1019.5,0.0,906.0,635.6,77.9
2012-01-21T11:15:03,928.8,41.7,38.7255,21.9,56.9,1019.4,0.0,924.6,651.2,76.2
2012-01-21T11:20:03,940.3,42.8,38.9227,22.5,54.6,1019.4,0.0,926.2,659.9,78.3
2012-01-21T11:25:03,950.8,42.5,39.3815,22.5,54.0,1019.3,0.0,913.8,672.2,93.1
2012-01-21T11:30:03,948.9,42.1,39.4662,22.2,54.9,1019.3,0.0,914.0,668.5,84.8
2012-01-21T11:35:03,962.3,41.5,39.9993,22.3,54.5,1019.3,0.0,916.0,681.4,91.5
2012-01-21T11:40:03,972.6,41.2,40.5331,22.3,53.7,1019.2,0.0,926.5,688.4,87.4
2012-01-21T11:45:03,978.8,42.2,40.6589,22.3,54.6,1019.0,0.0,925.2,692.2,88.4
2012-01-21T11:50:03,988.1,43.4,40.8614,22.9,52.9,1018.9,0.0,923.7,699.3,93.1
2012-01-21T11:55:03,1018.6,42.8,42.1259,22.8,52.3,1018.9,0.0,921.6,723.0,115.0
2012-01-21T12:05:03,936.2,43.1,38.6036,22.6,52.2,1018.8,0.0,857.5,672.9,102.2
2012-01-21T12:15:03,1059.3,43.3,43.7658,22.8,53.2,1018.5,0.0,921.9,756.8,141.5
2012-01-21T12:20:03,285.8,38.5,10.7832,22.8,53.0,1018.5,0.0,36.3,240.8,216.1
2012-01-21T12:25:03,1035.9,41.7,43.1158,23.0,51.6,1018.3,0.0,931.7,745.7,120.3
2012-01-21T12:40:03,993.2,47.0,40.3810,23.4,51.5,1018.2,0.0,909.7,717.2,105.6
2012-01-21T12:45:03,998.1,44.8,40.9376,23.4,48.6,1018.0,0.0,919.5,716.4,98.9
2012-01-21T13:00:03,1027.5,47.1,41.7858,23.6,48.9,1017.8,0.0,922.3,747.6,132.3
2012-01-21T13:15:03,1080.1,46.1,44.2849,23.7,49.7,1017.7,0.0,909.1,809.5,210.2
2012-01-21T13:25:03,996.4,42.4,41.2252,23.8,45.6,1017.6,0.0,889.4,729.0,149.0
2012-01-21T13:30:03,993.7,42.9,41.1052,23.9,46.3,1017.6,0.0,903.0,715.4,130.7
2012-01-21T13:45:03,1029.5,43.0,42.7880,23.9,46.2,1017.3,0.0,903.4,746.3,174.8
2012-01-21T13:55:03,902.7,43.2,37.1962,24.0,45.1,1017.2,0.0,803.0,655.9,156.6
2012-01-21T14:00:03,944.0,44.6,38.8006,24.3,44.4,1017.1,0.0,855.6,684.4,159.0
2012-01-21T14:05:03,902.3,44.0,37.0164,24.4,43.8,1017.1,0.0,816.1,648.2,153.2
2012-01-21T14:10:03,911.8,44.2,37.5113,24.3,45.5,1017.0,0.0,877.5,648.5,122.4
2012-01-21T14:20:03,822.2,44.5,33.5869,24.5,43.0,1017.0,0.0,809.5,582.8,109.3
2012-01-21T14:25:03,869.4,45.6,35.4996,24.9,43.8,1017.0,0.0,881.6,610.3,102.5
2012-01-21T14:30:03,878.9,44.3,36.0034,24.7,43.1,1017.0,0.0,878.7,615.8,117.3
2012-01-21T14:45:03,473.2,41.8,18.8780,25.0,44.5,1017.0,0.0,283.3,351.5,200.0
2012-01-21T14:50:03,937.2,42.0,39.1235,24.9,44.3,1016.9,0.0,846.4,684.3,235.2
2012-01-21T14:55:03,325.7,36.5,12.8021,24.9,45.5,1016.8,0.0,85.8,278.2,234.2
2012-01-21T15:05:03,376.5,33.0,15.4839,23.9,50.2,1016.6,0.0,103.7,326.6,274.5
2012-01-21T15:15:03,402.2,31.9,16.4870,23.3,52.8,1016.5,0.0,179.9,349.9,263.9
2012-01-21T15:30:03,355.5,32.2,14.4018,23.0,55.6,1016.3,0.0,168.4,301.3,227.3
2012-01-21T15:40:03,411.2,31.0,17.0802,22.8,57.3,1016.3,0.0,271.5,324.8,212.4
2012-01-21T15:45:03,312.7,29.9,12.7422,22.8,56.6,1016.3,0.0,161.3,252.9,188.4
2012-01-21T15:50:03,166.4,27.5,6.2683,22.6,57.2,1016.3,0.0,11.7,156.9,152.1
2012-01-21T15:55:03,134.9,25.4,5.0175,22.2,58.3,1016.2,0.0,0.4,134.4,133.8
2012-01-21T16:00:03,125.6,25.2,4.7111,22.2,59.9,1016.3,0.0,0.4,129.1,128.5
2012-01-21T16:05:03,114.6,24.8,4.2984,22.0,61.4,1016.3,0.0,0.4,120.1,119.7
2012-01-21T16:10:03,106.5,24.3,3.9867,21.9,61.6,1016.2,0.0,0.8,111.3,110.8
2012-01-21T16:15:03,111.9,24.3,4.2497,21.8,61.8,1016.2,0.0,1.0,116.5,115.9
2012-01-21T16:20:03,121.1,24.5,4.6419,21.9,61.4,1016.2,0.0,1.1,125.3,124.8
2012-01-21T16:25:03,120.2,24.5,4.5821,21.9,61.1,1016.1,0.0,0.9,123.5,123.0
2012-01-21T16:30:03,110.2,24.2,4.1483,21.8,61.5,1016.0,0.0,2.5,111.8,110.9
2012-01-21T16:35:03,100.3,23.8,3.7219,21.7,62.4,1015.9,0.0,11.9,97.3,94.0
2012-01-21T16:40:03,83.3,23.6,3.0361,21.6,63.2,1015.9,0.0,0.3,81.0,80.7
2012-01-21T16:45:03,73.2,23.3,2.6423,21.5,63.8,1015.9,0.0,0.0,70.7,70.5
2012-01-21T16:50:03,62.0,23.0,2.1871,21.4,64.1,1016.0,0.0,0.0,59.3,59.1
2012-01-21T16:55:03,53.3,22.6,1.8342,21.3,64.0,1016.0,0.0,-0.0,51.1,51.0
2012-01-21T17:00:03,41.4,22.3,1.3606,21.3,64.7,1016.0,0.0,-0.1,40.7,40.6
2012-01-21T17:05:03,29.9,22.0,0.9352,21.2,65.2,1016.1,0.0,-0.1,30.4,30.3
2012-01-21T17:10:03,22.5,21.6,0.6701,21.1,65.7,1016.1,0.0,-0.2,22.4,22.3
2012-01-21T17:15:03,20.4,21.5,0.5984,21.1,66.2,1016.2,0.0,-0.1,20.1,20.1
2012-01-22T07:35:03,25.2,9.4,0.8261,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T07:40:03,42.5,9.7,1.2249,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T07:45:03,56.5,10.5,4.5500,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T07:50:03,142.7,11.9,6.0262,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T07:55:03,164.7,13.1,7.2473,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T08:00:03,185.5,14.4,8.4404,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T08:05:03,203.7,15.6,9.5370,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T08:10:03,223.6,16.3,10.6043,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T08:15:03,242.3,17.4,11.5897,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T08:20:03,261.8,19.1,12.6508,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T08:25:03,279.7,20.7,13.7508,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T08:30:03,298.3,22.2,14.8266,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T08:35:03,317.0,23.4,15.9380,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T08:40:03,336.7,24.1,17.0172,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T08:45:03,356.7,25.4,18.0792,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T08:50:03,376.3,26.4,19.1034,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T08:55:03,397.2,27.4,20.1030,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T09:00:03,418.7,28.3,21.1107,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T09:05:03,438.1,29.2,22.1198,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T09:10:03,459.6,29.9,23.0730,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T09:15:03,483.0,31.3,24.0043,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T09:20:03,466.1,32.5,22.9020,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T09:25:03,509.1,33.5,24.8462,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T09:30:03,540.2,35.3,26.0038,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T09:35:03,568.5,34.6,26.9710,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T09:40:03,594.6,35.4,27.7474,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T09:45:03,627.9,35.4,28.5580,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T09:50:03,657.4,36.6,29.1336,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T09:55:03,692.9,37.1,29.8336,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T10:00:03,729.9,37.2,30.6402,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T10:05:03,755.1,38.9,31.1237,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T10:10:03,786.4,37.0,32.1256,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T10:15:03,801.1,40.1,32.5041,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T10:20:03,814.8,40.3,33.1971,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T10:25:03,827.4,43.2,33.5105,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T10:30:03,835.0,44.1,34.0419,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T10:45:03,801.9,43.0,32.9409,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T10:55:03,880.9,45.8,36.0415,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T11:00:03,899.5,45.5,36.7813,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T11:05:03,913.4,48.1,36.9412,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T11:10:03,916.3,48.2,37.0596,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T11:15:03,929.9,46.1,37.9068,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T11:20:03,939.4,45.0,38.4501,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T11:25:03,950.5,44.6,39.1471,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T11:30:03,962.7,45.7,39.4800,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T11:35:03,981.5,45.0,40.2276,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T11:45:03,883.2,43.4,36.2607,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T12:05:03,889.9,44.9,36.2389,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T12:15:03,1003.6,48.0,40.6023,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T12:20:03,998.0,48.0,40.2503,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T12:35:03,1019.2,49.0,41.0217,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T12:40:03,1027.5,48.6,41.3918,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T12:45:03,1001.3,46.4,40.6451,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T12:50:03,1012.5,46.8,41.1117,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T13:00:03,1024.9,45.7,41.7698,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T13:05:03,1005.1,45.5,40.8734,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T13:15:03,879.6,47.0,35.5817,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T13:20:03,993.9,49.1,40.0077,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T13:30:03,957.3,45.1,39.1808,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T13:45:03,996.5,44.9,40.8926,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T13:55:03,932.4,41.3,38.7203,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T14:20:03,874.5,40.0,36.6271,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T14:30:03,370.3,34.4,14.8734,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T14:45:03,476.2,33.0,19.8197,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T14:55:03,537.8,33.7,22.4410,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T15:05:03,620.3,34.4,26.3075,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T15:20:03,428.1,31.1,17.7456,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T15:25:03,475.2,30.2,20.0255,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T15:30:03,309.7,30.6,12.4702,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T15:35:03,261.8,29.0,10.3663,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T15:40:03,262.2,28.5,10.4461,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T15:45:03,415.1,29.2,17.3619,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T15:50:03,296.9,28.4,12.2534,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T15:55:03,518.2,30.4,22.0138,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T16:00:03,247.4,28.7,9.7758,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T16:05:03,343.0,27.9,14.1995,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T16:10:03,384.5,29.4,15.9082,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T16:15:03,271.8,28.3,10.9204,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T16:20:03,265.0,27.8,10.6760,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T16:25:03,259.9,27.4,10.3990,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T16:30:03,186.2,26.6,7.1990,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T16:35:03,181.0,26.2,6.9162,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T16:40:03,130.0,25.1,4.7390,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T16:45:03,110.7,24.4,3.9839,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T16:50:03,102.5,23.8,3.6634,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T16:55:03,99.2,23.5,3.5464,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T17:00:03,89.1,23.2,3.1460,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T17:05:03,102.0,23.2,3.6326,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T17:10:03,82.0,23.0,2.8145,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T17:15:03,53.9,22.5,1.7410,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T17:20:03,46.7,22.0,1.4809,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T17:25:03,41.1,21.6,1.2723,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T17:30:03,65.0,21.4,2.0092,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T17:35:03,90.0,21.8,2.6819,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-22T17:40:03,56.6,21.7,1.5783,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-23T07:30:03,21.3,13.0,0.6915,12.9,92.0,1018.6,0.0,0.1,19.4,20.1
2012-01-23T07:35:03,29.9,13.4,1.0398,13.0,92.0,1018.6,0.0,0.5,27.7,28.8
2012-01-23T07:40:03,33.4,13.6,1.1696,13.1,91.7,1018.7,0.0,1.8,32.6,33.6
2012-01-23T07:45:03,46.5,14.0,1.7755,13.1,91.8,1018.6,0.0,22.1,42.2,38.1
2012-01-23T07:50:03,58.1,15.2,2.2465,13.6,92.7,1018.6,0.0,10.1,52.7,52.0
2012-01-23T07:55:03,68.5,15.4,2.7718,13.8,92.2,1018.6,0.0,7.1,59.9,59.8
2012-01-23T08:00:03,132.8,16.1,5.7812,14.0,92.1,1018.6,0.0,117.5,103.8,67.6
2012-01-23T08:05:03,92.6,16.5,3.8275,14.5,92.5,1018.4,0.0,38.7,80.8,70.6
2012-01-23T08:10:03,138.7,17.5,6.1719,15.0,92.6,1018.2,0.0,106.5,112.8,80.9
2012-01-23T08:15:03,113.5,17.8,4.7721,15.4,92.6,1018.1,0.0,69.0,103.1,83.2
2012-01-23T08:20:03,210.3,19.5,9.9607,15.9,93.1,1018.1,0.0,165.8,166.0,115.4
2012-01-23T08:25:03,89.3,19.8,3.5635,16.8,93.5,1018.1,0.0,2.2,85.8,88.7
2012-01-23T08:35:03,131.5,21.2,5.4200,18.1,93.4,1018.3,0.0,56.8,124.1,110.7
2012-01-23T08:45:03,360.0,25.1,14.8603,19.2,92.9,1018.6,0.0,348.8,255.7,155.7
2012-01-23T08:50:03,195.4,24.0,7.5142,19.6,91.5,1018.7,0.0,40.8,159.8,148.0
2012-01-23T08:55:03,388.3,23.8,16.3803,20.0,90.3,1018.8,0.0,350.7,278.4,167.5
2012-01-23T09:00:03,419.1,25.3,17.7677,20.4,88.7,1018.9,0.0,377.0,299.6,174.8
2012-01-23T09:10:03,347.8,28.0,14.4501,21.1,85.2,1019.0,0.0,230.5,270.0,187.0
2012-01-23T09:15:03,455.8,29.8,19.2153,21.4,83.1,1019.0,0.0,377.7,343.2,201.4
2012-01-23T09:20:03,482.7,31.1,20.4191,21.6,81.8,1019.1,0.0,378.1,363.0,215.8
2012-01-23T09:25:03,535.4,32.5,22.5804,22.0,79.6,1019.1,0.0,428.4,400.5,227.7
2012-01-23T09:30:03,556.6,34.1,23.3664,22.2,78.5,1019.1,0.0,444.8,420.3,235.0
2012-01-23T09:35:03,587.1,34.8,24.7359,22.6,76.3,1019.1,0.0,463.8,440.9,241.3
2012-01-23T09:40:03,579.9,34.4,24.3167,22.9,74.8,1019.1,0.0,431.7,441.1,249.6
2012-01-23T09:45:03,592.6,34.5,24.9665,23.1,73.5,1019.3,0.0,418.1,446.7,255.9
2012-01-23T09:50:03,617.7,35.2,25.9610,23.3,71.9,1019.4,0.0,433.5,471.7,268.6
2012-01-23T09:55:03,520.9,35.5,21.5862,23.5,71.3,1019.5,0.0,297.3,413.3,270.4
2012-01-23T10:00:03,613.3,35.2,25.7754,23.6,71.0,1019.6,0.0,383.8,477.3,288.9
2012-01-23T10:05:03,325.4,33.6,12.9790,23.4,71.8,1019.7,0.0,1.7,299.6,300.1
2012-01-23T10:10:03,350.7,34.1,14.3743,23.6,72.1,1019.9,0.0,14.8,301.5,295.1
2012-01-23T10:15:03,280.2,32.7,11.2027,23.8,69.3,1020.0,0.0,11.0,247.2,242.7
2012-01-23T10:20:03,643.6,33.2,27.2821,23.6,70.0,1020.2,0.0,381.8,503.4,298.2
2012-01-23T10:35:03,333.4,34.7,13.1691,23.9,67.7,1020.4,0.0,31.9,314.0,296.5
2012-01-23T10:40:03,340.5,32.6,13.9604,23.9,67.8,1020.4,0.0,75.8,319.8,275.7
2012-01-23T10:50:03,396.2,34.0,16.2283,23.6,69.2,1020.5,0.0,58.0,384.4,349.5
2012-01-23T10:55:03,889.6,37.8,37.9773,23.9,67.8,1020.5,0.0,558.0,707.1,372.7
2012-01-23T11:00:03,355.6,38.3,14.2768,24.0,67.8,1020.5,0.0,3.4,333.5,333.9
2012-01-23T11:05:03,410.8,37.5,16.6665,24.1,66.2,1020.5,0.0,6.5,373.9,372.3
2012-01-23T11:10:03,742.1,36.6,31.7989,23.9,67.4,1020.4,0.0,433.3,596.6,327.5
2012-01-23T11:15:03,312.5,33.4,12.7688,24.3,66.3,1020.4,0.0,0.7,303.2,302.6
2012-01-23T11:20:03,276.4,32.4,11.0973,24.1,67.2,1020.5,0.0,0.5,285.1,286.0
2012-01-23T11:30:03,260.2,32.1,10.3804,24.0,67.1,1020.4,0.0,6.7,263.0,258.9
2012-01-23T11:35:03,268.5,30.7,10.9810,23.8,67.7,1020.3,0.0,0.6,252.5,253.1
2012-01-23T11:40:03,309.8,32.4,12.5605,24.0,67.9,1020.3,0.0,0.7,297.7,298.1
2012-01-23T11:45:03,653.3,33.8,27.9827,24.1,65.9,1020.2,0.0,294.7,545.0,350.4
2012-01-23T11:55:03,565.2,33.5,23.9952,24.2,65.1,1019.9,0.0,245.1,459.8,295.4
2012-01-23T12:00:03,276.0,34.7,10.7925,24.5,65.1,1019.9,0.0,4.9,267.9,265.6
2012-01-23T12:05:03,191.9,33.0,7.2080,24.5,64.3,1019.8,0.0,0.7,188.9,188.5
2012-01-23T12:10:03,187.9,31.3,7.0466,24.3,64.5,1019.7,0.0,0.4,178.8,179.3
2012-01-23T12:15:03,212.6,30.3,8.3019,24.1,65.8,1019.7,0.0,0.5,198.4,199.9
2012-01-23T12:20:03,333.5,32.9,13.2170,24.4,65.5,1019.5,0.0,2.0,346.9,347.2
2012-01-23T12:25:03,267.5,31.9,10.3147,24.3,65.5,1019.4,0.0,0.7,281.1,281.3
2012-01-23T12:30:03,259.3,30.6,10.2576,24.1,66.9,1019.4,0.0,7.2,259.6,255.6
2012-01-23T12:35:03,242.8,30.5,9.4680,24.0,66.9,1019.3,0.0,0.8,260.1,260.1
2012-01-23T12:40:03,219.7,29.9,8.5631,23.9,68.3,1019.2,0.0,0.5,229.2,228.9
2012-01-23T12:45:03,318.6,30.8,12.9831,23.9,68.2,1019.2,0.0,1.5,309.6,308.5
2012-01-23T12:50:03,293.4,31.0,11.9298,23.9,69.0,1019.2,0.0,0.8,273.7,273.6
2012-01-23T13:05:03,991.4,37.4,42.2658,24.4,65.8,1018.8,0.0,568.0,745.8,365.6
2012-01-23T13:15:03,727.4,37.3,30.6970,24.2,66.0,1018.6,0.0,377.5,543.5,292.3
2012-01-23T13:20:03,898.6,40.0,37.7886,24.4,65.0,1018.5,0.0,567.7,666.8,291.2
2012-01-23T13:40:03,816.9,39.6,34.3697,24.9,62.9,1018.3,0.0,426.5,576.7,304.8
2012-01-23T13:55:03,916.0,40.3,38.0499,24.7,62.3,1018.1,0.0,747.4,652.9,184.0
2012-01-23T14:10:03,850.8,40.3,35.4372,24.7,61.7,1018.2,0.0,706.6,596.0,167.7
2012-01-23T14:15:03,823.9,40.9,34.0829,24.6,62.6,1018.2,0.0,725.8,581.4,146.7
2012-01-23T14:20:03,828.0,40.1,34.3449,24.8,61.6,1018.1,0.0,740.9,584.7,146.7
2012-01-23T14:25:03,807.4,40.1,33.6352,24.6,61.2,1018.0,0.0,727.1,563.2,139.6
2012-01-23T14:30:03,809.3,40.2,33.6065,24.6,62.4,1018.1,0.0,760.0,565.4,129.5
2012-01-23T14:40:03,717.0,38.6,29.6345,24.7,61.6,1017.9,0.0,604.1,490.4,154.4
2012-01-23T14:45:03,751.9,39.2,31.1770,24.8,61.1,1017.9,0.0,727.9,523.0,125.7
2012-01-23T14:50:03,745.3,38.1,31.0192,24.7,61.1,1017.8,0.0,740.7,511.7,114.8
2012-01-23T14:55:03,708.7,38.3,29.4416,24.9,60.6,1017.6,0.0,713.1,483.9,109.6
2012-01-23T15:00:03,735.2,38.5,30.7030,24.6,61.7,1017.7,0.0,764.6,502.0,108.3
2012-01-23T15:05:03,678.1,37.8,28.2609,24.4,61.7,1017.7,0.0,677.7,458.9,117.2
2012-01-23T15:10:03,695.8,37.6,29.0233,24.4,61.2,1017.7,0.0,715.5,471.2,118.7
2012-01-23T15:20:03,676.8,36.1,28.3163,24.4,61.6,1017.5,0.0,739.0,451.7,105.8
2012-01-23T15:25:03,643.6,37.2,26.7863,24.5,62.0,1017.5,0.0,714.4,426.3,100.3
2012-01-23T15:30:03,640.6,35.7,26.7443,24.2,62.8,1017.5,0.0,728.4,424.2,100.7
2012-01-23T15:35:03,608.2,36.2,25.2328,24.3,62.7,1017.5,0.0,697.5,401.1,100.7
2012-01-23T15:40:03,588.5,37.2,24.2835,24.5,62.5,1017.5,0.0,688.2,386.3,98.8
2012-01-23T15:45:03,560.9,35.9,23.1272,24.4,61.8,1017.5,0.0,658.0,367.5,101.2
2012-01-23T15:55:03,484.4,33.8,19.8533,24.3,62.5,1017.5,0.0,573.9,316.5,99.9
2012-01-23T16:00:03,393.8,31.6,15.8903,23.6,63.4,1017.5,0.0,466.2,266.7,96.8
2012-01-23T16:05:03,344.6,29.9,14.0627,23.5,64.7,1017.5,0.0,366.4,220.6,92.6
2012-01-23T16:15:03,379.8,29.8,15.4453,23.5,65.7,1017.5,0.0,447.6,245.2,102.6
2012-01-23T16:20:03,385.6,30.8,15.5301,23.4,66.0,1017.5,0.0,472.0,250.7,107.5
2012-01-23T16:25:03,397.4,31.0,16.1574,23.4,66.5,1017.5,0.0,492.9,252.2,110.2
2012-01-23T16:30:03,388.3,30.4,15.5973,23.3,66.8,1017.5,0.0,503.3,247.9,110.2
2012-01-23T16:35:03,326.2,29.6,12.9326,23.2,67.6,1017.5,0.0,415.2,208.9,101.6
2012-01-23T16:40:03,318.1,29.0,12.5339,23.0,67.9,1017.5,0.0,432.3,197.0,92.6
2012-01-23T16:45:03,288.1,29.1,11.1937,23.1,68.1,1017.5,0.0,404.1,175.1,84.1
2012-01-23T16:50:03,218.6,27.8,8.1706,23.1,68.3,1017.6,0.0,289.6,134.6,74.0
2012-01-23T16:55:03,249.8,27.5,9.4075,23.0,68.3,1017.5,0.0,380.9,145.7,72.2
2012-01-23T17:00:03,228.6,27.1,8.4506,23.0,69.3,1017.5,0.0,365.7,131.2,66.6
2012-01-23T17:05:03,165.3,26.3,5.8963,22.8,69.5,1017.5,0.0,232.7,99.5,62.2
2012-01-23T17:10:03,157.9,25.7,5.5494,22.7,70.0,1017.5,0.0,241.7,92.0,57.5
2012-01-23T17:15:03,171.5,25.6,6.0180,22.6,70.3,1017.4,0.0,290.0,95.1,58.4
2012-01-23T17:20:03,150.6,25.4,5.1450,22.6,70.5,1017.4,0.0,260.2,82.5,54.0
2012-01-23T17:25:03,110.8,24.7,3.5861,22.5,70.7,1017.5,0.0,187.3,60.6,43.3
2012-01-23T17:30:03,84.3,24.1,2.5985,22.4,71.7,1017.5,0.0,141.3,48.1,37.3
